|6.6.6
PT_inf_graphite7_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  23.5000        236.000       0.530553E-004  0.131448E-004  0.490322E-007  0.322809E-004  0.957100E-004  0.123518E-005  0.122757E-004  0.475706E-002  0.994469       0.880599E-002  0.271707E-004  0.507328       0.435332E-002  0.343788E-006  0.283827E-004  0.177488E-005  0.992094       0.668182E-022  0.941168E-004  0.632271E-003  0.104106E-004  0.370826E-005  0.382480E-005  0.109791E-006  0.543771E-008  0.257030E-005  0.478617E-004  0.105958E-008  0.141000E-004  0.171199E-002  0.958950E-015  0.356773E-011  0.123799E-019  0.400268E-014  0.208371E-012  0.979089E-007  0.262097E-005  0.439210E-015  0.855801E-026  0.695267E-011  0.243670E-011  0.378298E-003  0.175512E-004  0.124117E-008  0.215097E-010  0.767399E-021  0.100684E-004  0.164205E-007  0.250658E-005  0.742586E-002  0.753940E-013  0.138409E-002  0.157035E-019  0.142379E-002  0.108100E-002  0.373764E-005  0.197502E-005  0.108319E-021  0.547548E-013  0.471762E-003  0.208848E-003  0.911618E-007  0.859752E-007  0.215120E-007  0.247369E-008  0.242643E-011  0.530663E-002  0.481538E-006  0.190777E-009  0.204355E-004  0.936016E-007  0.211142E-001  0.627536E-003  0.236670       0.118004E-003  0.523347E-002  0.578985E-023  0.587992E-002  0.602651E-007  0.197635E-008  0.575670E-016  0.423463E-017  0.568326E-019  0.994380E-035  0.348390E-007  0.816623E-009  0.707376E-022  0.937712E-011  0.100079E-018  0.903998E-013  0.112384E-026  0.542057E-004  0.222652E-006  0.980219E-003  0.515399E-008  0.833218E-009  0.960744E-005  0.293972E-001  0.632436E-001 -0.225212E-004  0.253722       0.237221E-001  0.366989E-004  0.290949     
  23.6000        237.000       0.537719E-004  0.133224E-004  0.496945E-007  0.327169E-004  0.970028E-004  0.125186E-005  0.124415E-004  0.482131E-002  0.994453       0.886597E-002  0.273455E-004  0.507397       0.435317E-002  0.343771E-006  0.283816E-004  0.177479E-005  0.992046       0.677255E-022  0.953948E-004  0.640857E-003  0.105520E-004  0.375861E-005  0.387674E-005  0.111282E-006  0.551155E-008  0.260520E-005  0.485116E-004  0.107396E-008  0.142915E-004  0.173523E-002  0.971972E-015  0.361618E-011  0.125480E-019  0.405704E-014  0.211201E-012  0.992384E-007  0.265656E-005  0.445174E-015  0.867423E-026  0.704708E-011  0.246979E-011  0.383435E-003  0.177896E-004  0.125802E-008  0.218018E-010  0.777819E-021  0.102051E-004  0.166435E-007  0.254062E-005  0.752670E-002  0.764178E-013  0.140289E-002  0.159167E-019  0.144313E-002  0.109568E-002  0.378840E-005  0.200184E-005  0.109790E-021  0.554983E-013  0.478169E-003  0.211684E-003  0.923997E-007  0.871427E-007  0.218041E-007  0.250728E-008  0.245938E-011  0.537869E-002  0.488077E-006  0.193368E-009  0.207130E-004  0.948727E-007  0.214009E-001  0.636058E-003  0.239884       0.119607E-003  0.530454E-002  0.586847E-023  0.595977E-002  0.610834E-007  0.200318E-008  0.583487E-016  0.429213E-017  0.576043E-019  0.100788E-034  0.353120E-007  0.827712E-009  0.716982E-022  0.950446E-011  0.101438E-018  0.916274E-013  0.113910E-026  0.549418E-004  0.225676E-006  0.993530E-003  0.522398E-008  0.844532E-009  0.973790E-005  0.297964E-001  0.641024E-001 -0.228271E-004  0.257167       0.240443E-001  0.371972E-004  0.294900     
  23.7000        238.000       0.544883E-004  0.134987E-004  0.503559E-007  0.331171E-004  0.983185E-004  0.126861E-005  0.126106E-004  0.488464E-002  0.994436       0.892502E-002  0.275268E-004  0.507466       0.435302E-002  0.343755E-006  0.283806E-004  0.177471E-005  0.991999       0.686868E-022  0.966678E-004  0.649382E-003  0.106960E-004  0.380178E-005  0.392971E-005  0.112807E-006  0.558849E-008  0.264032E-005  0.491682E-004  0.109825E-008  0.144530E-004  0.175843E-002  0.984422E-015  0.366158E-011  0.127265E-019  0.411340E-014  0.214082E-012  0.100575E-006  0.269210E-005  0.452574E-015  0.884624E-026  0.707696E-011  0.245846E-011  0.387560E-003  0.180196E-004  0.127435E-008  0.220902E-010  0.789212E-021  0.103358E-004  0.168714E-007  0.257475E-005  0.762737E-002  0.776887E-013  0.142072E-002  0.161650E-019  0.146305E-002  0.111035E-002  0.386540E-005  0.204691E-005  0.112501E-021  0.546951E-013  0.484726E-003  0.214550E-003  0.944814E-007  0.883409E-007  0.221042E-007  0.254254E-008  0.249278E-011  0.545203E-002  0.494816E-006  0.197760E-009  0.208064E-004  0.944698E-007  0.216880E-001  0.644388E-003  0.243048       0.121186E-003  0.537479E-002  0.597331E-023  0.603983E-002  0.620814E-007  0.204901E-008  0.598112E-016  0.440913E-017  0.593011E-019  0.104202E-034  0.360178E-007  0.843345E-009  0.739953E-022  0.970825E-011  0.104950E-018  0.938268E-013  0.118150E-026  0.556801E-004  0.228699E-006  0.100692E-002  0.533064E-008  0.861691E-009  0.995701E-005  0.301988E-001  0.649686E-001 -0.231344E-004  0.260645       0.243660E-001  0.376565E-004  0.298800     
  23.8000        239.000       0.551937E-004  0.136735E-004  0.510078E-007  0.335459E-004  0.995914E-004  0.128503E-005  0.127739E-004  0.494788E-002  0.994421       0.898406E-002  0.276990E-004  0.507534       0.435287E-002  0.343739E-006  0.283796E-004  0.177463E-005  0.991952       0.695810E-022  0.979262E-004  0.657835E-003  0.108353E-004  0.385127E-005  0.398087E-005  0.114276E-006  0.566123E-008  0.267469E-005  0.498082E-004  0.111255E-008  0.146412E-004  0.178132E-002  0.997236E-015  0.370925E-011  0.128922E-019  0.416695E-014  0.216869E-012  0.101884E-006  0.272715E-005  0.458465E-015  0.896139E-026  0.716909E-011  0.249046E-011  0.392605E-003  0.182542E-004  0.129094E-008  0.223778E-010  0.799486E-021  0.104703E-004  0.170910E-007  0.260827E-005  0.772667E-002  0.787000E-013  0.143922E-002  0.163754E-019  0.148209E-002  0.112480E-002  0.391572E-005  0.207355E-005  0.113966E-021  0.554071E-013  0.491036E-003  0.217343E-003  0.957113E-007  0.894909E-007  0.223919E-007  0.257563E-008  0.252523E-011  0.552300E-002  0.501257E-006  0.200335E-009  0.210772E-004  0.956995E-007  0.219703E-001  0.652777E-003  0.246211       0.122763E-003  0.544476E-002  0.605107E-023  0.611845E-002  0.628896E-007  0.207568E-008  0.605898E-016  0.446653E-017  0.600731E-019  0.105558E-034  0.364867E-007  0.854323E-009  0.749585E-022  0.983463E-011  0.106316E-018  0.950483E-013  0.119688E-026  0.564049E-004  0.231676E-006  0.102003E-002  0.540003E-008  0.872908E-009  0.100866E-004  0.305919E-001  0.658144E-001 -0.234356E-004  0.264038       0.246831E-001  0.381467E-004  0.302689     
  23.9000        240.000       0.558936E-004  0.138469E-004  0.516547E-007  0.339713E-004  0.100854E-003  0.130133E-005  0.129359E-004  0.501063E-002  0.994405       0.904263E-002  0.278698E-004  0.507602       0.435272E-002  0.343722E-006  0.283786E-004  0.177454E-005  0.991906       0.704682E-022  0.991749E-004  0.666224E-003  0.109734E-004  0.390038E-005  0.403163E-005  0.115733E-006  0.573342E-008  0.270879E-005  0.504434E-004  0.112673E-008  0.148279E-004  0.180403E-002  0.100995E-014  0.375655E-011  0.130566E-019  0.422008E-014  0.219634E-012  0.103183E-006  0.276192E-005  0.464311E-015  0.907566E-026  0.726050E-011  0.252222E-011  0.397611E-003  0.184870E-004  0.130740E-008  0.226631E-010  0.809681E-021  0.106039E-004  0.173090E-007  0.264153E-005  0.782519E-002  0.797036E-013  0.145757E-002  0.165843E-019  0.150099E-002  0.113915E-002  0.396565E-005  0.209999E-005  0.115419E-021  0.561136E-013  0.497297E-003  0.220115E-003  0.969318E-007  0.906320E-007  0.226775E-007  0.260848E-008  0.255743E-011  0.559343E-002  0.507649E-006  0.202889E-009  0.213460E-004  0.969199E-007  0.222505E-001  0.661101E-003  0.249351       0.124329E-003  0.551419E-002  0.612823E-023  0.619647E-002  0.636915E-007  0.210215E-008  0.613624E-016  0.452348E-017  0.608391E-019  0.106904E-034  0.369519E-007  0.865217E-009  0.759143E-022  0.996004E-011  0.107672E-018  0.962603E-013  0.121215E-026  0.571242E-004  0.234630E-006  0.103304E-002  0.546889E-008  0.884039E-009  0.102152E-004  0.309820E-001  0.666536E-001 -0.237344E-004  0.267405       0.249979E-001  0.386332E-004  0.306549     
  24.0000        241.000       0.591930E-004  0.147226E-004  0.545212E-007  0.360495E-004  0.106938E-003  0.138329E-005  0.138380E-004  0.523403E-002  0.994326       0.924945E-002  0.285186E-004  0.507833       0.435219E-002  0.343657E-006  0.283884E-004  0.177420E-005  0.991716       0.785774E-022  0.105440E-003  0.708555E-003  0.117706E-004  0.410124E-005  0.432386E-005  0.124079E-006  0.623231E-008  0.287652E-005  0.535419E-004  0.128461E-008  0.154391E-004  0.189942E-002  0.108771E-014  0.399032E-011  0.144543E-019  0.459048E-014  0.235635E-012  0.109597E-006  0.291527E-005  0.503695E-015  0.101491E-025  0.724374E-011  0.230283E-011  0.420911E-003  0.199607E-004  0.141113E-008  0.248012E-010  0.910799E-021  0.113311E-004  0.185611E-007  0.282606E-005  0.825969E-002  0.866803E-013  0.154785E-002  0.178483E-019  0.157073E-002  0.120221E-002  0.440539E-005  0.237977E-005  0.133427E-021  0.460762E-013  0.533743E-003  0.233888E-003  0.109943E-006  0.971393E-007  0.243019E-007  0.283321E-008  0.271371E-011  0.593231E-002  0.543829E-006  0.231136E-009  0.205908E-004  0.858792E-007  0.234541E-001  0.685936E-003  0.260342       0.129791E-003  0.575446E-002  0.677033E-023  0.653727E-002  0.672731E-007  0.235705E-008  0.701868E-016  0.527805E-017  0.724155E-019  0.132416E-034  0.399872E-007  0.924707E-009  0.914305E-022  0.107711E-010  0.131217E-018  0.105333E-012  0.149472E-026  0.606865E-004  0.249344E-006  0.109708E-002  0.611352E-008  0.979616E-009  0.115473E-004  0.328497E-001  0.707202E-001 -0.252056E-004  0.283885       0.263608E-001  0.405002E-004  0.320646     
  24.1000        242.000       0.592067E-004  0.147260E-004  0.545339E-007  0.360579E-004  0.106963E-003  0.138361E-005  0.138412E-004  0.523524E-002  0.994325       0.925058E-002  0.285219E-004  0.507834       0.435218E-002  0.343657E-006  0.283884E-004  0.177420E-005  0.991715       0.785957E-022  0.105465E-003  0.708721E-003  0.117734E-004  0.410220E-005  0.432487E-005  0.124108E-006  0.623376E-008  0.287719E-005  0.535544E-004  0.128491E-008  0.154427E-004  0.189987E-002  0.108796E-014  0.399125E-011  0.144576E-019  0.459155E-014  0.235690E-012  0.109623E-006  0.291595E-005  0.503813E-015  0.101515E-025  0.724543E-011  0.230336E-011  0.421009E-003  0.199654E-004  0.141146E-008  0.248070E-010  0.911012E-021  0.113338E-004  0.185654E-007  0.282672E-005  0.826161E-002  0.867005E-013  0.154821E-002  0.178525E-019  0.157110E-002  0.120249E-002  0.440641E-005  0.238032E-005  0.133458E-021  0.460869E-013  0.533868E-003  0.233942E-003  0.109969E-006  0.971620E-007  0.243076E-007  0.283387E-008  0.271434E-011  0.593370E-002  0.543955E-006  0.231190E-009  0.205956E-004  0.858992E-007  0.234595E-001  0.686096E-003  0.260403       0.129821E-003  0.575580E-002  0.677190E-023  0.653880E-002  0.672888E-007  0.235759E-008  0.702031E-016  0.527928E-017  0.724324E-019  0.132447E-034  0.399965E-007  0.924922E-009  0.914518E-022  0.107736E-010  0.131248E-018  0.105357E-012  0.149507E-026  0.607007E-004  0.249402E-006  0.109734E-002  0.611494E-008  0.979844E-009  0.115500E-004  0.328574E-001  0.707367E-001 -0.252115E-004  0.283952       0.263669E-001  0.405096E-004  0.320721     
  24.2000        243.000       0.591420E-004  0.147305E-004  0.544833E-007  0.366257E-004  0.106448E-003  0.138092E-005  0.137691E-004  0.524437E-002  0.994330       0.926040E-002  0.283963E-004  0.507848       0.435216E-002  0.343657E-006  0.283883E-004  0.177420E-005  0.991716       0.775615E-022  0.105438E-003  0.709005E-003  0.117142E-004  0.421920E-005  0.430219E-005  0.123376E-006  0.617310E-008  0.287026E-005  0.533788E-004  0.111522E-008  0.159279E-004  0.189855E-002  0.109652E-014  0.403823E-011  0.142588E-019  0.455157E-014  0.234542E-012  0.109376E-006  0.291342E-005  0.479023E-015  0.919143E-026  0.833139E-011  0.303756E-011  0.437884E-003  0.200839E-004  0.141891E-008  0.248417E-010  0.892714E-021  0.114236E-004  0.184592E-007  0.282207E-005  0.825463E-002  0.824219E-013  0.156265E-002  0.172405E-019  0.155949E-002  0.120121E-002  0.395963E-005  0.206920E-005  0.112230E-021  0.709533E-013  0.530676E-003  0.233155E-003  0.955705E-007  0.965253E-007  0.241431E-007  0.280200E-008  0.270366E-011  0.590519E-002  0.539920E-006  0.200351E-009  0.235857E-004  0.112676E-006  0.234253E-001  0.688452E-003  0.260934       0.130058E-003  0.576251E-002  0.631767E-023  0.652757E-002  0.642554E-007  0.203811E-008  0.587099E-016  0.427098E-017  0.566869E-019  0.970033E-035  0.361280E-007  0.849559E-009  0.688436E-022  0.951853E-011  0.950353E-019  0.895357E-013  0.104130E-026  0.605919E-004  0.249119E-006  0.109465E-002  0.548731E-008  0.880630E-009  0.100419E-004  0.327658E-001  0.705277E-001 -0.251559E-004  0.283071       0.263436E-001  0.411253E-004  0.321192     
  24.3000        244.000       0.591555E-004  0.147338E-004  0.544958E-007  0.366341E-004  0.106472E-003  0.138124E-005  0.137723E-004  0.524557E-002  0.994330       0.926152E-002  0.283995E-004  0.507850       0.435216E-002  0.343656E-006  0.283882E-004  0.177420E-005  0.991715       0.775794E-022  0.105462E-003  0.709168E-003  0.117169E-004  0.422017E-005  0.430318E-005  0.123404E-006  0.617452E-008  0.287092E-005  0.533911E-004  0.111548E-008  0.159315E-004  0.189899E-002  0.109678E-014  0.403916E-011  0.142621E-019  0.455261E-014  0.234596E-012  0.109401E-006  0.291409E-005  0.479133E-015  0.919355E-026  0.833331E-011  0.303825E-011  0.437985E-003  0.200885E-004  0.141924E-008  0.248474E-010  0.892920E-021  0.114262E-004  0.184635E-007  0.282272E-005  0.825653E-002  0.824409E-013  0.156301E-002  0.172445E-019  0.155985E-002  0.120149E-002  0.396055E-005  0.206968E-005  0.112256E-021  0.709696E-013  0.530798E-003  0.233209E-003  0.955925E-007  0.965475E-007  0.241486E-007  0.280264E-008  0.270428E-011  0.590654E-002  0.540044E-006  0.200397E-009  0.235911E-004  0.112702E-006  0.234306E-001  0.688610E-003  0.260994       0.130087E-003  0.576383E-002  0.631912E-023  0.652908E-002  0.642701E-007  0.203858E-008  0.587234E-016  0.427196E-017  0.566999E-019  0.970256E-035  0.361363E-007  0.849754E-009  0.688594E-022  0.952072E-011  0.950572E-019  0.895563E-013  0.104154E-026  0.606058E-004  0.249176E-006  0.109490E-002  0.548858E-008  0.880832E-009  0.100442E-004  0.327734E-001  0.705439E-001 -0.251617E-004  0.283136       0.263497E-001  0.411347E-004  0.321266     
  24.4000        245.000       0.591688E-004  0.147372E-004  0.545080E-007  0.366434E-004  0.106495E-003  0.138155E-005  0.137753E-004  0.524677E-002  0.994330       0.926265E-002  0.284025E-004  0.507851       0.435216E-002  0.343656E-006  0.283882E-004  0.177420E-005  0.991714       0.775953E-022  0.105486E-003  0.709330E-003  0.117194E-004  0.422134E-005  0.430412E-005  0.123431E-006  0.617582E-008  0.287157E-005  0.534029E-004  0.111545E-008  0.159360E-004  0.189942E-002  0.109704E-014  0.404016E-011  0.142650E-019  0.455358E-014  0.234648E-012  0.109425E-006  0.291475E-005  0.479200E-015  0.919405E-026  0.833724E-011  0.304041E-011  0.438115E-003  0.200933E-004  0.141958E-008  0.248531E-010  0.893092E-021  0.114290E-004  0.184675E-007  0.282335E-005  0.825840E-002  0.824524E-013  0.156339E-002  0.172473E-019  0.156018E-002  0.120176E-002  0.396071E-005  0.206964E-005  0.112248E-021  0.710392E-013  0.530914E-003  0.233261E-003  0.955909E-007  0.965684E-007  0.241538E-007  0.280322E-008  0.270488E-011  0.590784E-002  0.540160E-006  0.200392E-009  0.236021E-004  0.112781E-006  0.234359E-001  0.688771E-003  0.261054       0.130117E-003  0.576516E-002  0.631979E-023  0.653054E-002  0.642796E-007  0.203852E-008  0.587185E-016  0.427135E-017  0.566886E-019  0.969951E-035  0.361381E-007  0.849822E-009  0.688410E-022  0.952083E-011  0.950253E-019  0.895513E-013  0.104112E-026  0.606194E-004  0.249232E-006  0.109515E-002  0.548879E-008  0.880869E-009  0.100441E-004  0.327807E-001  0.705596E-001 -0.251673E-004  0.283199       0.263557E-001  0.411452E-004  0.321340     
  24.5000        246.000       0.591791E-004  0.147398E-004  0.545175E-007  0.366498E-004  0.106514E-003  0.138179E-005  0.137777E-004  0.524769E-002  0.994330       0.926350E-002  0.284050E-004  0.507852       0.435216E-002  0.343656E-006  0.283882E-004  0.177420E-005  0.991713       0.776089E-022  0.105505E-003  0.709454E-003  0.117215E-004  0.422208E-005  0.430487E-005  0.123453E-006  0.617690E-008  0.287207E-005  0.534123E-004  0.111565E-008  0.159388E-004  0.189975E-002  0.109723E-014  0.404087E-011  0.142675E-019  0.455438E-014  0.234689E-012  0.109445E-006  0.291526E-005  0.479284E-015  0.919566E-026  0.833870E-011  0.304095E-011  0.438192E-003  0.200968E-004  0.141982E-008  0.248575E-010  0.893248E-021  0.114310E-004  0.184707E-007  0.282385E-005  0.825985E-002  0.824669E-013  0.156366E-002  0.172504E-019  0.156046E-002  0.120197E-002  0.396140E-005  0.207001E-005  0.112267E-021  0.710516E-013  0.531007E-003  0.233302E-003  0.956077E-007  0.965854E-007  0.241581E-007  0.280371E-008  0.270535E-011  0.590888E-002  0.540255E-006  0.200427E-009  0.236062E-004  0.112801E-006  0.234400E-001  0.688892E-003  0.261100       0.130140E-003  0.576617E-002  0.632090E-023  0.653169E-002  0.642909E-007  0.203888E-008  0.587288E-016  0.427210E-017  0.566986E-019  0.970121E-035  0.361444E-007  0.849971E-009  0.688531E-022  0.952250E-011  0.950420E-019  0.895670E-013  0.104130E-026  0.606301E-004  0.249276E-006  0.109534E-002  0.548975E-008  0.881023E-009  0.100458E-004  0.327864E-001  0.705720E-001 -0.251717E-004  0.283249       0.263603E-001  0.411524E-004  0.321396     
  24.6000        247.000       0.591562E-004  0.146633E-004  0.545867E-007  0.369925E-004  0.106431E-003  0.138299E-005  0.138617E-004  0.525989E-002  0.994330       0.927564E-002  0.283691E-004  0.507867       0.435213E-002  0.343654E-006  0.283880E-004  0.177419E-005  0.991707       0.766630E-022  0.104929E-003  0.705815E-003  0.117129E-004  0.428710E-005  0.430130E-005  0.123309E-006  0.615746E-008  0.287401E-005  0.534252E-004  0.104376E-008  0.162044E-004  0.190271E-002  0.110286E-014  0.406967E-011  0.141896E-019  0.454121E-014  0.234476E-012  0.109499E-006  0.291909E-005  0.468632E-015  0.878159E-026  0.893398E-011  0.348141E-011  0.447261E-003  0.201849E-004  0.142557E-008  0.249086E-010  0.885659E-021  0.114934E-004  0.184463E-007  0.280614E-005  0.827080E-002  0.806156E-013  0.157348E-002  0.169915E-019  0.155748E-002  0.120345E-002  0.376841E-005  0.193788E-005  0.103432E-021  0.876515E-013  0.534028E-003  0.234958E-003  0.901336E-007  0.964179E-007  0.241138E-007  0.279208E-008  0.270446E-011  0.590437E-002  0.539085E-006  0.187324E-009  0.252411E-004  0.128807E-006  0.234553E-001  0.691170E-003  0.261750       0.130451E-003  0.577802E-002  0.612216E-023  0.653752E-002  0.629868E-007  0.190383E-008  0.539677E-016  0.386341E-017  0.504599E-019  0.836166E-035  0.344663E-007  0.817209E-009  0.601350E-022  0.898482E-011  0.814609E-019  0.829346E-013  0.875868E-027  0.606751E-004  0.249544E-006  0.109579E-002  0.521805E-008  0.838292E-009  0.940675E-005  0.327947E-001  0.705832E-001 -0.251849E-004  0.283271       0.263901E-001  0.415311E-004  0.322110     
  24.7000        248.000       0.591693E-004  0.146665E-004  0.545988E-007  0.370006E-004  0.106455E-003  0.138329E-005  0.138648E-004  0.526106E-002  0.994330       0.927672E-002  0.283722E-004  0.507868       0.435212E-002  0.343654E-006  0.283880E-004  0.177419E-005  0.991706       0.766801E-022  0.104952E-003  0.705972E-003  0.117155E-004  0.428805E-005  0.430225E-005  0.123337E-006  0.615883E-008  0.287464E-005  0.534371E-004  0.104399E-008  0.162080E-004  0.190313E-002  0.110310E-014  0.407057E-011  0.141928E-019  0.454222E-014  0.234529E-012  0.109523E-006  0.291974E-005  0.468736E-015  0.878355E-026  0.893597E-011  0.348219E-011  0.447361E-003  0.201894E-004  0.142589E-008  0.249141E-010  0.885856E-021  0.114959E-004  0.184504E-007  0.280676E-005  0.827264E-002  0.806335E-013  0.157383E-002  0.169953E-019  0.155783E-002  0.120371E-002  0.376925E-005  0.193831E-005  0.103455E-021  0.876710E-013  0.534147E-003  0.235011E-003  0.901537E-007  0.964394E-007  0.241191E-007  0.279271E-008  0.270506E-011  0.590568E-002  0.539205E-006  0.187365E-009  0.252467E-004  0.128836E-006  0.234605E-001  0.691323E-003  0.261808       0.130480E-003  0.577930E-002  0.612352E-023  0.653898E-002  0.630008E-007  0.190426E-008  0.539798E-016  0.386427E-017  0.504712E-019  0.836352E-035  0.344740E-007  0.817391E-009  0.601484E-022  0.898682E-011  0.814790E-019  0.829531E-013  0.876063E-027  0.606886E-004  0.249600E-006  0.109604E-002  0.521921E-008  0.838479E-009  0.940884E-005  0.328020E-001  0.705990E-001 -0.251905E-004  0.283334       0.263959E-001  0.415404E-004  0.322182     
  24.8000        249.000       0.591755E-004  0.146681E-004  0.546045E-007  0.370045E-004  0.106466E-003  0.138344E-005  0.138662E-004  0.526161E-002  0.994330       0.927724E-002  0.283737E-004  0.507869       0.435212E-002  0.343653E-006  0.283880E-004  0.177419E-005  0.991706       0.766882E-022  0.104963E-003  0.706047E-003  0.117168E-004  0.428850E-005  0.430271E-005  0.123350E-006  0.615948E-008  0.287495E-005  0.534427E-004  0.104410E-008  0.162097E-004  0.190333E-002  0.110322E-014  0.407100E-011  0.141943E-019  0.454270E-014  0.234553E-012  0.109535E-006  0.292004E-005  0.468786E-015  0.878447E-026  0.893691E-011  0.348255E-011  0.447408E-003  0.201916E-004  0.142604E-008  0.249167E-010  0.885949E-021  0.114972E-004  0.184523E-007  0.280706E-005  0.827352E-002  0.806420E-013  0.157400E-002  0.169971E-019  0.155799E-002  0.120384E-002  0.376964E-005  0.193851E-005  0.103466E-021  0.876802E-013  0.534203E-003  0.235035E-003  0.901632E-007  0.964496E-007  0.241217E-007  0.279300E-008  0.270534E-011  0.590631E-002  0.539262E-006  0.187385E-009  0.252494E-004  0.128849E-006  0.234630E-001  0.691396E-003  0.261836       0.130494E-003  0.577991E-002  0.612417E-023  0.653967E-002  0.630074E-007  0.190446E-008  0.539855E-016  0.386468E-017  0.504765E-019  0.836440E-035  0.344776E-007  0.817477E-009  0.601547E-022  0.898777E-011  0.814876E-019  0.829618E-013  0.876155E-027  0.606950E-004  0.249626E-006  0.109615E-002  0.521976E-008  0.838567E-009  0.940984E-005  0.328055E-001  0.706064E-001 -0.251931E-004  0.283364       0.263987E-001  0.415448E-004  0.322216     
