|6.6.6
PT_inf_graphite54_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  23.4000        235.000       0.323850E-004  0.214408E-005  0.390399E-008  0.498703E-005  0.160927E-003  0.115579E-004  0.987598E-004  0.173634E-002  0.995851       0.376327E-002  0.255600E-003  0.503026       0.268521E-002   0.00000       0.344244E-006  0.344244E-006  0.995114       0.853685E-020  0.170281E-004  0.983861E-004  0.119929E-003  0.155397E-005  0.410958E-004  0.189054E-005  0.344950E-006  0.687754E-005  0.117721E-003  0.351327E-003  0.201038E-006  0.368517E-004  0.808921E-015  0.139551E-011  0.485954E-018  0.437342E-013  0.783288E-012  0.599880E-007  0.156437E-006  0.156185E-015  0.492213E-025  0.295783E-016  0.158591E-023  0.310466E-004  0.471041E-004  0.560040E-008  0.401160E-009  0.423539E-018  0.137999E-004  0.134014E-006  0.344784E-005  0.116405E-002  0.233398E-012  0.184511E-003  0.945748E-019  0.852436E-005  0.236051E-003  0.108688E-002  0.166959E-001  0.169964E-016  0.100808E-032  0.415082E-002  0.390380E-003  0.933783E-003  0.751540E-006  0.459898E-006  0.115381E-006  0.505815E-011  0.889915E-002  0.532859E-005  0.155806E-004  0.450250E-011  0.144703E-020  0.359773E-001  0.266683E-004  0.583771E-001  0.673660E-004  0.180979E-002  0.320974E-020  0.140479E-002  0.355374E-010  0.509509E-007  0.409688E-013  0.104515E-012  0.447276E-013  0.256587E-026  0.565693E-009  0.672189E-012  0.966906E-016  0.108058E-013  0.947450E-013  0.145725E-015  0.454447E-020  0.541837E-004  0.182146E-006  0.119596E-002  0.447689E-005  0.258161E-007  0.922388E-002  0.299133E-001  0.762414E-001 -0.174070E-004  0.374677       0.496396E-001 -0.280096E-002  0.142803     
  23.5000        236.000       0.323534E-004  0.214199E-005  0.390018E-008  0.498217E-005  0.160770E-003  0.115467E-004  0.986635E-004  0.173465E-002  0.995852       0.376222E-002  0.255351E-003  0.503024       0.268521E-002   0.00000       0.344244E-006  0.344244E-006  0.995116       0.852851E-020  0.170115E-004  0.982900E-004  0.119812E-003  0.155245E-005  0.410557E-004  0.188869E-005  0.344613E-006  0.687082E-005  0.117606E-003  0.350984E-003  0.200842E-006  0.368157E-004  0.808131E-015  0.139415E-011  0.485479E-018  0.436915E-013  0.782522E-012  0.599293E-007  0.156284E-006  0.156033E-015  0.491732E-025  0.295494E-016  0.158436E-023  0.310163E-004  0.470581E-004  0.559493E-008  0.400768E-009  0.423125E-018  0.137864E-004  0.133883E-006  0.344447E-005  0.116291E-002  0.233170E-012  0.184331E-003  0.944824E-019  0.851603E-005  0.235820E-003  0.108582E-002  0.166796E-001  0.169798E-016  0.100710E-032  0.414676E-002  0.389998E-003  0.932871E-003  0.750806E-006  0.459449E-006  0.115268E-006  0.505321E-011  0.889045E-002  0.532338E-005  0.155653E-004  0.449810E-011  0.144562E-020  0.359422E-001  0.266422E-004  0.583200E-001  0.673002E-004  0.180802E-002  0.320660E-020  0.140342E-002  0.355026E-010  0.509011E-007  0.409288E-013  0.104413E-012  0.446839E-013  0.256336E-026  0.565140E-009  0.671532E-012  0.965962E-016  0.107953E-013  0.946524E-013  0.145583E-015  0.454003E-020  0.541308E-004  0.181968E-006  0.119479E-002  0.447252E-005  0.257909E-007  0.921486E-002  0.298841E-001  0.761669E-001 -0.173900E-004  0.374311       0.495911E-001 -0.279822E-002  0.142664     
  23.6000        237.000       0.315029E-004  0.206404E-005  0.396660E-008  0.488421E-005  0.156638E-003  0.110097E-004  0.966890E-004  0.173254E-002  0.995869       0.376118E-002  0.255891E-003  0.503028       0.268525E-002   0.00000       0.344250E-006  0.344250E-006  0.995131       0.786778E-020  0.163772E-004  0.946812E-004  0.110931E-003  0.147274E-005  0.380048E-004  0.174731E-005  0.312786E-006  0.637569E-005  0.109045E-003  0.342452E-003  0.200940E-006  0.343272E-004  0.823037E-015  0.144724E-011  0.471205E-018  0.439599E-013  0.802507E-012  0.615967E-007  0.158296E-006  0.147655E-015  0.472644E-025  0.321429E-016  0.190663E-023  0.313411E-004  0.463997E-004  0.551339E-008  0.387458E-009  0.389854E-018  0.136157E-004  0.130338E-006  0.336497E-005  0.111903E-002  0.227717E-012  0.179402E-003  0.886635E-019  0.949621E-005  0.226876E-003  0.112564E-002  0.168762E-001  0.167674E-016  0.135202E-032  0.403604E-002  0.380429E-003  0.943647E-003  0.730387E-006  0.446864E-006  0.109925E-006  0.492673E-011  0.866108E-002  0.517451E-005  0.159567E-004  0.496091E-011  0.173434E-020  0.358311E-001  0.262527E-004  0.583153E-001  0.672812E-004  0.180644E-002  0.298020E-020  0.134939E-002  0.434202E-010  0.578748E-007  0.454188E-013  0.113085E-012  0.472329E-013  0.258102E-026  0.797636E-009  0.929617E-012  0.115574E-015  0.169152E-013  0.128185E-012  0.258203E-015  0.695940E-020  0.528774E-004  0.177860E-006  0.116644E-002  0.470499E-005  0.259073E-007  0.903418E-002  0.291185E-001  0.742763E-001 -0.169794E-004  0.365213       0.491733E-001 -0.279424E-002  0.142085     
  23.7000        238.000       0.313711E-004  0.205269E-005  0.394649E-008  0.485936E-005  0.156040E-003  0.109363E-004  0.963658E-004  0.173098E-002  0.995872       0.376026E-002  0.255744E-003  0.503027       0.268526E-002   0.00000       0.344251E-006  0.344251E-006  0.995135       0.777756E-020  0.162863E-004  0.941554E-004  0.109768E-003  0.145731E-005  0.376065E-004  0.172899E-005  0.308715E-006  0.631150E-005  0.107947E-003  0.341139E-003  0.200170E-006  0.340045E-004  0.817441E-015  0.144109E-011  0.465802E-018  0.436610E-013  0.799097E-012  0.613606E-007  0.157417E-006  0.146268E-015  0.468202E-025  0.320063E-016  0.189932E-023  0.312079E-004  0.462026E-004  0.548996E-008  0.384824E-009  0.385383E-018  0.135635E-004  0.129785E-006  0.335207E-005  0.111281E-002  0.226452E-012  0.178406E-003  0.881712E-019  0.950295E-005  0.225616E-003  0.112644E-002  0.168882E-001  0.167793E-016  0.134684E-032  0.401889E-002  0.378971E-003  0.944317E-003  0.727283E-006  0.444965E-006  0.109178E-006  0.490784E-011  0.862788E-002  0.515252E-005  0.159957E-004  0.495719E-011  0.173005E-020  0.357892E-001  0.261877E-004  0.582715E-001  0.672308E-004  0.180509E-002  0.296877E-020  0.134190E-002  0.435556E-010  0.580553E-007  0.455604E-013  0.113438E-012  0.473802E-013  0.258907E-026  0.808289E-009  0.938390E-012  0.116665E-015  0.171824E-013  0.130210E-012  0.263933E-015  0.711385E-020  0.526748E-004  0.177178E-006  0.116197E-002  0.471648E-005  0.258254E-007  0.900563E-002  0.290029E-001  0.739875E-001 -0.170267E-004  0.363813       0.490835E-001 -0.279151E-002  0.141905     
  23.8000        239.000       0.313411E-004  0.205072E-005  0.394272E-008  0.485471E-005  0.155891E-003  0.109258E-004  0.962735E-004  0.172932E-002  0.995873       0.375924E-002  0.255500E-003  0.503026       0.268527E-002   0.00000       0.344252E-006  0.344252E-006  0.995137       0.777010E-020  0.162706E-004  0.940650E-004  0.109663E-003  0.145591E-005  0.375704E-004  0.172733E-005  0.308419E-006  0.630544E-005  0.107843E-003  0.340812E-003  0.199978E-006  0.339719E-004  0.816657E-015  0.143970E-011  0.465355E-018  0.436191E-013  0.798331E-012  0.613017E-007  0.157266E-006  0.146127E-015  0.467752E-025  0.319755E-016  0.189749E-023  0.311780E-004  0.461582E-004  0.548470E-008  0.384455E-009  0.385013E-018  0.135505E-004  0.129660E-006  0.334886E-005  0.111175E-002  0.226235E-012  0.178235E-003  0.880865E-019  0.949383E-005  0.225399E-003  0.112536E-002  0.168720E-001  0.167632E-016  0.134555E-032  0.401503E-002  0.378607E-003  0.943411E-003  0.726585E-006  0.444538E-006  0.109073E-006  0.490313E-011  0.861960E-002  0.514758E-005  0.159804E-004  0.495243E-011  0.172839E-020  0.357549E-001  0.261626E-004  0.582156E-001  0.671662E-004  0.180335E-002  0.296593E-020  0.134061E-002  0.435138E-010  0.579996E-007  0.455167E-013  0.113329E-012  0.473347E-013  0.258659E-026  0.807513E-009  0.937489E-012  0.116553E-015  0.171659E-013  0.130085E-012  0.263679E-015  0.710702E-020  0.526242E-004  0.177008E-006  0.116085E-002  0.471195E-005  0.258006E-007  0.899699E-002  0.289750E-001  0.739165E-001 -0.170104E-004  0.363463       0.490364E-001 -0.278883E-002  0.141769     
  23.9000        240.000       0.309166E-004  0.201238E-005  0.401329E-008  0.477573E-005  0.153976E-003  0.106727E-004  0.952863E-004  0.172801E-002  0.995882       0.375861E-002  0.255651E-003  0.503028       0.268529E-002   0.00000       0.344255E-006  0.344255E-006  0.995145       0.744875E-020  0.159626E-004  0.922878E-004  0.105511E-003  0.140282E-005  0.361475E-004  0.166185E-005  0.293775E-006  0.607619E-005  0.103917E-003  0.336642E-003  0.197827E-006  0.328211E-004  0.826389E-015  0.147150E-011  0.461960E-018  0.441069E-013  0.815372E-012  0.627080E-007  0.159771E-006  0.145880E-015  0.482540E-025  0.317447E-016  0.189791E-023  0.308169E-004  0.455571E-004  0.541306E-008  0.375657E-009  0.369062E-018  0.133944E-004  0.127874E-006  0.330814E-005  0.109067E-002  0.229339E-012  0.174974E-003  0.862869E-019  0.960253E-005  0.221123E-003  0.113330E-002  0.169664E-001  0.168325E-016  0.135465E-032  0.395965E-002  0.373968E-003  0.948675E-003  0.716542E-006  0.438389E-006  0.106490E-006  0.484292E-011  0.851332E-002  0.507618E-005  0.161792E-004  0.498072E-011  0.173656E-020  0.356917E-001  0.259791E-004  0.582064E-001  0.671549E-004  0.180298E-002  0.292114E-020  0.131513E-002  0.446238E-010  0.592208E-007  0.464077E-013  0.115380E-012  0.481214E-013  0.262196E-026  0.865120E-009  0.989817E-012  0.121992E-015  0.186597E-013  0.140179E-012  0.295095E-015  0.788484E-020  0.519842E-004  0.174862E-006  0.114669E-002  0.477796E-005  0.255877E-007  0.890979E-002  0.286040E-001  0.729955E-001 -0.166928E-004  0.359016       0.488228E-001 -0.278595E-002  0.141463     
  24.0000        241.000       0.308874E-004  0.201048E-005  0.400950E-008  0.477122E-005  0.153831E-003  0.106626E-004  0.951961E-004  0.172638E-002  0.995883       0.375760E-002  0.255410E-003  0.503026       0.268530E-002   0.00000       0.344255E-006  0.344255E-006  0.995147       0.744169E-020  0.159475E-004  0.922003E-004  0.105411E-003  0.140149E-005  0.361133E-004  0.166028E-005  0.293496E-006  0.607043E-005  0.103819E-003  0.336322E-003  0.197640E-006  0.327900E-004  0.825605E-015  0.147011E-011  0.461522E-018  0.440650E-013  0.814598E-012  0.626486E-007  0.159619E-006  0.145742E-015  0.482083E-025  0.317146E-016  0.189611E-023  0.307877E-004  0.455139E-004  0.540792E-008  0.375301E-009  0.368711E-018  0.133817E-004  0.127752E-006  0.330500E-005  0.108963E-002  0.229121E-012  0.174808E-003  0.862050E-019  0.959343E-005  0.220913E-003  0.113223E-002  0.169503E-001  0.168166E-016  0.135337E-032  0.395590E-002  0.373614E-003  0.947775E-003  0.715863E-006  0.437973E-006  0.106389E-006  0.483832E-011  0.850525E-002  0.507136E-005  0.161638E-004  0.497599E-011  0.173491E-020  0.356579E-001  0.259545E-004  0.581512E-001  0.670912E-004  0.180127E-002  0.291837E-020  0.131388E-002  0.445815E-010  0.591646E-007  0.463637E-013  0.115270E-012  0.480758E-013  0.261947E-026  0.864299E-009  0.988878E-012  0.121876E-015  0.186420E-013  0.140046E-012  0.294815E-015  0.787736E-020  0.519349E-004  0.174696E-006  0.114561E-002  0.477343E-005  0.255634E-007  0.890134E-002  0.285768E-001  0.729263E-001 -0.166770E-004  0.358675       0.487764E-001 -0.278331E-002  0.141329     
  24.1000        242.000       0.308586E-004  0.200827E-005  0.392825E-008  0.481990E-005  0.153390E-003  0.106445E-004  0.950851E-004  0.172378E-002  0.995885       0.375595E-002  0.255176E-003  0.503024       0.268531E-002   0.00000       0.344256E-006  0.344256E-006  0.995150       0.745312E-020  0.159227E-004  0.921042E-004  0.105275E-003  0.142710E-005  0.360615E-004  0.165705E-005  0.293136E-006  0.605759E-005  0.103531E-003  0.335781E-003  0.201318E-006  0.326932E-004  0.818574E-015  0.145655E-011  0.453449E-018  0.432681E-013  0.799294E-012  0.614205E-007  0.156342E-006  0.138511E-015  0.437007E-025  0.346253E-016  0.223820E-023  0.316926E-004  0.459450E-004  0.545636E-008  0.378934E-009  0.368909E-018  0.134904E-004  0.127653E-006  0.330298E-005  0.108757E-002  0.217984E-012  0.176061E-003  0.843335E-019  0.103529E-004  0.220463E-003  0.115280E-002  0.169268E-001  0.164706E-016  0.174324E-032  0.395193E-002  0.372929E-003  0.946248E-003  0.714868E-006  0.437302E-006  0.106247E-006  0.482760E-011  0.848084E-002  0.506100E-005  0.161362E-004  0.537253E-011  0.202502E-020  0.356085E-001  0.258896E-004  0.580604E-001  0.669768E-004  0.179728E-002  0.280282E-020  0.131053E-002  0.509989E-010  0.638555E-007  0.490784E-013  0.119676E-012  0.489545E-013  0.256586E-026  0.104014E-008  0.120040E-011  0.131692E-015  0.240132E-013  0.160579E-012  0.402980E-015  0.958459E-020  0.519045E-004  0.174683E-006  0.114435E-002  0.486474E-005  0.260004E-007  0.887959E-002  0.285255E-001  0.728036E-001 -0.167729E-004  0.358099       0.487024E-001 -0.277990E-002  0.141125     
  24.2000        243.000       0.301011E-004  0.193934E-005  0.394298E-008  0.466917E-005  0.150023E-003  0.101969E-004  0.933439E-004  0.172306E-002  0.995899       0.375590E-002  0.255695E-003  0.503028       0.268534E-002   0.00000       0.344261E-006  0.689914E-006  0.995163       0.687822E-020  0.153701E-004  0.889077E-004  0.979365E-004  0.132761E-005  0.335477E-004  0.154154E-005  0.267482E-006  0.565308E-005  0.966180E-004  0.328379E-003  0.196880E-006  0.306503E-004  0.810913E-015  0.147107E-011  0.433536E-018  0.428631E-013  0.807265E-012  0.622286E-007  0.156349E-006  0.134530E-015  0.439726E-025  0.337555E-016  0.218885E-023  0.308964E-004  0.447908E-004  0.531929E-008  0.362344E-009  0.340454E-018  0.131930E-004  0.124446E-006  0.323016E-005  0.104982E-002  0.217993E-012  0.169951E-003  0.814067E-019  0.104726E-004  0.212812E-003  0.116613E-002  0.171225E-001  0.166611E-016  0.170480E-032  0.385265E-002  0.364707E-003  0.957189E-003  0.696910E-006  0.426316E-006  0.101596E-006  0.472117E-011  0.829386E-002  0.493386E-005  0.165368E-004  0.537657E-011  0.200031E-020  0.355232E-001  0.255737E-004  0.581041E-001  0.670272E-004  0.179863E-002  0.274103E-020  0.126505E-002  0.525052E-010  0.657415E-007  0.505280E-013  0.123211E-012  0.504004E-013  0.264164E-026  0.115545E-008  0.129508E-011  0.142080E-015  0.271491E-013  0.181549E-012  0.477443E-015  0.113556E-019  0.507602E-004  0.170832E-006  0.111912E-002  0.498552E-005  0.255440E-007  0.872372E-002  0.278667E-001  0.711686E-001 -0.162915E-004  0.350204       0.483476E-001 -0.277699E-002  0.140698     
  24.3000        244.000       0.300744E-004  0.193751E-005  0.389188E-008  0.469904E-005  0.149705E-003  0.101835E-004  0.932467E-004  0.172087E-002  0.995901       0.375452E-002  0.255461E-003  0.503026       0.268535E-002   0.00000       0.344262E-006  0.689922E-006  0.995165       0.688352E-020  0.153514E-004  0.888268E-004  0.978402E-004  0.134310E-005  0.335111E-004  0.153939E-005  0.267236E-006  0.564462E-005  0.964335E-004  0.327946E-003  0.199192E-006  0.305876E-004  0.806573E-015  0.146250E-011  0.428701E-018  0.423664E-013  0.797527E-012  0.614463E-007  0.154298E-006  0.130207E-015  0.412933E-025  0.357223E-016  0.243669E-023  0.314727E-004  0.450511E-004  0.534856E-008  0.364512E-009  0.340494E-018  0.132588E-004  0.124346E-006  0.322801E-005  0.104829E-002  0.211112E-012  0.170704E-003  0.802388E-019  0.109991E-004  0.212479E-003  0.117938E-002  0.171006E-001  0.164318E-016  0.200837E-032  0.384910E-002  0.364184E-003  0.955853E-003  0.696077E-006  0.425762E-006  0.101481E-006  0.471310E-011  0.827627E-002  0.492593E-005  0.165116E-004  0.564897E-011  0.221072E-020  0.354804E-001  0.255261E-004  0.580280E-001  0.669324E-004  0.179554E-002  0.266940E-020  0.126268E-002  0.572658E-010  0.690465E-007  0.524047E-013  0.126190E-012  0.509736E-013  0.260530E-026  0.130202E-008  0.146771E-011  0.149312E-015  0.319703E-013  0.198246E-012  0.584200E-015  0.128846E-019  0.507245E-004  0.170764E-006  0.111799E-002  0.504499E-005  0.258191E-007  0.870746E-002  0.278268E-001  0.710718E-001 -0.162775E-004  0.349743       0.482857E-001 -0.277388E-002  0.140524     
  24.4000        245.000       0.300466E-004  0.193572E-005  0.388829E-008  0.469470E-005  0.149567E-003  0.101741E-004  0.931605E-004  0.171928E-002  0.995902       0.375354E-002  0.255225E-003  0.503025       0.268535E-002   0.00000       0.344262E-006  0.689927E-006  0.995167       0.687715E-020  0.153372E-004  0.887445E-004  0.977496E-004  0.134185E-005  0.334801E-004  0.153796E-005  0.266989E-006  0.563939E-005  0.963442E-004  0.327643E-003  0.199007E-006  0.305592E-004  0.805826E-015  0.146114E-011  0.428304E-018  0.423271E-013  0.796788E-012  0.613894E-007  0.154155E-006  0.130086E-015  0.412550E-025  0.356892E-016  0.243443E-023  0.314436E-004  0.450094E-004  0.534361E-008  0.364174E-009  0.340178E-018  0.132465E-004  0.124231E-006  0.322502E-005  0.104732E-002  0.210917E-012  0.170545E-003  0.801644E-019  0.109889E-004  0.212282E-003  0.117829E-002  0.170848E-001  0.164166E-016  0.200651E-032  0.384554E-002  0.363846E-003  0.954968E-003  0.695432E-006  0.425367E-006  0.101387E-006  0.470873E-011  0.826861E-002  0.492137E-005  0.164963E-004  0.564374E-011  0.220867E-020  0.354475E-001  0.255024E-004  0.579743E-001  0.668704E-004  0.179387E-002  0.266693E-020  0.126151E-002  0.572128E-010  0.689825E-007  0.523562E-013  0.126073E-012  0.509263E-013  0.260289E-026  0.130081E-008  0.146635E-011  0.149173E-015  0.319407E-013  0.198062E-012  0.583659E-015  0.128726E-019  0.506775E-004  0.170606E-006  0.111695E-002  0.504032E-005  0.257952E-007  0.869939E-002  0.278010E-001  0.710059E-001 -0.162624E-004  0.349419       0.482409E-001 -0.277131E-002  0.140394     
  24.5000        246.000       0.294966E-004  0.188595E-005  0.393122E-008  0.458481E-005  0.147112E-003  0.985829E-005  0.918891E-004  0.171845E-002  0.995913       0.375336E-002  0.255560E-003  0.503028       0.268538E-002   0.00000       0.344266E-006  0.690010E-006  0.995177       0.647595E-020  0.149384E-004  0.864369E-004  0.926476E-004  0.127182E-005  0.317326E-004  0.145769E-005  0.249412E-006  0.535781E-005  0.915337E-004  0.322241E-003  0.195726E-006  0.291219E-004  0.806662E-015  0.148401E-011  0.417493E-018  0.423711E-013  0.809260E-012  0.624993E-007  0.155424E-006  0.128325E-015  0.421268E-025  0.350171E-016  0.239429E-023  0.308514E-004  0.441618E-004  0.524298E-008  0.352175E-009  0.320333E-018  0.130281E-004  0.121891E-006  0.317185E-005  0.102009E-002  0.212653E-012  0.166111E-003  0.780800E-019  0.110799E-004  0.206762E-003  0.118805E-002  0.172263E-001  0.165525E-016  0.197343E-032  0.377312E-002  0.357847E-003  0.962876E-003  0.682335E-006  0.417357E-006  0.980462E-007  0.463109E-011  0.813228E-002  0.482869E-005  0.167954E-004  0.564601E-011  0.218818E-020  0.353773E-001  0.252659E-004  0.579976E-001  0.668973E-004  0.179460E-002  0.262296E-020  0.122871E-002  0.584277E-010  0.704474E-007  0.534679E-013  0.128750E-012  0.520078E-013  0.265816E-026  0.140555E-008  0.155020E-011  0.157703E-015  0.349557E-013  0.216758E-012  0.661237E-015  0.145836E-019  0.498419E-004  0.167793E-006  0.109854E-002  0.513170E-005  0.254472E-007  0.858203E-002  0.273209E-001  0.698135E-001 -0.159926E-004  0.343658       0.479708E-001 -0.276853E-002  0.140062     
  24.6000        247.000       0.294696E-004  0.188423E-005  0.392763E-008  0.458063E-005  0.146977E-003  0.984929E-005  0.918051E-004  0.171688E-002  0.995914       0.375239E-002  0.255326E-003  0.503027       0.268538E-002   0.00000       0.344266E-006  0.690016E-006  0.995179       0.647002E-020  0.149247E-004  0.863577E-004  0.925627E-004  0.127065E-005  0.317036E-004  0.145635E-005  0.249183E-006  0.535291E-005  0.914499E-004  0.321945E-003  0.195547E-006  0.290952E-004  0.805923E-015  0.148265E-011  0.417110E-018  0.423323E-013  0.808519E-012  0.624420E-007  0.155282E-006  0.128207E-015  0.420882E-025  0.349851E-016  0.239210E-023  0.308232E-004  0.441213E-004  0.523817E-008  0.351852E-009  0.320039E-018  0.130161E-004  0.121780E-006  0.316894E-005  0.101915E-002  0.212458E-012  0.165959E-003  0.780085E-019  0.110697E-004  0.206573E-003  0.118696E-002  0.172105E-001  0.165374E-016  0.197162E-032  0.376966E-002  0.357519E-003  0.961995E-003  0.681710E-006  0.416974E-006  0.979564E-007  0.462685E-011  0.812483E-002  0.482427E-005  0.167800E-004  0.564084E-011  0.218618E-020  0.353449E-001  0.252427E-004  0.579445E-001  0.668361E-004  0.179295E-002  0.262056E-020  0.122759E-002  0.583742E-010  0.703828E-007  0.534190E-013  0.128632E-012  0.519601E-013  0.265572E-026  0.140426E-008  0.154878E-011  0.157559E-015  0.349237E-013  0.216560E-012  0.660631E-015  0.145702E-019  0.497962E-004  0.167639E-006  0.109753E-002  0.512700E-005  0.254239E-007  0.857417E-002  0.272959E-001  0.697495E-001 -0.159779E-004  0.343343       0.479269E-001 -0.276600E-002  0.139934     
  24.7000        248.000       0.294429E-004  0.188252E-005  0.392406E-008  0.457647E-005  0.146844E-003  0.984034E-005  0.917218E-004  0.171532E-002  0.995916       0.375142E-002  0.255095E-003  0.503025       0.268539E-002   0.00000       0.344267E-006  0.690021E-006  0.995181       0.646413E-020  0.149111E-004  0.862791E-004  0.924784E-004  0.126949E-005  0.316747E-004  0.145503E-005  0.248957E-006  0.534803E-005  0.913666E-004  0.321652E-003  0.195369E-006  0.290687E-004  0.805190E-015  0.148130E-011  0.416731E-018  0.422937E-013  0.807783E-012  0.623852E-007  0.155140E-006  0.128090E-015  0.420499E-025  0.349532E-016  0.238992E-023  0.307951E-004  0.440811E-004  0.523340E-008  0.351532E-009  0.319748E-018  0.130043E-004  0.121669E-006  0.316606E-005  0.101823E-002  0.212264E-012  0.165808E-003  0.779374E-019  0.110597E-004  0.206385E-003  0.118588E-002  0.171948E-001  0.165223E-016  0.196982E-032  0.376623E-002  0.357194E-003  0.961118E-003  0.681089E-006  0.416595E-006  0.978672E-007  0.462264E-011  0.811743E-002  0.481987E-005  0.167647E-004  0.563570E-011  0.218419E-020  0.353127E-001  0.252198E-004  0.578917E-001  0.667752E-004  0.179132E-002  0.261817E-020  0.122647E-002  0.583210E-010  0.703187E-007  0.533703E-013  0.128515E-012  0.519128E-013  0.265331E-026  0.140298E-008  0.154737E-011  0.157415E-015  0.348919E-013  0.216362E-012  0.660029E-015  0.145570E-019  0.497509E-004  0.167487E-006  0.109653E-002  0.512233E-005  0.254008E-007  0.856637E-002  0.272710E-001  0.696860E-001 -0.159634E-004  0.343030       0.478833E-001 -0.276348E-002  0.139807     
