  16.6000        167.000       0.114473E-004  0.732593E-006  0.132501E-008  0.914558E-006  0.557522E-004  0.234902E-005  0.359874E-004  0.557242E-003  0.995619       0.425550E-002  0.810094E-004  0.502496       0.390099E-002   0.00000        0.00000        0.00000       0.995380       0.319706E-020  0.546304E-005  0.339259E-004  0.400750E-004  0.213966E-006  0.148368E-004  0.484358E-006  0.111665E-006  0.175176E-005  0.341223E-004  0.381747E-004  0.784714E-007  0.115553E-004  0.467076E-015  0.405708E-012  0.218019E-018  0.182467E-013  0.213004E-012  0.165078E-007  0.566902E-007  0.482420E-015  0.141794E-023  0.260623E-018  0.600052E-027  0.444129E-005  0.144398E-004  0.117006E-008  0.959802E-010  0.114992E-018  0.172000E-005  0.478875E-007  0.108272E-005  0.441794E-003  0.752314E-012  0.299219E-004  0.698524E-019  0.176069E-006  0.689613E-004  0.154888E-003  0.551207E-002  0.187261E-016  0.257663E-037  0.157170E-002  0.120310E-003  0.296099E-003  0.272743E-006  0.797903E-007  0.415946E-007  0.135550E-011  0.307314E-002  0.170373E-005  0.475753E-005  0.698588E-013  0.156162E-023  0.112127E-001  0.706675E-005  0.190778E-001  0.109869E-004  0.475897E-003  0.111569E-019  0.401591E-003  0.101856E-012  0.110681E-008  0.214057E-014  0.108669E-013  0.993051E-014  0.672805E-026  0.516646E-012  0.185348E-015  0.171614E-017  0.285923E-018  0.293264E-015  0.370253E-021  0.524285E-024  0.225244E-004  0.850779E-007  0.443867E-003  0.137510E-005  0.376087E-008  0.294310E-002  0.101345E-001  0.265735E-001 -0.914732E-005  0.125094       0.158161E-001 -0.902283E-003  0.460756E-001
  16.7000        168.000       0.114638E-004  0.733648E-006  0.132692E-008  0.915875E-006  0.558325E-004  0.235241E-005  0.360393E-004  0.558045E-003  0.995618       0.425601E-002  0.811261E-004  0.502497       0.390098E-002   0.00000        0.00000        0.00000       0.995379       0.320167E-020  0.547091E-005  0.339748E-004  0.401327E-004  0.214274E-006  0.148582E-004  0.485057E-006  0.111826E-006  0.175428E-005  0.341715E-004  0.382297E-004  0.785845E-007  0.115720E-004  0.467749E-015  0.406293E-012  0.218334E-018  0.182730E-013  0.213311E-012  0.165315E-007  0.567719E-007  0.483116E-015  0.141999E-023  0.260999E-018  0.600917E-027  0.444769E-005  0.144606E-004  0.117175E-008  0.961186E-010  0.115157E-018  0.172248E-005  0.479566E-007  0.108428E-005  0.442431E-003  0.753398E-012  0.299650E-004  0.699531E-019  0.176323E-006  0.690607E-004  0.155111E-003  0.552001E-002  0.187531E-016  0.258035E-037  0.157396E-002  0.120483E-003  0.296525E-003  0.273136E-006  0.799054E-007  0.416546E-007  0.135746E-011  0.307757E-002  0.170619E-005  0.476439E-005  0.699595E-013  0.156388E-023  0.112289E-001  0.707694E-005  0.191053E-001  0.110028E-004  0.476583E-003  0.111730E-019  0.402170E-003  0.102003E-012  0.110841E-008  0.214366E-014  0.108826E-013  0.994483E-014  0.673775E-026  0.517391E-012  0.185615E-015  0.171861E-017  0.286335E-018  0.293686E-015  0.370787E-021  0.525041E-024  0.225569E-004  0.852005E-007  0.444507E-003  0.137708E-005  0.376630E-008  0.294734E-002  0.101491E-001  0.266118E-001 -0.916051E-005  0.125275       0.158389E-001 -0.903584E-003  0.461420E-001
  16.8000        169.000       0.114802E-004  0.734694E-006  0.132881E-008  0.917181E-006  0.559121E-004  0.235576E-005  0.360906E-004  0.558840E-003  0.995618       0.425651E-002  0.812417E-004  0.502498       0.390098E-002   0.00000        0.00000        0.00000       0.995378       0.320624E-020  0.547872E-005  0.340233E-004  0.401900E-004  0.214580E-006  0.148794E-004  0.485749E-006  0.111985E-006  0.175679E-005  0.342203E-004  0.382843E-004  0.786966E-007  0.115885E-004  0.468416E-015  0.406872E-012  0.218645E-018  0.182990E-013  0.213615E-012  0.165551E-007  0.568529E-007  0.483805E-015  0.142201E-023  0.261371E-018  0.601774E-027  0.445404E-005  0.144813E-004  0.117342E-008  0.962557E-010  0.115322E-018  0.172494E-005  0.480250E-007  0.108583E-005  0.443062E-003  0.754473E-012  0.300077E-004  0.700529E-019  0.176574E-006  0.691592E-004  0.155332E-003  0.552789E-002  0.187799E-016  0.258403E-037  0.157621E-002  0.120655E-003  0.296948E-003  0.273525E-006  0.800194E-007  0.417140E-007  0.135940E-011  0.308196E-002  0.170863E-005  0.477119E-005  0.700593E-013  0.156611E-023  0.112449E-001  0.708703E-005  0.191326E-001  0.110185E-004  0.477263E-003  0.111890E-019  0.402743E-003  0.102148E-012  0.110999E-008  0.214672E-014  0.108981E-013  0.995902E-014  0.674736E-026  0.518129E-012  0.185880E-015  0.172106E-017  0.286744E-018  0.294105E-015  0.371316E-021  0.525790E-024  0.225891E-004  0.853221E-007  0.445141E-003  0.137905E-005  0.377167E-008  0.295154E-002  0.101636E-001  0.266498E-001 -0.917358E-005  0.125454       0.158615E-001 -0.904873E-003  0.462078E-001
  16.9000        170.000       0.114964E-004  0.735730E-006  0.133068E-008  0.918475E-006  0.559909E-004  0.235908E-005  0.361415E-004  0.559628E-003  0.995617       0.425701E-002  0.813563E-004  0.502499       0.390097E-002   0.00000        0.00000        0.00000       0.995377       0.321077E-020  0.548645E-005  0.340713E-004  0.402467E-004  0.214883E-006  0.149004E-004  0.486434E-006  0.112143E-006  0.175927E-005  0.342686E-004  0.383383E-004  0.788077E-007  0.116048E-004  0.469078E-015  0.407447E-012  0.218954E-018  0.183249E-013  0.213917E-012  0.165785E-007  0.569331E-007  0.484488E-015  0.142402E-023  0.261740E-018  0.602623E-027  0.446033E-005  0.145017E-004  0.117508E-008  0.963916E-010  0.115484E-018  0.172737E-005  0.480928E-007  0.108736E-005  0.443688E-003  0.755538E-012  0.300501E-004  0.701518E-019  0.176823E-006  0.692569E-004  0.155552E-003  0.553569E-002  0.188064E-016  0.258768E-037  0.157843E-002  0.120825E-003  0.297368E-003  0.273912E-006  0.801323E-007  0.417729E-007  0.136131E-011  0.308631E-002  0.171104E-005  0.477792E-005  0.701582E-013  0.156832E-023  0.112608E-001  0.709704E-005  0.191596E-001  0.110340E-004  0.477937E-003  0.112048E-019  0.403312E-003  0.102292E-012  0.111156E-008  0.214975E-014  0.109135E-013  0.997308E-014  0.675689E-026  0.518861E-012  0.186142E-015  0.172349E-017  0.287149E-018  0.294520E-015  0.371840E-021  0.526533E-024  0.226210E-004  0.854425E-007  0.445769E-003  0.138099E-005  0.377699E-008  0.295571E-002  0.101779E-001  0.266874E-001 -0.918653E-005  0.125631       0.158839E-001 -0.906150E-003  0.462730E-001
  17.0000        171.000       0.115124E-004  0.736757E-006  0.133254E-008  0.919757E-006  0.560691E-004  0.236238E-005  0.361920E-004  0.560409E-003  0.995616       0.425750E-002  0.814699E-004  0.502500       0.390097E-002   0.00000        0.00000        0.00000       0.995376       0.321525E-020  0.549412E-005  0.341189E-004  0.403029E-004  0.215183E-006  0.149212E-004  0.487114E-006  0.112300E-006  0.176172E-005  0.343164E-004  0.383919E-004  0.789178E-007  0.116210E-004  0.469733E-015  0.408016E-012  0.219260E-018  0.183505E-013  0.214215E-012  0.166017E-007  0.570127E-007  0.485165E-015  0.142601E-023  0.262106E-018  0.603465E-027  0.446656E-005  0.145220E-004  0.117672E-008  0.965263E-010  0.115646E-018  0.172979E-005  0.481600E-007  0.108888E-005  0.444308E-003  0.756594E-012  0.300921E-004  0.702498E-019  0.177070E-006  0.693536E-004  0.155769E-003  0.554342E-002  0.188327E-016  0.259129E-037  0.158064E-002  0.120994E-003  0.297783E-003  0.274294E-006  0.802443E-007  0.418313E-007  0.136322E-011  0.309062E-002  0.171343E-005  0.478460E-005  0.702562E-013  0.157051E-023  0.112765E-001  0.710695E-005  0.191864E-001  0.110494E-004  0.478605E-003  0.112204E-019  0.403875E-003  0.102435E-012  0.111311E-008  0.215275E-014  0.109288E-013  0.998701E-014  0.676633E-026  0.519586E-012  0.186402E-015  0.172590E-017  0.287550E-018  0.294932E-015  0.372359E-021  0.527268E-024  0.226526E-004  0.855619E-007  0.446392E-003  0.138292E-005  0.378227E-008  0.295984E-002  0.101921E-001  0.267247E-001 -0.919936E-005  0.125806       0.159061E-001 -0.907416E-003  0.463377E-001
  17.1000        172.000       0.115283E-004  0.737775E-006  0.133438E-008  0.921027E-006  0.561465E-004  0.236564E-005  0.362420E-004  0.561183E-003  0.995616       0.425799E-002  0.815824E-004  0.502500       0.390097E-002   0.00000        0.00000        0.00000       0.995375       0.321970E-020  0.550171E-005  0.341661E-004  0.403587E-004  0.215481E-006  0.149418E-004  0.487787E-006  0.112455E-006  0.176416E-005  0.343639E-004  0.384450E-004  0.790269E-007  0.116371E-004  0.470382E-015  0.408580E-012  0.219563E-018  0.183758E-013  0.214512E-012  0.166246E-007  0.570915E-007  0.485836E-015  0.142798E-023  0.262468E-018  0.604300E-027  0.447273E-005  0.145421E-004  0.117834E-008  0.966597E-010  0.115806E-018  0.173218E-005  0.482265E-007  0.109039E-005  0.444922E-003  0.757640E-012  0.301337E-004  0.703469E-019  0.177315E-006  0.694495E-004  0.155984E-003  0.555109E-002  0.188587E-016  0.259488E-037  0.158282E-002  0.121161E-003  0.298195E-003  0.274673E-006  0.803552E-007  0.418891E-007  0.136510E-011  0.309490E-002  0.171580E-005  0.479121E-005  0.703533E-013  0.157268E-023  0.112921E-001  0.711678E-005  0.192129E-001  0.110647E-004  0.479266E-003  0.112359E-019  0.404434E-003  0.102577E-012  0.111465E-008  0.215573E-014  0.109439E-013  0.100008E-013  0.677568E-026  0.520304E-012  0.186660E-015  0.172829E-017  0.287947E-018  0.295340E-015  0.372874E-021  0.527997E-024  0.226839E-004  0.856802E-007  0.447009E-003  0.138483E-005  0.378750E-008  0.296393E-002  0.102062E-001  0.267617E-001 -0.921208E-005  0.125980       0.159281E-001 -0.908671E-003  0.464018E-001
  17.2000        173.000       0.115441E-004  0.738784E-006  0.133620E-008  0.922286E-006  0.562233E-004  0.236887E-005  0.362915E-004  0.561951E-003  0.995615       0.425847E-002  0.816940E-004  0.502501       0.390096E-002   0.00000        0.00000        0.00000       0.995374       0.322410E-020  0.550924E-005  0.342129E-004  0.404139E-004  0.215775E-006  0.149623E-004  0.488455E-006  0.112609E-006  0.176657E-005  0.344109E-004  0.384976E-004  0.791351E-007  0.116530E-004  0.471026E-015  0.409139E-012  0.219863E-018  0.184010E-013  0.214805E-012  0.166474E-007  0.571696E-007  0.486500E-015  0.142994E-023  0.262827E-018  0.605126E-027  0.447885E-005  0.145620E-004  0.117996E-008  0.967920E-010  0.115964E-018  0.173455E-005  0.482925E-007  0.109188E-005  0.445531E-003  0.758676E-012  0.301749E-004  0.704432E-019  0.177558E-006  0.695445E-004  0.156198E-003  0.555868E-002  0.188845E-016  0.259843E-037  0.158499E-002  0.121327E-003  0.298603E-003  0.275049E-006  0.804652E-007  0.419464E-007  0.136697E-011  0.309913E-002  0.171814E-005  0.479777E-005  0.704496E-013  0.157483E-023  0.113076E-001  0.712652E-005  0.192392E-001  0.110799E-004  0.479922E-003  0.112513E-019  0.404987E-003  0.102717E-012  0.111617E-008  0.215868E-014  0.109588E-013  0.100145E-013  0.678495E-026  0.521016E-012  0.186916E-015  0.173065E-017  0.288341E-018  0.295744E-015  0.373384E-021  0.528720E-024  0.227149E-004  0.857974E-007  0.447621E-003  0.138673E-005  0.379268E-008  0.296799E-002  0.102202E-001  0.267983E-001 -0.922469E-005  0.126152       0.159499E-001 -0.909914E-003  0.464653E-001
  17.3000        174.000       0.115597E-004  0.739783E-006  0.133801E-008  0.923534E-006  0.562994E-004  0.237208E-005  0.363407E-004  0.562711E-003  0.995614       0.425895E-002  0.818045E-004  0.502502       0.390096E-002   0.00000        0.00000        0.00000       0.995373       0.322847E-020  0.551670E-005  0.342592E-004  0.404686E-004  0.216068E-006  0.149825E-004  0.489116E-006  0.112762E-006  0.176897E-005  0.344575E-004  0.385497E-004  0.792423E-007  0.116688E-004  0.471664E-015  0.409693E-012  0.220161E-018  0.184259E-013  0.215096E-012  0.166699E-007  0.572470E-007  0.487159E-015  0.143187E-023  0.263183E-018  0.605946E-027  0.448492E-005  0.145817E-004  0.118155E-008  0.969231E-010  0.116121E-018  0.173690E-005  0.483579E-007  0.109336E-005  0.446134E-003  0.759704E-012  0.302158E-004  0.705386E-019  0.177798E-006  0.696387E-004  0.156409E-003  0.556621E-002  0.189101E-016  0.260195E-037  0.158714E-002  0.121491E-003  0.299007E-003  0.275422E-006  0.805741E-007  0.420032E-007  0.136882E-011  0.310333E-002  0.172047E-005  0.480427E-005  0.705450E-013  0.157696E-023  0.113229E-001  0.713617E-005  0.192652E-001  0.110949E-004  0.480572E-003  0.112665E-019  0.405536E-003  0.102856E-012  0.111769E-008  0.216160E-014  0.109737E-013  0.100281E-013  0.679414E-026  0.521722E-012  0.187169E-015  0.173300E-017  0.288732E-018  0.296144E-015  0.373890E-021  0.529436E-024  0.227457E-004  0.859136E-007  0.448227E-003  0.138861E-005  0.379782E-008  0.297201E-002  0.102340E-001  0.268346E-001 -0.923718E-005  0.126323       0.159715E-001 -0.911147E-003  0.465282E-001
  17.4000        175.000       0.115752E-004  0.740774E-006  0.133981E-008  0.924772E-006  0.563748E-004  0.237526E-005  0.363893E-004  0.563465E-003  0.995614       0.425943E-002  0.819141E-004  0.502503       0.390095E-002   0.00000        0.00000        0.00000       0.995372       0.323280E-020  0.552410E-005  0.343051E-004  0.405229E-004  0.216357E-006  0.150026E-004  0.489772E-006  0.112913E-006  0.177134E-005  0.345037E-004  0.386014E-004  0.793485E-007  0.116845E-004  0.472296E-015  0.410242E-012  0.220456E-018  0.184506E-013  0.215384E-012  0.166923E-007  0.573238E-007  0.487813E-015  0.143379E-023  0.263536E-018  0.606758E-027  0.449093E-005  0.146012E-004  0.118314E-008  0.970530E-010  0.116277E-018  0.173923E-005  0.484228E-007  0.109482E-005  0.446732E-003  0.760723E-012  0.302563E-004  0.706331E-019  0.178037E-006  0.697321E-004  0.156619E-003  0.557368E-002  0.189355E-016  0.260543E-037  0.158926E-002  0.121654E-003  0.299408E-003  0.275791E-006  0.806822E-007  0.420596E-007  0.137066E-011  0.310749E-002  0.172278E-005  0.481071E-005  0.706396E-013  0.157908E-023  0.113380E-001  0.714574E-005  0.192911E-001  0.111097E-004  0.481216E-003  0.112816E-019  0.406079E-003  0.102994E-012  0.111918E-008  0.216450E-014  0.109884E-013  0.100415E-013  0.680325E-026  0.522421E-012  0.187420E-015  0.173532E-017  0.289119E-018  0.296541E-015  0.374391E-021  0.530146E-024  0.227762E-004  0.860288E-007  0.448828E-003  0.139047E-005  0.380291E-008  0.297599E-002  0.102477E-001  0.268705E-001 -0.924957E-005  0.126493       0.159929E-001 -0.912368E-003  0.465906E-001
  17.5000        176.000       0.115905E-004  0.741757E-006  0.134158E-008  0.925998E-006  0.564496E-004  0.237841E-005  0.364376E-004  0.564212E-003  0.995613       0.425990E-002  0.820227E-004  0.502503       0.390095E-002   0.00000        0.00000        0.00000       0.995371       0.323709E-020  0.553143E-005  0.343507E-004  0.405767E-004  0.216645E-006  0.150225E-004  0.490422E-006  0.113063E-006  0.177369E-005  0.345495E-004  0.386526E-004  0.794538E-007  0.117000E-004  0.472923E-015  0.410787E-012  0.220749E-018  0.184751E-013  0.215670E-012  0.167144E-007  0.573999E-007  0.488460E-015  0.143570E-023  0.263886E-018  0.607564E-027  0.449689E-005  0.146206E-004  0.118471E-008  0.971818E-010  0.116431E-018  0.174153E-005  0.484870E-007  0.109628E-005  0.447325E-003  0.761732E-012  0.302965E-004  0.707269E-019  0.178273E-006  0.698247E-004  0.156827E-003  0.558107E-002  0.189606E-016  0.260889E-037  0.159137E-002  0.121816E-003  0.299806E-003  0.276157E-006  0.807893E-007  0.421154E-007  0.137248E-011  0.311162E-002  0.172506E-005  0.481709E-005  0.707334E-013  0.158117E-023  0.113531E-001  0.715522E-005  0.193167E-001  0.111245E-004  0.481855E-003  0.112966E-019  0.406618E-003  0.103131E-012  0.112067E-008  0.216737E-014  0.110030E-013  0.100548E-013  0.681228E-026  0.523114E-012  0.187668E-015  0.173762E-017  0.289503E-018  0.296935E-015  0.374888E-021  0.530849E-024  0.228064E-004  0.861430E-007  0.449424E-003  0.139231E-005  0.380796E-008  0.297994E-002  0.102613E-001  0.269062E-001 -0.926184E-005  0.126661       0.160141E-001 -0.913579E-003  0.466524E-001
  17.6000        177.000       0.116057E-004  0.742731E-006  0.134334E-008  0.927214E-006  0.565237E-004  0.238153E-005  0.364854E-004  0.564953E-003  0.995613       0.426037E-002  0.821304E-004  0.502504       0.390095E-002   0.00000        0.00000        0.00000       0.995371       0.324134E-020  0.553870E-005  0.343958E-004  0.406300E-004  0.216929E-006  0.150423E-004  0.491067E-006  0.113211E-006  0.177602E-005  0.345949E-004  0.387034E-004  0.795582E-007  0.117153E-004  0.473545E-015  0.411327E-012  0.221039E-018  0.184994E-013  0.215954E-012  0.167364E-007  0.574753E-007  0.489102E-015  0.143758E-023  0.264233E-018  0.608362E-027  0.450280E-005  0.146398E-004  0.118627E-008  0.973095E-010  0.116584E-018  0.174382E-005  0.485508E-007  0.109772E-005  0.447913E-003  0.762733E-012  0.303363E-004  0.708198E-019  0.178507E-006  0.699164E-004  0.157033E-003  0.558841E-002  0.189855E-016  0.261232E-037  0.159347E-002  0.121976E-003  0.300199E-003  0.276520E-006  0.808954E-007  0.421707E-007  0.137428E-011  0.311570E-002  0.172733E-005  0.482342E-005  0.708263E-013  0.158325E-023  0.113680E-001  0.716462E-005  0.193421E-001  0.111391E-004  0.482488E-003  0.113115E-019  0.407153E-003  0.103267E-012  0.112214E-008  0.217022E-014  0.110174E-013  0.100681E-013  0.682123E-026  0.523802E-012  0.187915E-015  0.173991E-017  0.289883E-018  0.297325E-015  0.375381E-021  0.531547E-024  0.228364E-004  0.862562E-007  0.450014E-003  0.139414E-005  0.381296E-008  0.298386E-002  0.102748E-001  0.269416E-001 -0.927401E-005  0.126827       0.160352E-001 -0.914780E-003  0.467137E-001
  17.7000        178.000       0.116208E-004  0.743696E-006  0.134509E-008  0.928419E-006  0.565971E-004  0.238463E-005  0.365329E-004  0.565687E-003  0.995612       0.426083E-002  0.822372E-004  0.502505       0.390094E-002   0.00000        0.00000        0.00000       0.995370       0.324556E-020  0.554590E-005  0.344405E-004  0.406828E-004  0.217211E-006  0.150619E-004  0.491705E-006  0.113358E-006  0.177833E-005  0.346399E-004  0.387538E-004  0.796617E-007  0.117306E-004  0.474161E-015  0.411862E-012  0.221327E-018  0.185234E-013  0.216235E-012  0.167582E-007  0.575501E-007  0.489738E-015  0.143945E-023  0.264576E-018  0.609154E-027  0.450866E-005  0.146589E-004  0.118781E-008  0.974361E-010  0.116736E-018  0.174609E-005  0.486139E-007  0.109914E-005  0.448496E-003  0.763725E-012  0.303757E-004  0.709119E-019  0.178740E-006  0.700074E-004  0.157237E-003  0.559568E-002  0.190102E-016  0.261572E-037  0.159554E-002  0.122135E-003  0.300590E-003  0.276880E-006  0.810006E-007  0.422256E-007  0.137607E-011  0.311976E-002  0.172958E-005  0.482970E-005  0.709184E-013  0.158531E-023  0.113828E-001  0.717394E-005  0.193672E-001  0.111536E-004  0.483116E-003  0.113262E-019  0.407682E-003  0.103401E-012  0.112360E-008  0.217304E-014  0.110318E-013  0.100811E-013  0.683011E-026  0.524483E-012  0.188159E-015  0.174217E-017  0.290260E-018  0.297712E-015  0.375869E-021  0.532238E-024  0.228661E-004  0.863684E-007  0.450600E-003  0.139596E-005  0.381792E-008  0.298774E-002  0.102882E-001  0.269766E-001 -0.928608E-005  0.126992       0.160560E-001 -0.915970E-003  0.467745E-001
