n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.3000        124.000       0.662560E-005  0.406645E-006  0.772436E-009  0.596903E-006  0.324016E-004  0.190999E-005  0.239693E-004  0.212517E-003  0.995853       0.404513E-002  0.367252E-004  0.502165       0.391862E-002   0.00000        0.00000        0.00000       0.995763       0.552336E-020  0.305940E-005  0.187656E-004  0.372118E-004  0.218012E-006  0.136180E-004  0.468574E-006  0.151705E-006  0.138625E-005  0.263227E-004  0.260868E-004  0.429589E-007  0.747732E-005  0.454224E-015  0.299854E-012  0.381109E-018  0.188362E-013  0.161806E-012  0.101900E-007  0.324607E-007  0.241798E-015  0.550051E-024  0.270917E-018  0.699608E-027  0.340001E-005  0.102601E-004  0.879947E-009  0.102649E-009  0.208038E-018  0.112960E-005  0.338016E-007  0.628599E-006  0.243635E-003  0.326433E-012  0.181684E-004  0.354726E-019  0.100263E-006  0.394067E-004  0.725772E-004  0.236707E-002  0.682854E-017  0.387736E-037  0.112079E-002  0.719560E-004  0.130764E-003  0.192451E-006  0.625286E-007  0.427234E-007  0.819973E-012  0.178544E-002  0.122481E-005  0.215678E-005  0.334637E-013  0.927832E-024  0.486628E-002  0.246970E-005  0.668941E-002  0.426447E-005  0.172086E-003  0.479034E-020  0.230455E-003  0.614949E-013  0.546490E-009  0.953576E-015  0.451624E-014  0.380855E-014  0.189978E-026  0.226944E-012  0.109389E-015  0.659909E-018  0.165000E-018  0.101808E-015  0.208889E-021  0.202381E-024  0.126681E-004  0.467387E-007  0.253990E-003  0.596774E-006  0.201758E-008  0.145634E-002  0.573293E-002  0.152206E-001 -0.499144E-005  0.729346E-001  0.751816E-002 -0.423924E-003  0.196925E-001
  12.4000        125.000       0.663734E-005  0.407366E-006  0.773805E-009  0.597960E-006  0.324590E-004  0.191338E-005  0.240118E-004  0.212894E-003  0.995853       0.404535E-002  0.367903E-004  0.502165       0.391862E-002   0.00000        0.00000        0.00000       0.995762       0.553315E-020  0.306482E-005  0.187989E-004  0.372777E-004  0.218398E-006  0.136421E-004  0.469405E-006  0.151974E-006  0.138871E-005  0.263693E-004  0.261330E-004  0.430350E-007  0.749057E-005  0.455030E-015  0.300385E-012  0.381784E-018  0.188696E-013  0.162093E-012  0.102080E-007  0.325182E-007  0.242226E-015  0.551026E-024  0.271397E-018  0.700848E-027  0.340603E-005  0.102783E-004  0.881506E-009  0.102831E-009  0.208407E-018  0.113160E-005  0.338615E-007  0.629713E-006  0.244067E-003  0.327011E-012  0.182006E-004  0.355354E-019  0.100441E-006  0.394765E-004  0.727058E-004  0.237127E-002  0.684064E-017  0.388423E-037  0.112278E-002  0.720836E-004  0.130995E-003  0.192792E-006  0.626394E-007  0.427991E-007  0.821426E-012  0.178860E-002  0.122698E-005  0.216060E-005  0.335230E-013  0.929477E-024  0.487490E-002  0.247408E-005  0.670126E-002  0.427203E-005  0.172391E-003  0.479883E-020  0.230863E-003  0.616039E-013  0.547459E-009  0.955266E-015  0.452425E-014  0.381530E-014  0.190315E-026  0.227346E-012  0.109583E-015  0.661078E-018  0.165292E-018  0.101988E-015  0.209259E-021  0.202740E-024  0.126906E-004  0.468216E-007  0.254441E-003  0.597832E-006  0.202116E-008  0.145892E-002  0.574309E-002  0.152476E-001 -0.500028E-005  0.730638E-001  0.753149E-002 -0.424675E-003  0.197274E-001
  12.5000        126.000       0.664893E-005  0.408077E-006  0.775156E-009  0.599005E-006  0.325157E-004  0.191672E-005  0.240537E-004  0.213265E-003  0.995852       0.404557E-002  0.368545E-004  0.502165       0.391861E-002   0.00000        0.00000        0.00000       0.995762       0.554282E-020  0.307018E-005  0.188317E-004  0.373429E-004  0.218780E-006  0.136659E-004  0.470225E-006  0.152239E-006  0.139114E-005  0.264154E-004  0.261787E-004  0.431102E-007  0.750365E-005  0.455824E-015  0.300910E-012  0.382451E-018  0.189026E-013  0.162376E-012  0.102259E-007  0.325750E-007  0.242649E-015  0.551988E-024  0.271871E-018  0.702072E-027  0.341198E-005  0.102962E-004  0.883046E-009  0.103011E-009  0.208771E-018  0.113358E-005  0.339207E-007  0.630814E-006  0.244493E-003  0.327583E-012  0.182324E-004  0.355975E-019  0.100617E-006  0.395455E-004  0.728328E-004  0.237541E-002  0.685259E-017  0.389102E-037  0.112474E-002  0.722095E-004  0.131224E-003  0.193129E-006  0.627488E-007  0.428739E-007  0.822861E-012  0.179172E-002  0.122913E-005  0.216437E-005  0.335816E-013  0.931101E-024  0.488342E-002  0.247840E-005  0.671297E-002  0.427950E-005  0.172692E-003  0.480721E-020  0.231267E-003  0.617115E-013  0.548415E-009  0.956935E-015  0.453215E-014  0.382197E-014  0.190648E-026  0.227743E-012  0.109774E-015  0.662233E-018  0.165581E-018  0.102167E-015  0.209625E-021  0.203094E-024  0.127127E-004  0.469034E-007  0.254885E-003  0.598876E-006  0.202469E-008  0.146147E-002  0.575312E-002  0.152742E-001 -0.500902E-005  0.731915E-001  0.754465E-002 -0.425417E-003  0.197619E-001
  12.6000        127.000       0.666037E-005  0.408780E-006  0.776490E-009  0.600036E-006  0.325717E-004  0.192002E-005  0.240951E-004  0.213632E-003  0.995852       0.404578E-002  0.369180E-004  0.502166       0.391861E-002   0.00000        0.00000        0.00000       0.995761       0.555236E-020  0.307546E-005  0.188642E-004  0.374072E-004  0.219156E-006  0.136895E-004  0.471035E-006  0.152501E-006  0.139353E-005  0.264609E-004  0.262237E-004  0.431844E-007  0.751658E-005  0.456610E-015  0.301428E-012  0.383110E-018  0.189351E-013  0.162655E-012  0.102435E-007  0.326311E-007  0.243067E-015  0.552939E-024  0.272339E-018  0.703281E-027  0.341786E-005  0.103139E-004  0.884567E-009  0.103188E-009  0.209130E-018  0.113553E-005  0.339791E-007  0.631900E-006  0.244914E-003  0.328147E-012  0.182638E-004  0.356588E-019  0.100790E-006  0.396136E-004  0.729582E-004  0.237950E-002  0.686439E-017  0.389772E-037  0.112667E-002  0.723339E-004  0.131450E-003  0.193462E-006  0.628569E-007  0.429477E-007  0.824279E-012  0.179481E-002  0.123124E-005  0.216810E-005  0.336394E-013  0.932704E-024  0.489183E-002  0.248267E-005  0.672453E-002  0.428687E-005  0.172990E-003  0.481549E-020  0.231665E-003  0.618178E-013  0.549360E-009  0.958583E-015  0.453996E-014  0.382855E-014  0.190976E-026  0.228135E-012  0.109963E-015  0.663374E-018  0.165866E-018  0.102342E-015  0.209986E-021  0.203444E-024  0.127346E-004  0.469841E-007  0.255324E-003  0.599907E-006  0.202818E-008  0.146399E-002  0.576303E-002  0.153005E-001 -0.501764E-005  0.733175E-001  0.755764E-002 -0.426150E-003  0.197959E-001
  12.7000        128.000       0.667168E-005  0.409473E-006  0.777808E-009  0.601054E-006  0.326270E-004  0.192328E-005  0.241360E-004  0.213995E-003  0.995852       0.404599E-002  0.369807E-004  0.502166       0.391860E-002   0.00000        0.00000        0.00000       0.995761       0.556179E-020  0.308069E-005  0.188962E-004  0.374707E-004  0.219529E-006  0.137127E-004  0.471834E-006  0.152760E-006  0.139590E-005  0.265058E-004  0.262683E-004  0.432578E-007  0.752934E-005  0.457385E-015  0.301940E-012  0.383760E-018  0.189673E-013  0.162932E-012  0.102609E-007  0.326865E-007  0.243480E-015  0.553878E-024  0.272802E-018  0.704476E-027  0.342366E-005  0.103315E-004  0.886069E-009  0.103364E-009  0.209485E-018  0.113746E-005  0.340368E-007  0.632973E-006  0.245330E-003  0.328704E-012  0.182948E-004  0.357194E-019  0.100961E-006  0.396808E-004  0.730821E-004  0.238354E-002  0.687605E-017  0.390434E-037  0.112859E-002  0.724567E-004  0.131673E-003  0.193790E-006  0.629636E-007  0.430207E-007  0.825678E-012  0.179786E-002  0.123334E-005  0.217178E-005  0.336966E-013  0.934288E-024  0.490014E-002  0.248688E-005  0.673595E-002  0.429415E-005  0.173284E-003  0.482367E-020  0.232058E-003  0.619227E-013  0.550292E-009  0.960210E-015  0.454766E-014  0.383505E-014  0.191300E-026  0.228523E-012  0.110150E-015  0.664500E-018  0.166148E-018  0.102516E-015  0.210342E-021  0.203789E-024  0.127562E-004  0.470639E-007  0.255758E-003  0.600926E-006  0.203162E-008  0.146647E-002  0.577281E-002  0.153265E-001 -0.502616E-005  0.734420E-001  0.757047E-002 -0.426874E-003  0.198295E-001
  12.8000        129.000       0.668284E-005  0.410159E-006  0.779110E-009  0.602060E-006  0.326816E-004  0.192650E-005  0.241764E-004  0.214353E-003  0.995851       0.404620E-002  0.370425E-004  0.502166       0.391860E-002   0.00000        0.00000        0.00000       0.995760       0.557110E-020  0.308584E-005  0.189278E-004  0.375334E-004  0.219896E-006  0.137357E-004  0.472624E-006  0.153016E-006  0.139824E-005  0.265502E-004  0.263122E-004  0.433302E-007  0.754195E-005  0.458151E-015  0.302446E-012  0.384403E-018  0.189990E-013  0.163204E-012  0.102780E-007  0.327412E-007  0.243888E-015  0.554805E-024  0.273259E-018  0.705655E-027  0.342940E-005  0.103488E-004  0.887552E-009  0.103537E-009  0.209836E-018  0.113937E-005  0.340938E-007  0.634033E-006  0.245741E-003  0.329254E-012  0.183254E-004  0.357792E-019  0.101130E-006  0.397473E-004  0.732045E-004  0.238753E-002  0.688756E-017  0.391087E-037  0.113048E-002  0.725780E-004  0.131894E-003  0.194115E-006  0.630690E-007  0.430927E-007  0.827061E-012  0.180087E-002  0.123540E-005  0.217542E-005  0.337530E-013  0.935852E-024  0.490834E-002  0.249105E-005  0.674723E-002  0.430133E-005  0.173574E-003  0.483174E-020  0.232447E-003  0.620264E-013  0.551214E-009  0.961818E-015  0.455528E-014  0.384147E-014  0.191620E-026  0.228905E-012  0.110334E-015  0.665613E-018  0.166426E-018  0.102688E-015  0.210694E-021  0.204130E-024  0.127776E-004  0.471427E-007  0.256186E-003  0.601932E-006  0.203502E-008  0.146893E-002  0.578248E-002  0.153522E-001 -0.503458E-005  0.735650E-001  0.758315E-002 -0.427588E-003  0.198627E-001
  12.9000        130.000       0.669385E-005  0.410834E-006  0.780393E-009  0.603052E-006  0.327354E-004  0.192967E-005  0.242162E-004  0.214706E-003  0.995851       0.404641E-002  0.371035E-004  0.502167       0.391860E-002   0.00000        0.00000        0.00000       0.995760       0.558028E-020  0.309093E-005  0.189590E-004  0.375952E-004  0.220258E-006  0.137583E-004  0.473403E-006  0.153268E-006  0.140054E-005  0.265939E-004  0.263556E-004  0.434016E-007  0.755437E-005  0.458905E-015  0.302944E-012  0.385036E-018  0.190303E-013  0.163473E-012  0.102950E-007  0.327952E-007  0.244289E-015  0.555719E-024  0.273709E-018  0.706817E-027  0.343504E-005  0.103658E-004  0.889014E-009  0.103707E-009  0.210182E-018  0.114124E-005  0.341499E-007  0.635077E-006  0.246146E-003  0.329797E-012  0.183556E-004  0.358381E-019  0.101297E-006  0.398127E-004  0.733251E-004  0.239146E-002  0.689891E-017  0.391732E-037  0.113234E-002  0.726975E-004  0.132111E-003  0.194435E-006  0.631729E-007  0.431637E-007  0.828423E-012  0.180383E-002  0.123744E-005  0.217900E-005  0.338086E-013  0.937394E-024  0.491643E-002  0.249515E-005  0.675834E-002  0.430842E-005  0.173860E-003  0.483970E-020  0.232830E-003  0.621286E-013  0.552122E-009  0.963402E-015  0.456278E-014  0.384780E-014  0.191936E-026  0.229282E-012  0.110516E-015  0.666709E-018  0.166700E-018  0.102857E-015  0.211041E-021  0.204467E-024  0.127987E-004  0.472204E-007  0.256608E-003  0.602924E-006  0.203838E-008  0.147135E-002  0.579200E-002  0.153775E-001 -0.504287E-005  0.736861E-001  0.759564E-002 -0.428293E-003  0.198954E-001
  13.0000        131.000       0.694570E-005  0.431777E-006  0.818089E-009  0.619868E-006  0.340016E-004  0.190017E-005  0.244177E-004  0.243705E-003  0.995832       0.406540E-002  0.404952E-004  0.502195       0.391843E-002   0.00000        0.00000        0.00000       0.995728       0.466840E-020  0.324971E-005  0.199330E-004  0.358220E-004  0.209869E-006  0.131094E-004  0.451074E-006  0.135876E-006  0.139190E-005  0.264299E-004  0.273756E-004  0.450812E-007  0.780171E-005  0.425198E-015  0.301687E-012  0.322117E-018  0.176325E-013  0.162795E-012  0.106934E-007  0.344799E-007  0.252288E-015  0.573914E-024  0.272573E-018  0.734172E-027  0.342079E-005  0.103228E-004  0.885326E-009  0.960899E-010  0.175836E-018  0.118541E-005  0.340083E-007  0.659655E-006  0.258790E-003  0.346739E-012  0.192986E-004  0.376792E-019  0.111309E-006  0.418580E-004  0.805724E-004  0.262783E-002  0.758078E-017  0.406892E-037  0.112764E-002  0.755110E-004  0.145169E-003  0.193628E-006  0.629108E-007  0.399933E-007  0.860483E-012  0.187364E-002  0.123230E-005  0.236552E-005  0.390442E-013  0.109577E-023  0.544357E-002  0.291670E-005  0.780495E-002  0.497563E-005  0.200784E-003  0.502700E-020  0.244790E-003  0.700872E-013  0.622848E-009  0.108681E-014  0.514727E-014  0.434070E-014  0.216523E-026  0.275207E-012  0.130302E-015  0.786070E-018  0.205418E-018  0.126747E-015  0.271799E-021  0.263332E-024  0.132940E-004  0.490478E-007  0.266539E-003  0.654531E-006  0.220016E-008  0.158813E-002  0.605312E-002  0.160095E-001 -0.523856E-005  0.765378E-001  0.823253E-002 -0.464316E-003  0.219766E-001
  13.1000        132.000       0.695686E-005  0.432471E-006  0.819403E-009  0.620864E-006  0.340562E-004  0.190322E-005  0.244569E-004  0.244097E-003  0.995832       0.406564E-002  0.405602E-004  0.502195       0.391843E-002   0.00000        0.00000        0.00000       0.995728       0.467590E-020  0.325493E-005  0.199650E-004  0.358795E-004  0.210207E-006  0.131304E-004  0.451799E-006  0.136094E-006  0.139414E-005  0.264723E-004  0.274196E-004  0.451537E-007  0.781425E-005  0.425882E-015  0.302172E-012  0.322635E-018  0.176609E-013  0.163057E-012  0.107106E-007  0.345353E-007  0.252693E-015  0.574836E-024  0.273011E-018  0.735351E-027  0.342629E-005  0.103394E-004  0.886749E-009  0.962443E-010  0.176118E-018  0.118731E-005  0.340629E-007  0.660715E-006  0.259206E-003  0.347296E-012  0.193296E-004  0.377397E-019  0.111488E-006  0.419252E-004  0.807019E-004  0.263206E-002  0.759297E-017  0.407546E-037  0.112945E-002  0.756323E-004  0.145402E-003  0.193939E-006  0.630119E-007  0.400575E-007  0.861866E-012  0.187665E-002  0.123428E-005  0.236932E-005  0.391070E-013  0.109753E-023  0.545231E-002  0.292139E-005  0.781749E-002  0.498362E-005  0.201106E-003  0.503508E-020  0.245184E-003  0.701998E-013  0.623849E-009  0.108856E-014  0.515554E-014  0.434767E-014  0.216871E-026  0.275650E-012  0.130511E-015  0.787333E-018  0.205748E-018  0.126950E-015  0.272236E-021  0.263755E-024  0.133153E-004  0.491266E-007  0.266967E-003  0.655583E-006  0.220369E-008  0.159068E-002  0.606284E-002  0.160353E-001 -0.524698E-005  0.766608E-001  0.824576E-002 -0.465062E-003  0.220119E-001
  13.2000        133.000       0.696788E-005  0.433156E-006  0.820701E-009  0.621848E-006  0.341102E-004  0.190624E-005  0.244956E-004  0.244484E-003  0.995831       0.406586E-002  0.406245E-004  0.502195       0.391843E-002   0.00000        0.00000        0.00000       0.995727       0.468331E-020  0.326009E-005  0.199966E-004  0.359364E-004  0.210540E-006  0.131512E-004  0.452515E-006  0.136310E-006  0.139635E-005  0.265143E-004  0.274630E-004  0.452252E-007  0.782663E-005  0.426557E-015  0.302651E-012  0.323146E-018  0.176889E-013  0.163315E-012  0.107275E-007  0.345901E-007  0.253094E-015  0.575747E-024  0.273444E-018  0.736517E-027  0.343172E-005  0.103558E-004  0.888154E-009  0.963969E-010  0.176398E-018  0.118920E-005  0.341169E-007  0.661762E-006  0.259617E-003  0.347846E-012  0.193602E-004  0.377995E-019  0.111664E-006  0.419917E-004  0.808298E-004  0.263623E-002  0.760500E-017  0.408192E-037  0.113124E-002  0.757522E-004  0.145632E-003  0.194246E-006  0.631118E-007  0.401210E-007  0.863232E-012  0.187963E-002  0.123624E-005  0.237307E-005  0.391690E-013  0.109927E-023  0.546096E-002  0.292602E-005  0.782988E-002  0.499152E-005  0.201425E-003  0.504306E-020  0.245572E-003  0.703111E-013  0.624838E-009  0.109029E-014  0.516371E-014  0.435456E-014  0.217215E-026  0.276087E-012  0.130718E-015  0.788581E-018  0.206075E-018  0.127152E-015  0.272668E-021  0.264173E-024  0.133364E-004  0.492045E-007  0.267390E-003  0.656622E-006  0.220719E-008  0.159320E-002  0.607245E-002  0.160607E-001 -0.525529E-005  0.767823E-001  0.825883E-002 -0.465799E-003  0.220468E-001
  13.3000        134.000       0.697877E-005  0.433833E-006  0.821984E-009  0.622820E-006  0.341635E-004  0.190921E-005  0.245339E-004  0.244866E-003  0.995831       0.406609E-002  0.406880E-004  0.502196       0.391842E-002   0.00000        0.00000        0.00000       0.995727       0.469064E-020  0.326519E-005  0.200279E-004  0.359926E-004  0.210869E-006  0.131718E-004  0.453222E-006  0.136523E-006  0.139853E-005  0.265558E-004  0.275060E-004  0.452960E-007  0.783887E-005  0.427224E-015  0.303124E-012  0.323651E-018  0.177165E-013  0.163570E-012  0.107443E-007  0.346441E-007  0.253490E-015  0.576648E-024  0.273872E-018  0.737669E-027  0.343709E-005  0.103720E-004  0.889543E-009  0.965476E-010  0.176673E-018  0.119106E-005  0.341703E-007  0.662797E-006  0.260023E-003  0.348390E-012  0.193905E-004  0.378586E-019  0.111839E-006  0.420573E-004  0.809562E-004  0.264035E-002  0.761689E-017  0.408830E-037  0.113301E-002  0.758706E-004  0.145860E-003  0.194550E-006  0.632105E-007  0.401838E-007  0.864582E-012  0.188257E-002  0.123817E-005  0.237678E-005  0.392302E-013  0.110099E-023  0.546950E-002  0.293060E-005  0.784213E-002  0.499933E-005  0.201740E-003  0.505095E-020  0.245956E-003  0.704210E-013  0.625815E-009  0.109199E-014  0.517179E-014  0.436137E-014  0.217554E-026  0.276518E-012  0.130922E-015  0.789814E-018  0.206397E-018  0.127350E-015  0.273094E-021  0.264586E-024  0.133573E-004  0.492814E-007  0.267808E-003  0.657649E-006  0.221064E-008  0.159569E-002  0.608195E-002  0.160858E-001 -0.526351E-005  0.769024E-001  0.827174E-002 -0.466527E-003  0.220813E-001
  13.4000        135.000       0.698954E-005  0.434502E-006  0.823252E-009  0.623780E-006  0.342162E-004  0.191216E-005  0.245718E-004  0.245244E-003  0.995830       0.406631E-002  0.407507E-004  0.502196       0.391842E-002   0.00000        0.00000        0.00000       0.995726       0.469788E-020  0.327023E-005  0.200588E-004  0.360482E-004  0.211194E-006  0.131921E-004  0.453922E-006  0.136734E-006  0.140069E-005  0.265967E-004  0.275484E-004  0.453659E-007  0.785097E-005  0.427883E-015  0.303592E-012  0.324151E-018  0.177439E-013  0.163823E-012  0.107609E-007  0.346976E-007  0.253881E-015  0.577538E-024  0.274294E-018  0.738807E-027  0.344239E-005  0.103880E-004  0.890916E-009  0.966966E-010  0.176946E-018  0.119289E-005  0.342230E-007  0.663820E-006  0.260424E-003  0.348928E-012  0.194204E-004  0.379171E-019  0.112011E-006  0.421223E-004  0.810811E-004  0.264443E-002  0.762865E-017  0.409461E-037  0.113476E-002  0.759877E-004  0.146085E-003  0.194850E-006  0.633081E-007  0.402458E-007  0.865916E-012  0.188547E-002  0.124008E-005  0.238045E-005  0.392908E-013  0.110268E-023  0.547794E-002  0.293512E-005  0.785423E-002  0.500704E-005  0.202052E-003  0.505874E-020  0.246336E-003  0.705297E-013  0.626781E-009  0.109368E-014  0.517977E-014  0.436810E-014  0.217890E-026  0.276945E-012  0.131125E-015  0.791034E-018  0.206715E-018  0.127547E-015  0.273516E-021  0.264994E-024  0.133779E-004  0.493575E-007  0.268222E-003  0.658664E-006  0.221405E-008  0.159815E-002  0.609133E-002  0.161106E-001 -0.527164E-005  0.770211E-001  0.828451E-002 -0.467247E-003  0.221154E-001
  13.5000        136.000       0.700018E-005  0.435164E-006  0.824506E-009  0.624730E-006  0.342683E-004  0.191507E-005  0.246092E-004  0.245617E-003  0.995830       0.406654E-002  0.408128E-004  0.502196       0.391841E-002   0.00000        0.00000        0.00000       0.995726       0.470503E-020  0.327521E-005  0.200894E-004  0.361031E-004  0.211516E-006  0.132122E-004  0.454613E-006  0.136942E-006  0.140282E-005  0.266373E-004  0.275904E-004  0.454350E-007  0.786293E-005  0.428535E-015  0.304054E-012  0.324644E-018  0.177709E-013  0.164072E-012  0.107773E-007  0.347505E-007  0.254267E-015  0.578417E-024  0.274712E-018  0.739932E-027  0.344764E-005  0.104038E-004  0.892273E-009  0.968439E-010  0.177216E-018  0.119471E-005  0.342751E-007  0.664831E-006  0.260821E-003  0.349459E-012  0.194500E-004  0.379748E-019  0.112182E-006  0.421864E-004  0.812046E-004  0.264845E-002  0.764027E-017  0.410084E-037  0.113649E-002  0.761035E-004  0.146308E-003  0.195147E-006  0.634045E-007  0.403071E-007  0.867235E-012  0.188835E-002  0.124197E-005  0.238408E-005  0.393506E-013  0.110436E-023  0.548628E-002  0.293959E-005  0.786619E-002  0.501467E-005  0.202359E-003  0.506645E-020  0.246711E-003  0.706371E-013  0.627735E-009  0.109534E-014  0.518766E-014  0.437476E-014  0.218222E-026  0.277367E-012  0.131324E-015  0.792238E-018  0.207030E-018  0.127741E-015  0.273932E-021  0.265398E-024  0.133983E-004  0.494327E-007  0.268630E-003  0.659667E-006  0.221742E-008  0.160059E-002  0.610061E-002  0.161351E-001 -0.527966E-005  0.771384E-001  0.829712E-002 -0.467959E-003  0.221490E-001
  13.6000        137.000       0.701070E-005  0.435817E-006  0.825744E-009  0.625669E-006  0.343198E-004  0.191795E-005  0.246462E-004  0.245986E-003  0.995830       0.406675E-002  0.408741E-004  0.502197       0.391841E-002   0.00000        0.00000        0.00000       0.995725       0.471210E-020  0.328013E-005  0.201196E-004  0.361573E-004  0.211834E-006  0.132321E-004  0.455296E-006  0.137148E-006  0.140493E-005  0.266773E-004  0.276318E-004  0.455032E-007  0.787474E-005  0.429179E-015  0.304511E-012  0.325132E-018  0.177976E-013  0.164319E-012  0.107935E-007  0.348027E-007  0.254650E-015  0.579286E-024  0.275125E-018  0.741044E-027  0.345282E-005  0.104194E-004  0.893614E-009  0.969894E-010  0.177482E-018  0.119651E-005  0.343266E-007  0.665830E-006  0.261213E-003  0.349985E-012  0.194792E-004  0.380319E-019  0.112351E-006  0.422498E-004  0.813266E-004  0.265243E-002  0.765175E-017  0.410701E-037  0.113820E-002  0.762178E-004  0.146528E-003  0.195440E-006  0.634998E-007  0.403677E-007  0.868539E-012  0.189118E-002  0.124384E-005  0.238766E-005  0.394097E-013  0.110602E-023  0.549453E-002  0.294401E-005  0.787801E-002  0.502221E-005  0.202663E-003  0.507406E-020  0.247082E-003  0.707433E-013  0.628679E-009  0.109699E-014  0.519545E-014  0.438133E-014  0.218550E-026  0.277784E-012  0.131522E-015  0.793429E-018  0.207341E-018  0.127933E-015  0.274344E-021  0.265797E-024  0.134184E-004  0.495070E-007  0.269034E-003  0.660659E-006  0.222075E-008  0.160299E-002  0.610978E-002  0.161594E-001 -0.528760E-005  0.772543E-001  0.830959E-002 -0.468662E-003  0.221823E-001
