|6.6.6
PT_inf_graphite41_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.7000        218.000       0.909164E-004  0.199185E-004  0.120475E-006  0.301463E-004  0.203758E-003  0.151066E-005  0.282861E-004  0.588898E-002  0.994399       0.883913E-002  0.846724E-005  0.507733       0.343563E-002   0.00000       0.166361E-004  0.692022E-006  0.991503       0.284510E-021  0.154974E-003  0.948160E-003  0.139364E-004  0.731271E-006  0.495802E-005  0.185315E-006  0.110082E-007  0.338006E-005  0.607992E-004  0.170271E-008  0.194395E-005  0.320304E-002  0.923887E-015  0.380169E-011  0.748737E-019  0.161359E-013  0.797481E-012  0.303374E-006  0.639585E-005  0.119535E-013  0.326835E-023  0.302321E-014  0.282737E-018  0.498834E-004  0.173181E-004  0.163348E-008  0.360309E-010  0.632181E-020  0.148239E-004  0.368541E-007  0.447003E-005  0.115762E-001  0.187014E-011  0.159431E-002  0.198166E-018  0.520592E-006  0.201388E-002  0.657278E-006  0.242710E-005  0.719229E-021  0.367516E-024  0.111332E-002  0.459452E-003  0.125621E-006  0.203903E-006  0.821072E-007  0.871401E-008  0.572999E-011  0.113287E-001  0.131640E-005  0.300159E-009  0.806815E-008  0.833369E-014  0.339717E-001  0.803467E-003  0.284818       0.222358E-003  0.765110E-002  0.344116E-021  0.116408E-001  0.336625E-013  0.505613E-012  0.992561E-019  0.557927E-019  0.547039E-020  0.279129E-034  0.535349E-016  0.824408E-018  0.137950E-025  0.171342E-022  0.244934E-025  0.298837E-027  0.891215E-036  0.826625E-004  0.300196E-006  0.168258E-002  0.599261E-009  0.154605E-009  0.128594E-004  0.545775E-001  0.117152      -0.289735E-004  0.488948       0.383896E-001  0.456712E-006  0.373462     
  21.8000        219.000       0.909976E-004  0.199363E-004  0.120583E-006  0.301732E-004  0.203940E-003  0.151201E-005  0.283114E-004  0.589424E-002  0.994397       0.884394E-002  0.846734E-005  0.507738       0.343562E-002   0.00000       0.166360E-004  0.692019E-006  0.991499       0.284766E-021  0.155113E-003  0.949012E-003  0.139489E-004  0.731929E-006  0.496247E-005  0.185482E-006  0.110181E-007  0.338310E-005  0.608539E-004  0.170424E-008  0.194570E-005  0.320592E-002  0.924717E-015  0.380510E-011  0.749410E-019  0.161504E-013  0.798198E-012  0.303647E-006  0.640160E-005  0.119642E-013  0.327128E-023  0.302592E-014  0.282992E-018  0.499283E-004  0.173337E-004  0.163495E-008  0.360632E-010  0.632749E-020  0.148373E-004  0.368872E-007  0.447405E-005  0.115866E-001  0.187183E-011  0.159574E-002  0.198344E-018  0.521060E-006  0.201570E-002  0.657869E-006  0.242929E-005  0.719875E-021  0.367847E-024  0.111432E-002  0.459865E-003  0.125734E-006  0.204086E-006  0.821810E-007  0.872184E-008  0.573514E-011  0.113389E-001  0.131758E-005  0.300429E-009  0.807540E-008  0.834118E-014  0.340022E-001  0.804190E-003  0.285074       0.222558E-003  0.765797E-002  0.344425E-021  0.116512E-001  0.336927E-013  0.506068E-012  0.993453E-019  0.558428E-019  0.547531E-020  0.279380E-034  0.535830E-016  0.825149E-018  0.138074E-025  0.171496E-022  0.245155E-025  0.299106E-027  0.892017E-036  0.827368E-004  0.300466E-006  0.168409E-002  0.599800E-009  0.154744E-009  0.128709E-004  0.546265E-001  0.117257      -0.289996E-004  0.489388       0.384241E-001  0.457122E-006  0.373798     
  21.9000        220.000       0.910707E-004  0.199523E-004  0.120680E-006  0.301981E-004  0.204105E-003  0.151323E-005  0.283343E-004  0.589897E-002  0.994395       0.884827E-002  0.847796E-005  0.507743       0.343561E-002   0.00000       0.166549E-004  0.692016E-006  0.991495       0.285000E-021  0.155238E-003  0.949779E-003  0.139603E-004  0.732524E-006  0.496651E-005  0.185632E-006  0.110271E-007  0.338579E-005  0.609035E-004  0.171799E-008  0.194729E-005  0.320848E-002  0.925471E-015  0.380818E-011  0.750028E-019  0.161636E-013  0.798842E-012  0.303894E-006  0.640679E-005  0.119739E-013  0.327396E-023  0.302838E-014  0.283222E-018  0.499692E-004  0.173478E-004  0.163628E-008  0.360926E-010  0.633271E-020  0.148493E-004  0.369174E-007  0.447768E-005  0.115960E-001  0.187335E-011  0.159707E-002  0.198504E-018  0.525261E-006  0.201732E-002  0.663176E-006  0.244888E-005  0.725684E-021  0.368147E-024  0.111523E-002  0.460237E-003  0.126748E-006  0.204252E-006  0.822474E-007  0.872894E-008  0.573979E-011  0.113481E-001  0.131865E-005  0.302853E-009  0.808196E-008  0.834796E-014  0.340299E-001  0.804840E-003  0.285304       0.222739E-003  0.766420E-002  0.344707E-021  0.116606E-001  0.342107E-013  0.513848E-012  0.100873E-018  0.567014E-019  0.555950E-020  0.283677E-034  0.548010E-016  0.843909E-018  0.141214E-025  0.176667E-022  0.252547E-025  0.310358E-027  0.925574E-036  0.828041E-004  0.300708E-006  0.168546E-002  0.604641E-009  0.155991E-009  0.129747E-004  0.546710E-001  0.117352      -0.290244E-004  0.489784       0.384554E-001  0.475811E-006  0.374100     
  22.0000        221.000       0.806305E-004  0.188939E-004  0.107037E-006  0.613475E-004  0.147079E-003  0.124735E-005  0.205903E-004  0.640884E-002  0.994862       0.926996E-002  0.163226E-004  0.508483       0.333137E-002  0.692081E-006  0.166192E-004  0.692081E-006  0.991692       0.134621E-021  0.142577E-003  0.904759E-003  0.101963E-004  0.441730E-005  0.358542E-005  0.129211E-006  0.625793E-008  0.280417E-005  0.482617E-004  0.583382E-009  0.135287E-004  0.276903E-002  0.160926E-014  0.811960E-011  0.343096E-019  0.978369E-014  0.592288E-012  0.256645E-006  0.569879E-005  0.438705E-015  0.533317E-026  0.221254E-010  0.120526E-010  0.618929E-003  0.256911E-004  0.233561E-008  0.420059E-010  0.193954E-020  0.241366E-004  0.260151E-007  0.390304E-005  0.102674E-001  0.702668E-013  0.274455E-002  0.202807E-019  0.884137E-003  0.176470E-002  0.198224E-005  0.886157E-006  0.318103E-022  0.296877E-012  0.779822E-003  0.365754E-003  0.455317E-007  0.135724E-006  0.540067E-007  0.450812E-008  0.434054E-011  0.818230E-002  0.835159E-006  0.936223E-010  0.436662E-004  0.243354E-006  0.315963E-001  0.939102E-003  0.315664       0.243981E-003  0.809321E-002  0.405277E-023  0.983687E-002  0.135905E-007  0.362381E-009  0.861435E-017  0.586307E-018  0.696102E-020  0.521045E-036  0.187125E-008  0.809704E-010  0.426979E-023  0.409396E-012  0.184520E-020  0.173703E-014  0.163206E-028  0.713447E-004  0.268251E-006  0.139993E-002  0.171614E-008  0.455321E-009  0.458663E-005  0.444434E-001  0.946937E-001 -0.254652E-004  0.392278       0.358138E-001  0.366362E-004  0.397465     
  22.1000        222.000       0.913629E-004  0.200136E-004  0.121059E-006  0.302548E-004  0.204833E-003  0.151842E-005  0.284368E-004  0.591581E-002  0.994494       0.875727E-002  0.847759E-005  0.507706       0.332929E-002   0.00000       0.166174E-004  0.692005E-006  0.991585       0.286303E-021  0.155749E-003  0.952855E-003  0.140131E-004  0.732631E-006  0.498550E-005  0.186351E-006  0.110738E-007  0.339776E-005  0.611215E-004  0.192957E-008  0.194700E-005  0.321881E-002  0.927635E-015  0.381571E-011  0.753480E-019  0.162307E-013  0.801879E-012  0.304958E-006  0.642799E-005  0.120779E-013  0.332012E-023  0.299214E-014  0.275668E-018  0.499156E-004  0.173931E-004  0.164064E-008  0.362020E-010  0.636624E-020  0.148846E-004  0.370600E-007  0.449325E-005  0.116343E-001  0.188981E-011  0.160049E-002  0.199903E-018  0.581328E-006  0.202408E-002  0.742003E-006  0.274994E-005  0.817859E-021  0.352300E-024  0.111954E-002  0.461888E-003  0.142330E-006  0.205058E-006  0.825757E-007  0.876734E-008  0.576080E-011  0.113906E-001  0.132397E-005  0.340204E-009  0.798842E-008  0.812930E-014  0.341438E-001  0.807085E-003  0.286157       0.223410E-003  0.768766E-002  0.348462E-021  0.117002E-001  0.419093E-013  0.636380E-012  0.125381E-018  0.707344E-019  0.696064E-020  0.357759E-034  0.744613E-016  0.114445E-017  0.195723E-025  0.265221E-022  0.387488E-025  0.515784E-027  0.157211E-035  0.830932E-004  0.301749E-006  0.169143E-002  0.676639E-009  0.174515E-009  0.145682E-004  0.548648E-001  0.117771      -0.291410E-004  0.491542       0.385856E-001  0.248626E-006  0.375253     
  22.2000        223.000       0.915128E-004  0.200490E-004  0.121258E-006  0.303401E-004  0.205091E-003  0.152058E-005  0.284730E-004  0.592734E-002  0.994490       0.876792E-002  0.847762E-005  0.507718       0.332926E-002   0.00000       0.166172E-004  0.691999E-006  0.991576       0.286507E-021  0.156015E-003  0.954563E-003  0.140316E-004  0.736196E-006  0.499200E-005  0.186579E-006  0.110840E-007  0.340294E-005  0.612086E-004  0.192947E-008  0.195694E-005  0.322416E-002  0.930256E-015  0.382764E-011  0.753975E-019  0.162479E-013  0.802966E-012  0.305433E-006  0.643863E-005  0.120340E-013  0.329090E-023  0.304268E-014  0.284425E-018  0.502191E-004  0.174368E-004  0.164463E-008  0.362793E-010  0.636603E-020  0.149238E-004  0.371067E-007  0.450049E-005  0.116536E-001  0.188294E-011  0.160486E-002  0.199509E-018  0.589645E-006  0.202740E-002  0.744689E-006  0.275017E-005  0.815044E-021  0.369530E-024  0.112091E-002  0.462546E-003  0.142336E-006  0.205298E-006  0.826706E-007  0.877409E-008  0.576869E-011  0.114051E-001  0.132539E-005  0.340133E-009  0.811900E-008  0.838218E-014  0.342017E-001  0.808776E-003  0.286728       0.223852E-003  0.770224E-002  0.346516E-021  0.117185E-001  0.428982E-013  0.644533E-012  0.126540E-018  0.711364E-019  0.697553E-020  0.356002E-034  0.767804E-016  0.118218E-017  0.197938E-025  0.276473E-022  0.395461E-025  0.542590E-027  0.161915E-035  0.832279E-004  0.302262E-006  0.169403E-002  0.679021E-009  0.175147E-009  0.145694E-004  0.549463E-001  0.117944      -0.291885E-004  0.492260       0.386506E-001  0.257623E-006  0.375971     
  22.3000        224.000       0.915521E-004  0.200576E-004  0.121310E-006  0.303531E-004  0.205179E-003  0.152123E-005  0.284852E-004  0.592989E-002  0.994489       0.877025E-002  0.847768E-005  0.507721       0.332926E-002   0.00000       0.166172E-004  0.691997E-006  0.991574       0.286631E-021  0.156083E-003  0.954975E-003  0.140377E-004  0.736514E-006  0.499416E-005  0.186660E-006  0.110888E-007  0.340441E-005  0.612351E-004  0.193030E-008  0.195778E-005  0.322556E-002  0.930658E-015  0.382929E-011  0.754301E-019  0.162549E-013  0.803313E-012  0.305565E-006  0.644142E-005  0.120392E-013  0.329232E-023  0.304399E-014  0.284548E-018  0.502408E-004  0.174444E-004  0.164534E-008  0.362950E-010  0.636878E-020  0.149302E-004  0.371227E-007  0.450244E-005  0.116587E-001  0.188376E-011  0.160556E-002  0.199596E-018  0.589900E-006  0.202828E-002  0.745011E-006  0.275136E-005  0.815397E-021  0.369690E-024  0.112140E-002  0.462746E-003  0.142398E-006  0.205386E-006  0.827063E-007  0.877788E-008  0.577118E-011  0.114100E-001  0.132596E-005  0.340280E-009  0.812251E-008  0.838580E-014  0.342165E-001  0.809126E-003  0.286852       0.223948E-003  0.770557E-002  0.346665E-021  0.117236E-001  0.429168E-013  0.644811E-012  0.126595E-018  0.711672E-019  0.697855E-020  0.356155E-034  0.768136E-016  0.118269E-017  0.198024E-025  0.276593E-022  0.395632E-025  0.542824E-027  0.161985E-035  0.832639E-004  0.302393E-006  0.169477E-002  0.679314E-009  0.175222E-009  0.145757E-004  0.549700E-001  0.117995      -0.292011E-004  0.492473       0.386674E-001  0.257735E-006  0.376133     
  22.4000        225.000       0.915910E-004  0.200661E-004  0.121361E-006  0.303660E-004  0.205266E-003  0.152188E-005  0.284973E-004  0.593241E-002  0.994488       0.877256E-002  0.847773E-005  0.507724       0.332925E-002   0.00000       0.166172E-004  0.691996E-006  0.991571       0.286754E-021  0.156150E-003  0.955385E-003  0.140437E-004  0.736829E-006  0.499630E-005  0.186740E-006  0.110936E-007  0.340587E-005  0.612613E-004  0.193113E-008  0.195862E-005  0.322694E-002  0.931057E-015  0.383093E-011  0.754625E-019  0.162619E-013  0.803658E-012  0.305696E-006  0.644418E-005  0.120444E-013  0.329373E-023  0.304530E-014  0.284670E-018  0.502623E-004  0.174519E-004  0.164605E-008  0.363105E-010  0.637151E-020  0.149366E-004  0.371386E-007  0.450437E-005  0.116637E-001  0.188457E-011  0.160625E-002  0.199681E-018  0.590153E-006  0.202915E-002  0.745330E-006  0.275254E-005  0.815746E-021  0.369848E-024  0.112188E-002  0.462945E-003  0.142459E-006  0.205474E-006  0.827418E-007  0.878165E-008  0.577366E-011  0.114149E-001  0.132653E-005  0.340426E-009  0.812599E-008  0.838940E-014  0.342311E-001  0.809473E-003  0.286975       0.224044E-003  0.770888E-002  0.346814E-021  0.117286E-001  0.429352E-013  0.645087E-012  0.126649E-018  0.711977E-019  0.698154E-020  0.356308E-034  0.768465E-016  0.118320E-017  0.198109E-025  0.276712E-022  0.395802E-025  0.543057E-027  0.162054E-035  0.832996E-004  0.302523E-006  0.169549E-002  0.679606E-009  0.175297E-009  0.145820E-004  0.549936E-001  0.118045      -0.292136E-004  0.492684       0.386839E-001  0.257845E-006  0.376295     
  22.5000        226.000       0.907203E-004  0.199170E-004  0.120423E-006  0.301528E-004  0.202305E-003  0.149618E-005  0.278738E-004  0.595585E-002  0.994424       0.888317E-002  0.847454E-005  0.507805       0.341538E-002   0.00000       0.166173E-004  0.692003E-006  0.991496       0.270503E-021  0.154976E-003  0.948206E-003  0.136865E-004  0.746759E-006  0.486921E-005  0.181990E-006  0.106550E-007  0.335538E-005  0.603532E-004  0.186181E-008  0.200723E-005  0.321344E-002  0.912198E-015  0.380841E-011  0.711856E-019  0.156236E-013  0.783445E-012  0.301252E-006  0.639569E-005  0.113099E-013  0.291646E-023  0.347201E-014  0.383716E-018  0.509547E-004  0.170129E-004  0.160465E-008  0.348854E-010  0.589388E-020  0.147196E-004  0.362046E-007  0.443892E-005  0.115760E-001  0.176371E-011  0.159417E-002  0.190570E-018  0.670365E-006  0.201389E-002  0.752808E-006  0.267340E-005  0.761874E-021  0.606329E-024  0.109373E-002  0.456246E-003  0.138373E-006  0.200307E-006  0.806608E-007  0.843698E-008  0.568975E-011  0.112490E-001  0.129316E-005  0.328303E-009  0.955066E-008  0.116140E-013  0.340300E-001  0.819269E-003  0.288395       0.225153E-003  0.774702E-002  0.316032E-021  0.116404E-001  0.538565E-013  0.719503E-012  0.135835E-018  0.734298E-019  0.692395E-020  0.326754E-034  0.103684E-015  0.163344E-017  0.216236E-025  0.420431E-022  0.475470E-025  0.908100E-027  0.214253E-035  0.820890E-004  0.298126E-006  0.167085E-002  0.681573E-009  0.177651E-009  0.142104E-004  0.542710E-001  0.116407      -0.288074E-004  0.485524       0.384405E-001  0.312308E-006  0.377109     
  22.6000        227.000       0.906749E-004  0.199596E-004  0.120389E-006  0.308494E-004  0.200732E-003  0.143718E-005  0.276627E-004  0.599085E-002  0.994514       0.883101E-002  0.844376E-005  0.507806       0.332916E-002   0.00000       0.166171E-004  0.691994E-006  0.991569       0.265235E-021  0.155153E-003  0.950582E-003  0.131160E-004  0.766726E-006  0.466411E-005  0.174086E-006  0.101293E-007  0.322908E-005  0.579754E-004  0.143965E-008  0.214581E-005  0.321410E-002  0.932362E-015  0.391679E-011  0.697190E-019  0.154276E-013  0.778428E-012  0.300582E-006  0.639551E-005  0.102003E-013  0.237616E-023  0.465931E-014  0.683839E-018  0.554991E-004  0.172875E-004  0.162832E-008  0.351813E-010  0.569553E-020  0.149996E-004  0.359078E-007  0.443418E-005  0.115759E-001  0.159036E-011  0.162808E-002  0.177546E-018  0.709730E-006  0.201296E-002  0.648063E-006  0.214807E-005  0.571369E-021  0.149094E-023  0.108429E-002  0.454211E-003  0.111133E-006  0.198309E-006  0.798196E-007  0.828609E-008  0.565673E-011  0.111633E-001  0.127793E-005  0.262260E-009  0.126917E-007  0.204551E-013  0.340520E-001  0.826574E-003  0.290325       0.226556E-003  0.778465E-002  0.274210E-021  0.116191E-001  0.564593E-013  0.613312E-012  0.108071E-018  0.545283E-019  0.479903E-020  0.197298E-034  0.103937E-015  0.169522E-017  0.148372E-025  0.431960E-022  0.322979E-025  0.923652E-027  0.144080E-035  0.819828E-004  0.298147E-006  0.166641E-002  0.585452E-009  0.152965E-009  0.114203E-004  0.540803E-001  0.115966      -0.287534E-004  0.483573       0.384550E-001  0.735211E-006  0.379019     
  22.7000        228.000       0.907111E-004  0.199674E-004  0.120435E-006  0.308614E-004  0.200815E-003  0.143778E-005  0.276744E-004  0.599333E-002  0.994513       0.883327E-002  0.845173E-005  0.507809       0.332915E-002   0.00000       0.166171E-004  0.691992E-006  0.991567       0.265348E-021  0.155214E-003  0.950957E-003  0.131216E-004  0.767055E-006  0.466611E-005  0.174161E-006  0.101337E-007  0.323042E-005  0.579996E-004  0.152484E-008  0.214670E-005  0.321524E-002  0.932764E-015  0.391847E-011  0.697484E-019  0.154343E-013  0.778761E-012  0.300706E-006  0.639800E-005  0.102040E-013  0.237701E-023  0.466131E-014  0.684122E-018  0.555230E-004  0.172949E-004  0.162902E-008  0.351965E-010  0.569794E-020  0.150059E-004  0.359233E-007  0.443603E-005  0.115805E-001  0.159098E-011  0.162871E-002  0.177616E-018  0.751712E-006  0.201375E-002  0.686398E-006  0.227513E-005  0.605167E-021  0.149155E-023  0.108476E-002  0.454399E-003  0.117707E-006  0.198394E-006  0.798538E-007  0.828967E-008  0.565909E-011  0.111680E-001  0.127848E-005  0.277780E-009  0.126969E-007  0.204631E-013  0.340667E-001  0.826898E-003  0.290446       0.226650E-003  0.778789E-002  0.274324E-021  0.116237E-001  0.633092E-013  0.687722E-012  0.121183E-018  0.611439E-019  0.538127E-020  0.221235E-034  0.123398E-015  0.201255E-017  0.176146E-025  0.542940E-022  0.405959E-025  0.122915E-026  0.191734E-035  0.820170E-004  0.298271E-006  0.166711E-002  0.620098E-009  0.162007E-009  0.120955E-004  0.541027E-001  0.116014      -0.287742E-004  0.483775       0.384720E-001  0.664036E-006  0.379178     
  22.8000        229.000       0.907485E-004  0.199757E-004  0.120485E-006  0.308741E-004  0.200898E-003  0.143837E-005  0.276858E-004  0.599580E-002  0.994512       0.883553E-002  0.845177E-005  0.507811       0.332915E-002   0.00000       0.166170E-004  0.691991E-006  0.991564       0.265458E-021  0.155278E-003  0.951351E-003  0.131271E-004  0.767373E-006  0.466804E-005  0.174233E-006  0.101379E-007  0.323176E-005  0.580236E-004  0.152548E-008  0.214759E-005  0.321657E-002  0.933150E-015  0.392009E-011  0.697773E-019  0.154407E-013  0.779084E-012  0.300831E-006  0.640065E-005  0.102082E-013  0.237799E-023  0.466324E-014  0.684405E-018  0.555460E-004  0.173021E-004  0.162969E-008  0.352111E-010  0.570030E-020  0.150121E-004  0.359381E-007  0.443787E-005  0.115853E-001  0.159164E-011  0.162939E-002  0.177690E-018  0.752023E-006  0.201458E-002  0.686682E-006  0.227607E-005  0.605418E-021  0.149217E-023  0.108521E-002  0.454587E-003  0.117756E-006  0.198476E-006  0.798869E-007  0.829310E-008  0.566143E-011  0.111726E-001  0.127901E-005  0.277895E-009  0.127022E-007  0.204716E-013  0.340808E-001  0.827241E-003  0.290566       0.226744E-003  0.779111E-002  0.274438E-021  0.116285E-001  0.633355E-013  0.688006E-012  0.121233E-018  0.611692E-019  0.538350E-020  0.221326E-034  0.123449E-015  0.201338E-017  0.176219E-025  0.543165E-022  0.406127E-025  0.122966E-026  0.191814E-035  0.820509E-004  0.298395E-006  0.166780E-002  0.620355E-009  0.162074E-009  0.121005E-004  0.541251E-001  0.116062      -0.287861E-004  0.483975       0.384879E-001  0.664311E-006  0.379335     
  22.9000        230.000       0.907855E-004  0.199838E-004  0.120534E-006  0.308867E-004  0.200980E-003  0.143896E-005  0.276971E-004  0.599824E-002  0.994512       0.883777E-002  0.845182E-005  0.507814       0.332914E-002   0.00000       0.166170E-004  0.691989E-006  0.991562       0.265567E-021  0.155342E-003  0.951741E-003  0.131325E-004  0.767688E-006  0.466996E-005  0.174305E-006  0.101421E-007  0.323309E-005  0.580475E-004  0.152610E-008  0.214847E-005  0.321790E-002  0.933534E-015  0.392170E-011  0.698060E-019  0.154470E-013  0.779404E-012  0.300954E-006  0.640328E-005  0.102124E-013  0.237897E-023  0.466516E-014  0.684687E-018  0.555688E-004  0.173092E-004  0.163036E-008  0.352256E-010  0.570264E-020  0.150183E-004  0.359529E-007  0.443969E-005  0.115900E-001  0.159230E-011  0.163006E-002  0.177763E-018  0.752332E-006  0.201541E-002  0.686964E-006  0.227701E-005  0.605666E-021  0.149279E-023  0.108565E-002  0.454774E-003  0.117804E-006  0.198558E-006  0.799197E-007  0.829651E-008  0.566376E-011  0.111772E-001  0.127953E-005  0.278009E-009  0.127074E-007  0.204800E-013  0.340948E-001  0.827581E-003  0.290686       0.226837E-003  0.779431E-002  0.274551E-021  0.116333E-001  0.633615E-013  0.688289E-012  0.121283E-018  0.611944E-019  0.538572E-020  0.221417E-034  0.123500E-015  0.201421E-017  0.176291E-025  0.543388E-022  0.406294E-025  0.123016E-026  0.191893E-035  0.820846E-004  0.298518E-006  0.166848E-002  0.620609E-009  0.162141E-009  0.121054E-004  0.541473E-001  0.116110      -0.287979E-004  0.484174       0.385037E-001  0.664584E-006  0.379490     
  23.0000        231.000       0.908222E-004  0.199919E-004  0.120583E-006  0.308992E-004  0.201061E-003  0.143954E-005  0.277083E-004  0.600067E-002  0.994511       0.883999E-002  0.845186E-005  0.507816       0.332914E-002   0.00000       0.166170E-004  0.691988E-006  0.991560       0.265675E-021  0.155405E-003  0.952129E-003  0.131378E-004  0.768001E-006  0.467186E-005  0.174376E-006  0.101462E-007  0.323441E-005  0.580711E-004  0.152672E-008  0.214935E-005  0.321921E-002  0.933914E-015  0.392330E-011  0.698344E-019  0.154533E-013  0.779721E-012  0.301077E-006  0.640589E-005  0.102166E-013  0.237994E-023  0.466706E-014  0.684966E-018  0.555914E-004  0.173163E-004  0.163103E-008  0.352399E-010  0.570496E-020  0.150244E-004  0.359676E-007  0.444150E-005  0.115948E-001  0.159294E-011  0.163072E-002  0.177835E-018  0.752639E-006  0.201623E-002  0.687244E-006  0.227794E-005  0.605913E-021  0.149339E-023  0.108610E-002  0.454959E-003  0.117852E-006  0.198639E-006  0.799523E-007  0.829989E-008  0.566607E-011  0.111817E-001  0.128006E-005  0.278123E-009  0.127126E-007  0.204883E-013  0.341087E-001  0.827918E-003  0.290804       0.226929E-003  0.779749E-002  0.274663E-021  0.116380E-001  0.633873E-013  0.688569E-012  0.121333E-018  0.612193E-019  0.538791E-020  0.221507E-034  0.123550E-015  0.201503E-017  0.176363E-025  0.543609E-022  0.406460E-025  0.123067E-026  0.191971E-035  0.821181E-004  0.298639E-006  0.166916E-002  0.620862E-009  0.162207E-009  0.121104E-004  0.541694E-001  0.116157      -0.288096E-004  0.484371       0.385194E-001  0.664855E-006  0.379645     
