|6.6.6
PT_inf_graphite13_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.80000        79.0000       0.110978E-003  0.146857E-004  0.486763E-007  0.226621E-004  0.436283E-003  0.367675E-005  0.119950E-003  0.602486E-002  0.993882       0.704524E-002  0.291887E-003  0.506748       0.233658E-002   0.00000        0.00000        0.00000       0.991228       0.414152E-020  0.123291E-003  0.686550E-003  0.450376E-004  0.361282E-006  0.151351E-004  0.783437E-006  0.782007E-007  0.614585E-005  0.103056E-003  0.343725E-004  0.238688E-006  0.989490E-003  0.700016E-015  0.251606E-011  0.483896E-018  0.596527E-013  0.207609E-011  0.349162E-006  0.236442E-005  0.136278E-013  0.136464E-022  0.365599E-017  0.552953E-025  0.156399E-004  0.397411E-004  0.535481E-008  0.215241E-009  0.231538E-018  0.335673E-004  0.158018E-006  0.885599E-005  0.822992E-002  0.549827E-011  0.117441E-002  0.111936E-017  0.651179E-006  0.179765E-002  0.413745E-003  0.103607E-001  0.147802E-016  0.293108E-035  0.498550E-002  0.108833E-002  0.613100E-003  0.896517E-006  0.680218E-006  0.823198E-007  0.147306E-010  0.243097E-001  0.670840E-005  0.368882E-005  0.251143E-011  0.254212E-021  0.737784E-001  0.348979E-003  0.252860       0.361918E-003  0.852297E-002  0.175053E-019  0.109242E-001  0.164271E-012  0.115705E-008  0.147143E-014  0.635032E-014  0.449826E-014  0.527573E-027  0.134076E-013  0.575623E-016  0.189528E-018  0.171522E-019  0.293431E-017  0.428616E-023  0.337440E-026  0.130728E-003  0.411564E-006  0.302238E-002  0.482867E-006  0.357017E-007  0.211174E-001  0.946147E-001  0.215683      -0.393753E-004  0.996084       0.100996      -0.318122E-002  0.426159     
  7.90000        80.0000       0.111365E-003  0.147369E-004  0.488460E-007  0.227412E-004  0.437804E-003  0.368957E-005  0.120368E-003  0.604587E-002  0.993869       0.706160E-002  0.292905E-003  0.506767       0.233653E-002   0.00000        0.00000        0.00000       0.991206       0.415607E-020  0.123724E-003  0.688962E-003  0.451958E-004  0.362551E-006  0.151883E-004  0.786190E-006  0.784755E-007  0.616744E-005  0.103418E-003  0.344933E-004  0.239526E-006  0.992967E-003  0.702476E-015  0.252490E-011  0.485596E-018  0.598622E-013  0.208338E-011  0.350389E-006  0.237273E-005  0.136757E-013  0.136944E-022  0.366884E-017  0.554896E-025  0.156949E-004  0.398807E-004  0.537362E-008  0.215997E-009  0.232352E-018  0.336852E-004  0.158574E-006  0.888710E-005  0.825883E-002  0.551759E-011  0.117854E-002  0.112329E-017  0.653467E-006  0.180397E-002  0.415199E-003  0.103971E-001  0.148322E-016  0.294137E-035  0.500302E-002  0.109215E-002  0.615254E-003  0.899667E-006  0.682608E-006  0.826090E-007  0.147824E-010  0.243951E-001  0.673197E-005  0.370178E-005  0.252026E-011  0.255105E-021  0.740376E-001  0.350205E-003  0.253749       0.363189E-003  0.855292E-002  0.175668E-019  0.109626E-001  0.164849E-012  0.116111E-008  0.147660E-014  0.637263E-014  0.451406E-014  0.529427E-027  0.134547E-013  0.577645E-016  0.190194E-018  0.172125E-019  0.294462E-017  0.430122E-023  0.338625E-026  0.131188E-003  0.413010E-006  0.303300E-002  0.484564E-006  0.358272E-007  0.211916E-001  0.949471E-001  0.216441      -0.395137E-004  0.999584       0.101351      -0.319240E-002  0.427656     
  8.00000        81.0000       0.111918E-003  0.148102E-004  0.490890E-007  0.228543E-004  0.439981E-003  0.370791E-005  0.120967E-003  0.607593E-002  0.993850       0.708502E-002  0.294362E-003  0.506795       0.233645E-002   0.00000        0.00000        0.00000       0.991173       0.417690E-020  0.124344E-003  0.692415E-003  0.454223E-004  0.364368E-006  0.152644E-004  0.790130E-006  0.788688E-007  0.619835E-005  0.103937E-003  0.346661E-004  0.240727E-006  0.997943E-003  0.705996E-015  0.253755E-011  0.488030E-018  0.601623E-013  0.209382E-011  0.352145E-006  0.238462E-005  0.137443E-013  0.137630E-022  0.368722E-017  0.557677E-025  0.157735E-004  0.400806E-004  0.540055E-008  0.217080E-009  0.233516E-018  0.338541E-004  0.159368E-006  0.893164E-005  0.830022E-002  0.554524E-011  0.118444E-002  0.112892E-017  0.656742E-006  0.181301E-002  0.417280E-003  0.104492E-001  0.149065E-016  0.295611E-035  0.502809E-002  0.109762E-002  0.618337E-003  0.904175E-006  0.686029E-006  0.830230E-007  0.148564E-010  0.245174E-001  0.676571E-005  0.372033E-005  0.253289E-011  0.256384E-021  0.744086E-001  0.351960E-003  0.255020       0.365009E-003  0.859578E-002  0.176548E-019  0.110175E-001  0.165675E-012  0.116693E-008  0.148400E-014  0.640457E-014  0.453668E-014  0.532080E-027  0.135221E-013  0.580540E-016  0.191147E-018  0.172987E-019  0.295938E-017  0.432278E-023  0.340322E-026  0.131845E-003  0.415080E-006  0.304820E-002  0.486992E-006  0.360067E-007  0.212978E-001  0.954230E-001  0.217525      -0.397117E-004   1.00459       0.101859      -0.320840E-002  0.429800     
  8.10000        82.0000       0.111805E-003  0.152181E-004  0.501405E-007  0.233691E-004  0.429498E-003  0.321879E-005  0.113289E-003  0.613209E-002  0.993908       0.717907E-002  0.274861E-003  0.506867       0.233649E-002   0.00000        0.00000        0.00000       0.991191       0.361753E-020  0.127839E-003  0.711879E-003  0.390083E-004  0.312916E-006  0.131089E-004  0.678557E-006  0.650823E-007  0.557282E-005  0.934476E-004  0.272599E-004  0.235002E-006  0.108698E-002  0.632570E-015  0.236620E-011  0.422673E-018  0.539052E-013  0.195243E-011  0.343770E-006  0.245165E-005  0.149705E-013  0.149909E-022  0.343823E-017  0.544414E-025  0.147084E-004  0.373741E-004  0.503587E-008  0.194503E-009  0.202244E-018  0.330490E-004  0.148607E-006  0.871924E-005  0.853355E-002  0.570112E-011  0.121774E-002  0.116065E-017  0.590548E-006  0.186398E-002  0.375221E-003  0.939597E-002  0.134040E-016  0.288581E-035  0.468856E-002  0.107152E-002  0.556014E-003  0.843119E-006  0.639703E-006  0.743883E-007  0.145031E-010  0.239343E-001  0.630884E-005  0.317650E-005  0.258160E-011  0.275204E-021  0.724410E-001  0.377797E-003  0.259924       0.372029E-003  0.876108E-002  0.172349E-019  0.113272E-001  0.138042E-012  0.972299E-009  0.123648E-014  0.533635E-014  0.378001E-014  0.443335E-027  0.930132E-014  0.423065E-016  0.139297E-018  0.110258E-019  0.188624E-017  0.240979E-023  0.189717E-026  0.128710E-003  0.405209E-006  0.297571E-002  0.415805E-006  0.343019E-007  0.202894E-001  0.939698E-001  0.213168      -0.389218E-004  0.980703       0.986195E-001 -0.298359E-002  0.430450     
  8.20000        83.0000       0.112339E-003  0.152908E-004  0.503801E-007  0.234807E-004  0.431550E-003  0.323417E-005  0.113830E-003  0.616139E-002  0.993890       0.720214E-002  0.276174E-003  0.506894       0.233642E-002   0.00000        0.00000        0.00000       0.991160       0.363495E-020  0.128455E-003  0.715307E-003  0.391961E-004  0.314423E-006  0.131720E-004  0.681824E-006  0.653957E-007  0.559965E-005  0.938975E-004  0.273912E-004  0.236134E-006  0.109221E-002  0.635616E-015  0.237759E-011  0.424708E-018  0.541648E-013  0.196183E-011  0.345426E-006  0.246346E-005  0.150426E-013  0.150630E-022  0.345479E-017  0.547036E-025  0.147792E-004  0.375540E-004  0.506012E-008  0.195439E-009  0.203218E-018  0.332081E-004  0.149322E-006  0.876122E-005  0.857464E-002  0.572857E-011  0.122360E-002  0.116624E-017  0.593391E-006  0.187295E-002  0.377028E-003  0.944122E-002  0.134686E-016  0.289971E-035  0.471114E-002  0.107668E-002  0.558691E-003  0.847178E-006  0.642784E-006  0.747465E-007  0.145730E-010  0.240496E-001  0.633922E-005  0.319180E-005  0.259403E-011  0.276529E-021  0.727899E-001  0.379616E-003  0.261176       0.373820E-003  0.880327E-002  0.173179E-019  0.113817E-001  0.138707E-012  0.976981E-009  0.124244E-014  0.536205E-014  0.379821E-014  0.445470E-027  0.934611E-014  0.425102E-016  0.139968E-018  0.110789E-019  0.189532E-017  0.242139E-023  0.190631E-026  0.129329E-003  0.407160E-006  0.299004E-002  0.417807E-006  0.344670E-007  0.203871E-001  0.944223E-001  0.214195      -0.391093E-004  0.985425       0.990944E-001 -0.299796E-002  0.432523     
  8.30000        84.0000       0.112865E-003  0.153624E-004  0.506161E-007  0.235907E-004  0.433572E-003  0.324932E-005  0.114364E-003  0.619025E-002  0.993872       0.722486E-002  0.277468E-003  0.506921       0.233635E-002   0.00000        0.00000        0.00000       0.991129       0.365211E-020  0.129061E-003  0.718684E-003  0.393812E-004  0.315908E-006  0.132342E-004  0.685043E-006  0.657045E-007  0.562609E-005  0.943409E-004  0.275205E-004  0.237249E-006  0.109737E-002  0.638617E-015  0.238882E-011  0.426714E-018  0.544205E-013  0.197109E-011  0.347057E-006  0.247509E-005  0.151136E-013  0.151342E-022  0.347110E-017  0.549619E-025  0.148490E-004  0.377313E-004  0.508401E-008  0.196362E-009  0.204177E-018  0.333649E-004  0.150027E-006  0.880259E-005  0.861512E-002  0.575562E-011  0.122938E-002  0.117175E-017  0.596193E-006  0.188179E-002  0.378808E-003  0.948579E-002  0.135322E-016  0.291340E-035  0.473338E-002  0.108176E-002  0.561329E-003  0.851179E-006  0.645819E-006  0.750995E-007  0.146418E-010  0.241631E-001  0.636915E-005  0.320687E-005  0.260628E-011  0.277835E-021  0.731335E-001  0.381409E-003  0.262409       0.375585E-003  0.884484E-002  0.173997E-019  0.114355E-001  0.139362E-012  0.981594E-009  0.124831E-014  0.538736E-014  0.381615E-014  0.447573E-027  0.939024E-014  0.427110E-016  0.140629E-018  0.111312E-019  0.190427E-017  0.243283E-023  0.191531E-026  0.129940E-003  0.409083E-006  0.300415E-002  0.419780E-006  0.346298E-007  0.204833E-001  0.948681E-001  0.215206      -0.392939E-004  0.990078       0.995623E-001 -0.301212E-002  0.434565     
  8.40000        85.0000       0.113384E-003  0.154330E-004  0.508486E-007  0.236991E-004  0.435564E-003  0.326425E-005  0.114889E-003  0.621869E-002  0.993855       0.724725E-002  0.278742E-003  0.506947       0.233628E-002   0.00000        0.00000        0.00000       0.991099       0.366903E-020  0.129659E-003  0.722012E-003  0.395636E-004  0.317371E-006  0.132955E-004  0.688215E-006  0.660087E-007  0.565214E-005  0.947777E-004  0.276480E-004  0.238347E-006  0.110245E-002  0.641575E-015  0.239988E-011  0.428690E-018  0.546725E-013  0.198022E-011  0.348664E-006  0.248655E-005  0.151836E-013  0.152042E-022  0.348717E-017  0.552164E-025  0.149178E-004  0.379061E-004  0.510755E-008  0.197271E-009  0.205123E-018  0.335194E-004  0.150722E-006  0.884335E-005  0.865502E-002  0.578227E-011  0.123507E-002  0.117717E-017  0.598954E-006  0.189051E-002  0.380562E-003  0.952972E-002  0.135948E-016  0.292689E-035  0.475530E-002  0.108677E-002  0.563928E-003  0.855120E-006  0.648809E-006  0.754472E-007  0.147096E-010  0.242750E-001  0.639864E-005  0.322172E-005  0.261834E-011  0.279122E-021  0.734722E-001  0.383175E-003  0.263624       0.377324E-003  0.888579E-002  0.174803E-019  0.114884E-001  0.140007E-012  0.986139E-009  0.125409E-014  0.541231E-014  0.383382E-014  0.449645E-027  0.943372E-014  0.429087E-016  0.141280E-018  0.111827E-019  0.191309E-017  0.244409E-023  0.192418E-026  0.130542E-003  0.410977E-006  0.301807E-002  0.421723E-006  0.347901E-007  0.205782E-001  0.953074E-001  0.216203      -0.394759E-004  0.994662       0.100023      -0.302606E-002  0.436577     
  8.50000        86.0000       0.113607E-003  0.156469E-004  0.514264E-007  0.239804E-004  0.432046E-003  0.307306E-005  0.111968E-003  0.625888E-002  0.993871       0.730045E-002  0.271152E-003  0.506994       0.233626E-002   0.00000        0.00000        0.00000       0.991090       0.345727E-020  0.131489E-003  0.732202E-003  0.370540E-004  0.297240E-006  0.124522E-004  0.644562E-006  0.607721E-007  0.539843E-005  0.905234E-004  0.249221E-004  0.236432E-006  0.114581E-002  0.613466E-015  0.233437E-011  0.403948E-018  0.522772E-013  0.192617E-011  0.345862E-006  0.252164E-005  0.157807E-013  0.158022E-022  0.339199E-017  0.547726E-025  0.145106E-004  0.368714E-004  0.496814E-008  0.188629E-009  0.193284E-018  0.332500E-004  0.146608E-006  0.877227E-005  0.877716E-002  0.586387E-011  0.125250E-002  0.119379E-017  0.573253E-006  0.191719E-002  0.364232E-003  0.912080E-002  0.130115E-016  0.290337E-035  0.462550E-002  0.107804E-002  0.539730E-003  0.831780E-006  0.631100E-006  0.721418E-007  0.145913E-010  0.240799E-001  0.622399E-005  0.301613E-005  0.264615E-011  0.288385E-021  0.728110E-001  0.395891E-003  0.266424       0.381332E-003  0.898017E-002  0.173398E-019  0.116506E-001  0.129609E-012  0.912904E-009  0.116095E-014  0.501037E-014  0.354910E-014  0.416253E-027  0.804209E-014  0.374886E-016  0.123434E-018  0.922078E-020  0.157745E-017  0.190197E-023  0.149738E-026  0.129492E-003  0.407674E-006  0.299381E-002  0.394811E-006  0.341253E-007  0.201849E-001  0.948918E-001  0.214816      -0.390052E-004  0.986668       0.988773E-001 -0.293830E-002  0.437996     
  8.60000        87.0000       0.114110E-003  0.157161E-004  0.516538E-007  0.240864E-004  0.433956E-003  0.308665E-005  0.112463E-003  0.628655E-002  0.993854       0.732233E-002  0.272351E-003  0.507019       0.233619E-002   0.00000        0.00000        0.00000       0.991061       0.347268E-020  0.132075E-003  0.735465E-003  0.372192E-004  0.298564E-006  0.125077E-004  0.647434E-006  0.610429E-007  0.542249E-005  0.909268E-004  0.250331E-004  0.237485E-006  0.115091E-002  0.616200E-015  0.234478E-011  0.405748E-018  0.525102E-013  0.193476E-011  0.347403E-006  0.253288E-005  0.158511E-013  0.158727E-022  0.340711E-017  0.550167E-025  0.145753E-004  0.370357E-004  0.499028E-008  0.189469E-009  0.194145E-018  0.333982E-004  0.147261E-006  0.881137E-005  0.881628E-002  0.589000E-011  0.125808E-002  0.119911E-017  0.575807E-006  0.192573E-002  0.365855E-003  0.916144E-002  0.130695E-016  0.291631E-035  0.464612E-002  0.108284E-002  0.542135E-003  0.835486E-006  0.633913E-006  0.724633E-007  0.146564E-010  0.241872E-001  0.625173E-005  0.302957E-005  0.265795E-011  0.289670E-021  0.731355E-001  0.397655E-003  0.267611       0.383031E-003  0.902018E-002  0.174170E-019  0.117025E-001  0.130187E-012  0.916972E-009  0.116613E-014  0.503270E-014  0.356492E-014  0.418108E-027  0.807793E-014  0.376557E-016  0.123984E-018  0.926187E-020  0.158448E-017  0.191045E-023  0.150405E-026  0.130069E-003  0.409490E-006  0.300715E-002  0.396571E-006  0.342774E-007  0.202749E-001  0.953147E-001  0.215773      -0.391790E-004  0.991065       0.993180E-001 -0.295139E-002  0.439948     
  8.70000        88.0000       0.114605E-003  0.157842E-004  0.518779E-007  0.241909E-004  0.435839E-003  0.310004E-005  0.112951E-003  0.631383E-002  0.993837       0.734389E-002  0.273532E-003  0.507044       0.233612E-002   0.00000        0.00000        0.00000       0.991032       0.348786E-020  0.132652E-003  0.738681E-003  0.373819E-004  0.299870E-006  0.125624E-004  0.650265E-006  0.613098E-007  0.544620E-005  0.913244E-004  0.251426E-004  0.238524E-006  0.115595E-002  0.618895E-015  0.235503E-011  0.407523E-018  0.527398E-013  0.194322E-011  0.348922E-006  0.254396E-005  0.159204E-013  0.159421E-022  0.342201E-017  0.552573E-025  0.146390E-004  0.371977E-004  0.501210E-008  0.190298E-009  0.194994E-018  0.335442E-004  0.147905E-006  0.884990E-005  0.885483E-002  0.591576E-011  0.126358E-002  0.120435E-017  0.578325E-006  0.193415E-002  0.367455E-003  0.920151E-002  0.131266E-016  0.292906E-035  0.466643E-002  0.108758E-002  0.544506E-003  0.839140E-006  0.636685E-006  0.727801E-007  0.147205E-010  0.242930E-001  0.627907E-005  0.304282E-005  0.266957E-011  0.290937E-021  0.734553E-001  0.399394E-003  0.268782       0.384706E-003  0.905963E-002  0.174932E-019  0.117537E-001  0.130756E-012  0.920982E-009  0.117122E-014  0.505470E-014  0.358051E-014  0.419936E-027  0.811326E-014  0.378203E-016  0.124526E-018  0.930237E-020  0.159141E-017  0.191880E-023  0.151063E-026  0.130638E-003  0.411281E-006  0.302030E-002  0.398305E-006  0.344273E-007  0.203635E-001  0.957315E-001  0.216716      -0.393504E-004  0.995399       0.997523E-001 -0.296430E-002  0.441872     
  8.80000        89.0000       0.115160E-003  0.158603E-004  0.496429E-007  0.246609E-004  0.437288E-003  0.311585E-005  0.113595E-003  0.634037E-002  0.993820       0.736460E-002  0.274840E-003  0.507069       0.233605E-002   0.00000        0.00000        0.00000       0.991004       0.351548E-020  0.133244E-003  0.742314E-003  0.376004E-004  0.310817E-006  0.126354E-004  0.653748E-006  0.616931E-007  0.547350E-005  0.917375E-004  0.252833E-004  0.247048E-006  0.116013E-002  0.602653E-015  0.229119E-011  0.391286E-018  0.505905E-013  0.186237E-011  0.334127E-006  0.243422E-005  0.145524E-013  0.132785E-022  0.394225E-017  0.717923E-025  0.154043E-004  0.379834E-004  0.511562E-008  0.194401E-009  0.196417E-018  0.342087E-004  0.148711E-006  0.889618E-005  0.889315E-002  0.541127E-011  0.128762E-002  0.117321E-017  0.655333E-006  0.194247E-002  0.380516E-003  0.924668E-002  0.128009E-016  0.435611E-035  0.469412E-002  0.109312E-002  0.547445E-003  0.843066E-006  0.639645E-006  0.731501E-007  0.147771E-010  0.243746E-001  0.630537E-005  0.305629E-005  0.302431E-011  0.371736E-021  0.737876E-001  0.400755E-003  0.269905       0.386303E-003  0.909307E-002  0.165496E-019  0.117988E-001  0.162192E-012  0.104399E-008  0.128838E-014  0.539585E-014  0.370909E-014  0.409661E-027  0.108677E-013  0.513900E-016  0.141309E-018  0.138462E-019  0.197822E-017  0.312863E-023  0.205701E-026  0.131361E-003  0.413746E-006  0.303562E-002  0.412779E-006  0.356256E-007  0.204490E-001  0.961594E-001  0.217702      -0.395497E-004  0.999989       0.100204      -0.297836E-002  0.443769     
  8.90000        90.0000       0.115641E-003  0.159266E-004  0.498504E-007  0.247640E-004  0.439115E-003  0.312887E-005  0.114070E-003  0.636687E-002  0.993804       0.738555E-002  0.275989E-003  0.507093       0.233599E-002   0.00000        0.00000        0.00000       0.990976       0.353029E-020  0.133805E-003  0.745442E-003  0.377589E-004  0.312127E-006  0.126887E-004  0.656503E-006  0.619530E-007  0.549656E-005  0.921240E-004  0.253898E-004  0.248089E-006  0.116501E-002  0.605193E-015  0.230084E-011  0.392935E-018  0.508036E-013  0.187021E-011  0.335535E-006  0.244447E-005  0.146137E-013  0.133345E-022  0.395886E-017  0.720947E-025  0.154692E-004  0.381434E-004  0.513717E-008  0.195220E-009  0.197245E-018  0.343528E-004  0.149337E-006  0.893367E-005  0.893062E-002  0.543407E-011  0.129305E-002  0.117815E-017  0.658094E-006  0.195065E-002  0.382119E-003  0.928564E-002  0.128548E-016  0.437446E-035  0.471389E-002  0.109773E-002  0.549751E-003  0.846617E-006  0.642340E-006  0.734583E-007  0.148393E-010  0.244773E-001  0.633194E-005  0.306917E-005  0.303705E-011  0.373302E-021  0.740984E-001  0.402444E-003  0.271042       0.387930E-003  0.913138E-002  0.166193E-019  0.118485E-001  0.162876E-012  0.104839E-008  0.129381E-014  0.541858E-014  0.372472E-014  0.411387E-027  0.109134E-013  0.516065E-016  0.141904E-018  0.139046E-019  0.198656E-017  0.314181E-023  0.206568E-026  0.131915E-003  0.415489E-006  0.304841E-002  0.414518E-006  0.357757E-007  0.205352E-001  0.965645E-001  0.218619      -0.397163E-004   1.00420       0.100626      -0.299091E-002  0.445638     
  9.00000        91.0000       0.116116E-003  0.159919E-004  0.500549E-007  0.248656E-004  0.440917E-003  0.314171E-005  0.114538E-003  0.639299E-002  0.993788       0.740621E-002  0.277122E-003  0.507118       0.233592E-002   0.00000        0.00000        0.00000       0.990948       0.354489E-020  0.134359E-003  0.748525E-003  0.379150E-004  0.313418E-006  0.127412E-004  0.659218E-006  0.622093E-007  0.551929E-005  0.925051E-004  0.254948E-004  0.249115E-006  0.116983E-002  0.607696E-015  0.231036E-011  0.394560E-018  0.510138E-013  0.187795E-011  0.336923E-006  0.245458E-005  0.146742E-013  0.133897E-022  0.397524E-017  0.723930E-025  0.155332E-004  0.383012E-004  0.515842E-008  0.196028E-009  0.198060E-018  0.344949E-004  0.149955E-006  0.897062E-005  0.896756E-002  0.545655E-011  0.129840E-002  0.118303E-017  0.660817E-006  0.195872E-002  0.383699E-003  0.932405E-002  0.129080E-016  0.439256E-035  0.473339E-002  0.110227E-002  0.552026E-003  0.850119E-006  0.644997E-006  0.737622E-007  0.149007E-010  0.245785E-001  0.635813E-005  0.308186E-005  0.304961E-011  0.374846E-021  0.744050E-001  0.404108E-003  0.272163       0.389535E-003  0.916915E-002  0.166880E-019  0.118975E-001  0.163549E-012  0.105273E-008  0.129916E-014  0.544100E-014  0.374013E-014  0.413089E-027  0.109586E-013  0.518199E-016  0.142491E-018  0.139621E-019  0.199477E-017  0.315480E-023  0.207422E-026  0.132460E-003  0.417208E-006  0.306102E-002  0.416233E-006  0.359237E-007  0.206201E-001  0.969640E-001  0.219524      -0.398806E-004   1.00836       0.101042      -0.300328E-002  0.447482     
  9.10000        92.0000       0.116584E-003  0.160564E-004  0.502566E-007  0.249658E-004  0.442694E-003  0.315437E-005  0.115000E-003  0.641875E-002  0.993772       0.742657E-002  0.278238E-003  0.507141       0.233586E-002   0.00000        0.00000        0.00000       0.990921       0.355929E-020  0.134904E-003  0.751566E-003  0.380691E-004  0.314691E-006  0.127929E-004  0.661896E-006  0.624620E-007  0.554171E-005  0.928808E-004  0.255984E-004  0.250127E-006  0.117459E-002  0.610164E-015  0.231974E-011  0.396163E-018  0.512210E-013  0.188558E-011  0.338292E-006  0.246455E-005  0.147338E-013  0.134440E-022  0.399139E-017  0.726870E-025  0.155963E-004  0.384568E-004  0.517938E-008  0.196824E-009  0.198865E-018  0.346350E-004  0.150564E-006  0.900706E-005  0.900398E-002  0.547871E-011  0.130367E-002  0.118783E-017  0.663501E-006  0.196668E-002  0.385258E-003  0.936193E-002  0.129604E-016  0.441040E-035  0.475262E-002  0.110675E-002  0.554268E-003  0.853573E-006  0.647617E-006  0.740618E-007  0.149612E-010  0.246784E-001  0.638396E-005  0.309438E-005  0.306200E-011  0.376369E-021  0.747072E-001  0.405750E-003  0.273269       0.391117E-003  0.920639E-002  0.167558E-019  0.119458E-001  0.164214E-012  0.105700E-008  0.130444E-014  0.546310E-014  0.375532E-014  0.414767E-027  0.110031E-013  0.520304E-016  0.143070E-018  0.140188E-019  0.200288E-017  0.316762E-023  0.208265E-026  0.132998E-003  0.418903E-006  0.307345E-002  0.417924E-006  0.360697E-007  0.207039E-001  0.973578E-001  0.220415      -0.400426E-004   1.01245       0.101453      -0.301548E-002  0.449299     
