|6.6.6
PT_inf_graphite45_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  23.6000        237.000       0.307781E-004  0.199880E-005  0.427517E-008  0.499226E-005  0.155079E-003  0.121055E-004  0.970776E-004  0.165890E-002  0.996046       0.355832E-002  0.250484E-003  0.502879       0.254131E-002   0.00000       0.344273E-006  0.344273E-006  0.995343       0.843105E-020  0.160347E-004  0.914732E-004  0.112929E-003  0.154315E-005  0.382468E-004  0.185569E-005  0.333679E-006  0.661699E-005  0.111131E-003  0.398513E-003  0.175213E-006  0.342729E-004  0.831969E-015  0.155487E-011  0.544025E-018  0.487684E-013  0.914121E-012  0.686346E-007  0.168392E-006  0.134029E-015  0.388531E-025  0.353077E-016  0.218022E-023  0.308274E-004  0.450852E-004  0.567429E-008  0.405674E-009  0.438681E-018  0.147538E-004  0.130210E-006  0.331255E-005  0.107851E-002  0.202150E-012  0.186116E-003  0.839479E-019  0.944738E-005  0.226555E-003  0.111684E-002  0.163449E-001  0.146963E-016  0.149481E-032  0.405959E-002  0.385042E-003  0.937679E-003  0.728869E-006  0.495654E-006  0.114412E-006  0.507197E-011  0.857560E-002  0.526814E-005  0.158867E-004  0.495725E-011  0.171021E-020  0.350165E-001  0.255318E-004  0.550955E-001  0.706312E-004  0.176664E-002  0.247131E-020  0.135464E-002  0.431545E-010  0.569642E-007  0.429804E-013  0.106409E-012  0.437137E-013  0.199623E-026  0.714376E-009  0.961298E-012  0.114152E-015  0.182043E-013  0.121648E-012  0.289153E-015  0.781785E-020  0.504235E-004  0.165054E-006  0.113261E-002  0.419464E-005  0.260324E-007  0.892876E-002  0.286922E-001  0.730408E-001 -0.156676E-004  0.361848       0.482777E-001 -0.274206E-002  0.137296     
  23.7000        238.000       0.306154E-004  0.198474E-005  0.424762E-008  0.495978E-005  0.154334E-003  0.120048E-004  0.966722E-004  0.165738E-002  0.996050       0.355746E-002  0.250362E-003  0.502878       0.254132E-002   0.00000       0.344275E-006  0.344275E-006  0.995347       0.830516E-020  0.159207E-004  0.908229E-004  0.111385E-003  0.152205E-005  0.377238E-004  0.183031E-005  0.327998E-006  0.653011E-005  0.109672E-003  0.396590E-003  0.174368E-006  0.338544E-004  0.824688E-015  0.154652E-011  0.535901E-018  0.483416E-013  0.909210E-012  0.683036E-007  0.167195E-006  0.132392E-015  0.383786E-025  0.351180E-016  0.216970E-023  0.306618E-004  0.448430E-004  0.564381E-008  0.402123E-009  0.432130E-018  0.146826E-004  0.129510E-006  0.329657E-005  0.107084E-002  0.200712E-012  0.184792E-003  0.833511E-019  0.945918E-005  0.224944E-003  0.111823E-002  0.163653E-001  0.147146E-016  0.148760E-032  0.403778E-002  0.383185E-003  0.938850E-003  0.724954E-006  0.492991E-006  0.113411E-006  0.504751E-011  0.853424E-002  0.523984E-005  0.159432E-004  0.495374E-011  0.170507E-020  0.349724E-001  0.254551E-004  0.550565E-001  0.705811E-004  0.176539E-002  0.245939E-020  0.134501E-002  0.433483E-010  0.572199E-007  0.431734E-013  0.106887E-012  0.439100E-013  0.200520E-026  0.727362E-009  0.973744E-012  0.115630E-015  0.185952E-013  0.124260E-012  0.297848E-015  0.805295E-020  0.501803E-004  0.164258E-006  0.112715E-002  0.420955E-005  0.259310E-007  0.889398E-002  0.285484E-001  0.726832E-001 -0.157023E-004  0.360102       0.481740E-001 -0.273927E-002  0.137101     
  23.8000        239.000       0.305850E-004  0.198277E-005  0.424341E-008  0.495486E-005  0.154181E-003  0.119929E-004  0.965764E-004  0.165574E-002  0.996051       0.355646E-002  0.250114E-003  0.502877       0.254133E-002   0.00000       0.344275E-006  0.344275E-006  0.995349       0.829691E-020  0.159049E-004  0.907326E-004  0.111274E-003  0.152054E-005  0.376863E-004  0.182850E-005  0.327672E-006  0.652362E-005  0.109563E-003  0.396197E-003  0.174195E-006  0.338208E-004  0.823868E-015  0.154498E-011  0.535369E-018  0.482936E-013  0.908307E-012  0.682358E-007  0.167029E-006  0.132261E-015  0.383405E-025  0.350831E-016  0.216755E-023  0.306313E-004  0.447985E-004  0.563820E-008  0.401724E-009  0.431701E-018  0.146680E-004  0.129381E-006  0.329330E-005  0.106978E-002  0.200513E-012  0.184609E-003  0.832683E-019  0.944979E-005  0.224721E-003  0.111712E-002  0.163490E-001  0.147000E-016  0.148612E-032  0.403377E-002  0.382804E-003  0.937918E-003  0.724233E-006  0.492502E-006  0.113298E-006  0.504250E-011  0.852576E-002  0.523463E-005  0.159274E-004  0.494882E-011  0.170337E-020  0.349376E-001  0.254298E-004  0.550018E-001  0.705110E-004  0.176364E-002  0.245695E-020  0.134367E-002  0.433052E-010  0.571631E-007  0.431305E-013  0.106781E-012  0.438664E-013  0.200321E-026  0.726640E-009  0.972776E-012  0.115515E-015  0.185767E-013  0.124137E-012  0.297552E-015  0.804495E-020  0.501304E-004  0.164094E-006  0.112603E-002  0.420537E-005  0.259053E-007  0.888515E-002  0.285201E-001  0.726110E-001 -0.156867E-004  0.359745       0.481261E-001 -0.273654E-002  0.136965     
  23.9000        240.000       0.298652E-004  0.191747E-005  0.431515E-008  0.487381E-005  0.150568E-003  0.115139E-004  0.948448E-004  0.165370E-002  0.996066       0.355549E-002  0.250567E-003  0.502880       0.254139E-002   0.00000       0.344280E-006  0.344280E-006  0.995363       0.771519E-020  0.153665E-004  0.877180E-004  0.103820E-003  0.145397E-005  0.351554E-004  0.170459E-005  0.300244E-006  0.609806E-005  0.102330E-003  0.387494E-003  0.174751E-006  0.317323E-004  0.840074E-015  0.160278E-011  0.521927E-018  0.486422E-013  0.930782E-012  0.700555E-007  0.169185E-006  0.125447E-015  0.367924E-025  0.383153E-016  0.262093E-023  0.310506E-004  0.443014E-004  0.557204E-008  0.390221E-009  0.400925E-018  0.145232E-004  0.126302E-006  0.322505E-005  0.103311E-002  0.195753E-012  0.180335E-003  0.783977E-019  0.105343E-004  0.216979E-003  0.115685E-002  0.165195E-001  0.144928E-016  0.200703E-032  0.393670E-002  0.374294E-003  0.947442E-003  0.706452E-006  0.480322E-006  0.108536E-006  0.492794E-011  0.832516E-002  0.510187E-005  0.162860E-004  0.546334E-011  0.205024E-020  0.348366E-001  0.250842E-004  0.549913E-001  0.704847E-004  0.176184E-002  0.228776E-020  0.129654E-002  0.528702E-010  0.648301E-007  0.477283E-013  0.115296E-012  0.462150E-013  0.200926E-026  0.101675E-008  0.133877E-011  0.137187E-015  0.288193E-013  0.166187E-012  0.520356E-015  0.121406E-019  0.490928E-004  0.160802E-006  0.110201E-002  0.441409E-005  0.260631E-007  0.872235E-002  0.278586E-001  0.709810E-001 -0.152467E-004  0.351843       0.477526E-001 -0.273261E-002  0.136450     
  24.0000        241.000       0.310586E-004  0.205340E-005  0.457500E-008  0.513119E-005  0.155275E-003  0.122745E-004  0.954128E-004  0.168956E-002  0.996038       0.358635E-002  0.249723E-003  0.502906       0.254125E-002   0.00000       0.104942E-005  0.344266E-006  0.995321       0.790906E-020  0.164755E-004  0.940487E-004  0.115208E-003  0.161344E-005  0.390113E-004  0.189156E-005  0.332488E-006  0.690609E-005  0.115891E-003  0.399703E-003  0.180257E-006  0.360165E-004  0.847316E-015  0.161994E-011  0.535042E-018  0.490616E-013  0.940747E-012  0.722627E-007  0.181395E-006  0.142385E-015  0.417604E-025  0.387255E-016  0.270351E-023  0.313832E-004  0.447759E-004  0.563170E-008  0.393585E-009  0.411000E-018  0.149808E-004  0.127655E-006  0.332665E-005  0.110767E-002  0.209881E-012  0.193353E-003  0.840556E-019  0.102872E-004  0.232638E-003  0.112971E-002  0.161320E-001  0.141529E-016  0.207027E-032  0.397886E-002  0.386086E-003  0.925218E-003  0.714016E-006  0.485464E-006  0.109472E-006  0.508320E-011  0.858745E-002  0.515650E-005  0.153008E-004  0.562508E-011  0.219416E-020  0.351448E-001  0.268450E-004  0.566192E-001  0.725715E-004  0.181400E-002  0.235985E-020  0.139011E-002  0.497816E-010  0.610429E-007  0.449402E-013  0.108561E-012  0.435153E-013  0.189189E-026  0.823681E-009  0.114813E-011  0.117652E-015  0.225111E-013  0.129811E-012  0.370204E-015  0.863737E-020  0.506396E-004  0.165868E-006  0.113673E-002  0.414707E-005  0.269437E-007  0.901706E-002  0.289199E-001  0.734011E-001 -0.157296E-004  0.362928       0.484185E-001 -0.272573E-002  0.138904     
  24.1000        242.000       0.310283E-004  0.205140E-005  0.457054E-008  0.512618E-005  0.155124E-003  0.122625E-004  0.953198E-004  0.168791E-002  0.996039       0.358534E-002  0.249480E-003  0.502905       0.254126E-002   0.00000       0.104943E-005  0.344266E-006  0.995323       0.790133E-020  0.164594E-004  0.939567E-004  0.115095E-003  0.161186E-005  0.389732E-004  0.188971E-005  0.332163E-006  0.689934E-005  0.115778E-003  0.399312E-003  0.180081E-006  0.359813E-004  0.846488E-015  0.161836E-011  0.534519E-018  0.490137E-013  0.939827E-012  0.721921E-007  0.181218E-006  0.142246E-015  0.417196E-025  0.386877E-016  0.270087E-023  0.313525E-004  0.447321E-004  0.562619E-008  0.393200E-009  0.410598E-018  0.149661E-004  0.127530E-006  0.332340E-005  0.110659E-002  0.209676E-012  0.193164E-003  0.839734E-019  0.102772E-004  0.232411E-003  0.112861E-002  0.161162E-001  0.141391E-016  0.206824E-032  0.397497E-002  0.385708E-003  0.924313E-003  0.713318E-006  0.484989E-006  0.109365E-006  0.507823E-011  0.857905E-002  0.515145E-005  0.152859E-004  0.561958E-011  0.219201E-020  0.351104E-001  0.268187E-004  0.565639E-001  0.725006E-004  0.181222E-002  0.235754E-020  0.138875E-002  0.497330E-010  0.609832E-007  0.448962E-013  0.108455E-012  0.434728E-013  0.189005E-026  0.822875E-009  0.114701E-011  0.117537E-015  0.224891E-013  0.129684E-012  0.369842E-015  0.862893E-020  0.505901E-004  0.165705E-006  0.113562E-002  0.414301E-005  0.269174E-007  0.900824E-002  0.288916E-001  0.733293E-001 -0.157142E-004  0.362573       0.483712E-001 -0.272307E-002  0.138768     
  24.2000        243.000       0.309982E-004  0.204941E-005  0.456611E-008  0.512121E-005  0.154973E-003  0.122506E-004  0.952274E-004  0.168627E-002  0.996040       0.358433E-002  0.249239E-003  0.502903       0.254126E-002   0.00000       0.104943E-005  0.344267E-006  0.995325       0.789365E-020  0.164434E-004  0.938654E-004  0.114983E-003  0.161030E-005  0.389353E-004  0.188787E-005  0.331840E-006  0.689263E-005  0.115665E-003  0.398924E-003  0.179906E-006  0.359464E-004  0.845665E-015  0.161679E-011  0.534000E-018  0.489660E-013  0.938913E-012  0.721219E-007  0.181041E-006  0.142107E-015  0.416790E-025  0.386501E-016  0.269824E-023  0.313220E-004  0.446886E-004  0.562073E-008  0.392818E-009  0.410199E-018  0.149516E-004  0.127406E-006  0.332017E-005  0.110551E-002  0.209472E-012  0.192976E-003  0.838918E-019  0.102672E-004  0.232185E-003  0.112751E-002  0.161006E-001  0.141253E-016  0.206623E-032  0.397110E-002  0.385333E-003  0.923415E-003  0.712624E-006  0.484518E-006  0.109258E-006  0.507329E-011  0.857071E-002  0.514645E-005  0.152710E-004  0.561412E-011  0.218988E-020  0.350763E-001  0.267926E-004  0.565089E-001  0.724301E-004  0.181046E-002  0.235525E-020  0.138740E-002  0.496846E-010  0.609240E-007  0.448526E-013  0.108349E-012  0.434305E-013  0.188821E-026  0.822075E-009  0.114589E-011  0.117422E-015  0.224672E-013  0.129558E-012  0.369482E-015  0.862054E-020  0.505409E-004  0.165544E-006  0.113452E-002  0.413899E-005  0.268912E-007  0.899949E-002  0.288636E-001  0.732580E-001 -0.156989E-004  0.362221       0.483241E-001 -0.272042E-002  0.138633     
  24.3000        244.000       0.304663E-004  0.200040E-005  0.446725E-008  0.500982E-005  0.152608E-003  0.119014E-004  0.940401E-004  0.168424E-002  0.996050       0.358312E-002  0.249470E-003  0.502905       0.254130E-002   0.00000       0.104944E-005  0.344271E-006  0.995335       0.749364E-020  0.160458E-004  0.915958E-004  0.109473E-003  0.153312E-005  0.370693E-004  0.179739E-005  0.312109E-006  0.657265E-005  0.110296E-003  0.392811E-003  0.177149E-006  0.343949E-004  0.821323E-015  0.158950E-011  0.506939E-018  0.475565E-013  0.923068E-012  0.710167E-007  0.176664E-006  0.135974E-015  0.398801E-025  0.379978E-016  0.265689E-023  0.307934E-004  0.439344E-004  0.552587E-008  0.381510E-009  0.389412E-018  0.147224E-004  0.125256E-006  0.326929E-005  0.107878E-002  0.204407E-012  0.188310E-003  0.818633E-019  0.103457E-004  0.226571E-003  0.113613E-002  0.162237E-001  0.142333E-016  0.203457E-032  0.390408E-002  0.379428E-003  0.930473E-003  0.700598E-006  0.476341E-006  0.106113E-006  0.499554E-011  0.843937E-002  0.505959E-005  0.155274E-004  0.561064E-011  0.216885E-020  0.349993E-001  0.265353E-004  0.564739E-001  0.723852E-004  0.180934E-002  0.231916E-020  0.135385E-002  0.506915E-010  0.621587E-007  0.457616E-013  0.110545E-012  0.443107E-013  0.192648E-026  0.883270E-009  0.120724E-011  0.123709E-015  0.244421E-013  0.140946E-012  0.415068E-015  0.968412E-020  0.497664E-004  0.163007E-006  0.111713E-002  0.420847E-005  0.265697E-007  0.889189E-002  0.283984E-001  0.721126E-001 -0.154572E-004  0.356670       0.480620E-001 -0.271759E-002  0.138233     
  24.4000        245.000       0.304367E-004  0.199835E-005  0.442494E-008  0.503008E-005  0.152330E-003  0.118860E-004  0.939412E-004  0.168219E-002  0.996052       0.358184E-002  0.249234E-003  0.502903       0.254131E-002   0.00000       0.104944E-005  0.344272E-006  0.995338       0.749496E-020  0.160263E-004  0.915040E-004  0.109352E-003  0.154505E-005  0.370257E-004  0.179490E-005  0.311777E-006  0.656299E-005  0.110102E-003  0.392315E-003  0.178549E-006  0.343315E-004  0.817960E-015  0.158248E-011  0.502778E-018  0.471527E-013  0.914931E-012  0.703646E-007  0.174969E-006  0.132833E-015  0.381405E-025  0.395289E-016  0.286413E-023  0.311860E-004  0.440993E-004  0.554541E-008  0.382985E-009  0.389302E-018  0.147690E-004  0.125144E-006  0.326666E-005  0.107729E-002  0.199777E-012  0.188828E-003  0.810062E-019  0.107058E-004  0.226240E-003  0.114488E-002  0.162045E-001  0.140913E-016  0.228236E-032  0.390027E-002  0.378917E-003  0.929298E-003  0.699778E-006  0.475748E-006  0.105993E-006  0.498785E-011  0.842394E-002  0.505221E-005  0.155067E-004  0.580723E-011  0.232610E-020  0.349586E-001  0.264913E-004  0.564037E-001  0.722898E-004  0.180657E-002  0.227560E-020  0.135159E-002  0.538693E-010  0.643249E-007  0.469392E-013  0.112391E-012  0.446536E-013  0.190733E-026  0.960553E-009  0.131809E-011  0.128084E-015  0.274179E-013  0.149930E-012  0.478366E-015  0.105838E-019  0.497249E-004  0.162907E-006  0.111596E-002  0.424263E-005  0.267620E-007  0.887735E-002  0.283602E-001  0.720191E-001 -0.154432E-004  0.356219       0.480033E-001 -0.271461E-002  0.138068     
  24.5000        246.000       0.304077E-004  0.199645E-005  0.442072E-008  0.502528E-005  0.152184E-003  0.118747E-004  0.938517E-004  0.168059E-002  0.996054       0.358086E-002  0.248997E-003  0.502901       0.254132E-002   0.00000       0.104944E-005  0.344272E-006  0.995340       0.748780E-020  0.160110E-004  0.914166E-004  0.109248E-003  0.154357E-005  0.369904E-004  0.179318E-005  0.311479E-006  0.655672E-005  0.109997E-003  0.391940E-003  0.178379E-006  0.342987E-004  0.817179E-015  0.158096E-011  0.502297E-018  0.471077E-013  0.914057E-012  0.702974E-007  0.174802E-006  0.132707E-015  0.381041E-025  0.394911E-016  0.286139E-023  0.311562E-004  0.440572E-004  0.554011E-008  0.382619E-009  0.388930E-018  0.147549E-004  0.125025E-006  0.326354E-005  0.107626E-002  0.199586E-012  0.188647E-003  0.809288E-019  0.106955E-004  0.226024E-003  0.114378E-002  0.161890E-001  0.140778E-016  0.228018E-032  0.389654E-002  0.378555E-003  0.928411E-003  0.699110E-006  0.475294E-006  0.105892E-006  0.498309E-011  0.841589E-002  0.504738E-005  0.154919E-004  0.580169E-011  0.232388E-020  0.349252E-001  0.264660E-004  0.563498E-001  0.722208E-004  0.180484E-002  0.227342E-020  0.135029E-002  0.538179E-010  0.642634E-007  0.468943E-013  0.112284E-012  0.446110E-013  0.190551E-026  0.959636E-009  0.131683E-011  0.127962E-015  0.273917E-013  0.149787E-012  0.477909E-015  0.105737E-019  0.496774E-004  0.162751E-006  0.111489E-002  0.423857E-005  0.267365E-007  0.886887E-002  0.283331E-001  0.719503E-001 -0.154284E-004  0.355879       0.479574E-001 -0.271202E-002  0.137936     
  24.6000        247.000       0.303788E-004  0.199456E-005  0.441653E-008  0.502052E-005  0.152040E-003  0.118634E-004  0.937628E-004  0.167900E-002  0.996055       0.357988E-002  0.248762E-003  0.502900       0.254132E-002   0.00000       0.104945E-005  0.344273E-006  0.995342       0.748068E-020  0.159958E-004  0.913298E-004  0.109144E-003  0.154210E-005  0.369552E-004  0.179148E-005  0.311184E-006  0.655050E-005  0.109892E-003  0.391568E-003  0.178209E-006  0.342662E-004  0.816402E-015  0.157946E-011  0.501820E-018  0.470630E-013  0.913189E-012  0.702306E-007  0.174636E-006  0.132581E-015  0.380679E-025  0.394536E-016  0.285867E-023  0.311267E-004  0.440153E-004  0.553485E-008  0.382256E-009  0.388560E-018  0.147409E-004  0.124906E-006  0.326044E-005  0.107524E-002  0.199397E-012  0.188468E-003  0.808519E-019  0.106854E-004  0.225809E-003  0.114270E-002  0.161737E-001  0.140644E-016  0.227801E-032  0.389284E-002  0.378195E-003  0.927529E-003  0.698445E-006  0.474842E-006  0.105791E-006  0.497836E-011  0.840790E-002  0.504259E-005  0.154771E-004  0.579618E-011  0.232167E-020  0.348921E-001  0.264409E-004  0.562962E-001  0.721522E-004  0.180313E-002  0.227126E-020  0.134901E-002  0.537668E-010  0.642024E-007  0.468498E-013  0.112177E-012  0.445686E-013  0.190370E-026  0.958724E-009  0.131558E-011  0.127840E-015  0.273657E-013  0.149645E-012  0.477455E-015  0.105637E-019  0.496302E-004  0.162597E-006  0.111384E-002  0.423455E-005  0.267111E-007  0.886045E-002  0.283062E-001  0.718820E-001 -0.154138E-004  0.355541       0.479119E-001 -0.270944E-002  0.137805     
  24.7000        248.000       0.303502E-004  0.199268E-005  0.441237E-008  0.501579E-005  0.151897E-003  0.118523E-004  0.936744E-004  0.167741E-002  0.996056       0.357891E-002  0.248528E-003  0.502898       0.254133E-002   0.00000       0.104945E-005  0.344274E-006  0.995344       0.747362E-020  0.159807E-004  0.912435E-004  0.109041E-003  0.154065E-005  0.369203E-004  0.178979E-005  0.310890E-006  0.654431E-005  0.109788E-003  0.391198E-003  0.178041E-006  0.342338E-004  0.815631E-015  0.157797E-011  0.501346E-018  0.470185E-013  0.912326E-012  0.701643E-007  0.174471E-006  0.132455E-015  0.380320E-025  0.394164E-016  0.285597E-023  0.310973E-004  0.439738E-004  0.552963E-008  0.381895E-009  0.388193E-018  0.147270E-004  0.124788E-006  0.325736E-005  0.107422E-002  0.199208E-012  0.188290E-003  0.807756E-019  0.106753E-004  0.225596E-003  0.114162E-002  0.161584E-001  0.140511E-016  0.227586E-032  0.388917E-002  0.377838E-003  0.926653E-003  0.697786E-006  0.474394E-006  0.105692E-006  0.497365E-011  0.839996E-002  0.503783E-005  0.154625E-004  0.579070E-011  0.231948E-020  0.348591E-001  0.264159E-004  0.562431E-001  0.720840E-004  0.180142E-002  0.226912E-020  0.134774E-002  0.537160E-010  0.641418E-007  0.468056E-013  0.112071E-012  0.445265E-013  0.190190E-026  0.957819E-009  0.131434E-011  0.127720E-015  0.273398E-013  0.149503E-012  0.477004E-015  0.105537E-019  0.495834E-004  0.162443E-006  0.111278E-002  0.423055E-005  0.266859E-007  0.885208E-002  0.282795E-001  0.718141E-001 -0.153992E-004  0.355205       0.478666E-001 -0.270689E-002  0.137675     
  24.8000        249.000       0.303705E-004  0.199536E-005  0.441730E-008  0.502144E-005  0.151970E-003  0.118735E-004  0.936926E-004  0.167589E-002  0.996057       0.357796E-002  0.248250E-003  0.502896       0.254133E-002   0.00000       0.104945E-005  0.344274E-006  0.995345       0.750385E-020  0.160026E-004  0.913686E-004  0.109454E-003  0.154648E-005  0.370601E-004  0.179656E-005  0.312437E-006  0.656811E-005  0.110188E-003  0.391387E-003  0.178127E-006  0.343467E-004  0.817115E-015  0.157897E-011  0.503374E-018  0.471040E-013  0.912903E-012  0.701982E-007  0.174710E-006  0.132892E-015  0.381574E-025  0.394413E-016  0.285735E-023  0.311169E-004  0.440016E-004  0.553312E-008  0.382589E-009  0.389764E-018  0.147341E-004  0.124867E-006  0.325893E-005  0.107569E-002  0.199481E-012  0.188548E-003  0.808863E-019  0.106563E-004  0.225905E-003  0.113959E-002  0.161297E-001  0.140262E-016  0.227696E-032  0.389163E-002  0.378021E-003  0.925008E-003  0.698227E-006  0.474694E-006  0.105884E-006  0.497606E-011  0.840401E-002  0.504101E-005  0.154214E-004  0.578508E-011  0.231929E-020  0.348305E-001  0.264137E-004  0.561885E-001  0.720141E-004  0.179968E-002  0.227022E-020  0.134958E-002  0.535550E-010  0.639495E-007  0.466653E-013  0.111735E-012  0.443931E-013  0.189620E-026  0.950120E-009  0.130629E-011  0.126937E-015  0.270869E-013  0.148120E-012  0.471106E-015  0.104232E-019  0.496073E-004  0.162521E-006  0.111332E-002  0.421929E-005  0.266897E-007  0.885337E-002  0.282954E-001  0.718511E-001 -0.155167E-004  0.355377       0.478425E-001 -0.270436E-002  0.137572     
  24.9000        250.000       0.304004E-004  0.199895E-005  0.442405E-008  0.502917E-005  0.152085E-003  0.119014E-004  0.937324E-004  0.167437E-002  0.996057       0.357703E-002  0.247964E-003  0.502895       0.254133E-002   0.00000       0.104945E-005  0.344274E-006  0.995346       0.754203E-020  0.160318E-004  0.915358E-004  0.109972E-003  0.155380E-005  0.372354E-004  0.180506E-005  0.314366E-006  0.659795E-005  0.110688E-003  0.391686E-003  0.178263E-006  0.344892E-004  0.819068E-015  0.158047E-011  0.505935E-018  0.472166E-013  0.913771E-012  0.702518E-007  0.175030E-006  0.133444E-015  0.383158E-025  0.394788E-016  0.285954E-023  0.311465E-004  0.440434E-004  0.553839E-008  0.383504E-009  0.391747E-018  0.147454E-004  0.124986E-006  0.326142E-005  0.107766E-002  0.199846E-012  0.188893E-003  0.810343E-019  0.106357E-004  0.226318E-003  0.113738E-002  0.160984E-001  0.139990E-016  0.227870E-032  0.389533E-002  0.378310E-003  0.923214E-003  0.698891E-006  0.475145E-006  0.106137E-006  0.497986E-011  0.841044E-002  0.504581E-005  0.153751E-004  0.577944E-011  0.231949E-020  0.348030E-001  0.264160E-004  0.561337E-001  0.719438E-004  0.179792E-002  0.227195E-020  0.135205E-002  0.533734E-010  0.637327E-007  0.465071E-013  0.111356E-012  0.442426E-013  0.188977E-026  0.941156E-009  0.129696E-011  0.126030E-015  0.267923E-013  0.146509E-012  0.464230E-015  0.102711E-019  0.496453E-004  0.162646E-006  0.111417E-002  0.420663E-005  0.266997E-007  0.885667E-002  0.283197E-001  0.719087E-001 -0.155291E-004  0.355649       0.478229E-001 -0.270186E-002  0.137474     
