|6.6.6
PT_inf_graphite33_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.6000        137.000       0.929285E-004  0.590045E-005  0.570296E-008  0.113723E-004  0.440697E-003  0.252516E-004  0.288541E-003  0.357476E-002  0.992819       0.587501E-002  0.569432E-003  0.505275       0.370034E-002   0.00000       0.343279E-006  0.343279E-006  0.991303       0.541847E-019  0.446553E-004  0.273855E-003  0.449304E-003  0.443464E-005  0.162621E-003  0.576643E-005  0.160313E-005  0.183996E-004  0.343174E-003  0.416830E-003  0.911551E-006  0.103234E-003  0.318979E-014  0.258327E-011  0.188034E-017  0.111880E-012  0.113923E-011  0.767847E-007  0.239876E-006  0.718276E-015  0.360278E-024  0.359327E-016  0.773575E-024  0.929391E-004  0.168465E-003  0.149882E-007  0.152115E-008  0.208753E-017  0.219577E-004  0.440256E-006  0.912117E-005  0.343759E-002  0.101490E-011  0.348085E-003  0.309323E-018  0.113053E-004  0.572901E-003  0.190495E-002  0.371352E-001  0.629804E-016  0.376631E-033  0.132189E-001  0.932117E-003  0.187064E-002  0.247553E-005  0.874654E-006  0.480317E-006  0.115984E-010  0.244178E-001  0.158424E-004  0.328623E-004  0.441412E-011  0.911071E-021  0.787231E-001  0.444776E-004  0.116598       0.801029E-004  0.304866E-002  0.230653E-019  0.333495E-002  0.317665E-010  0.645106E-007  0.677273E-013  0.195927E-012  0.100185E-012  0.166211E-025  0.437020E-009  0.282782E-012  0.888723E-016  0.213542E-014  0.636399E-013  0.135342E-016  0.712187E-021  0.175860E-003  0.649226E-006  0.354751E-002  0.141936E-004  0.502139E-007  0.218320E-001  0.809446E-001  0.212972      -0.672872E-004   1.02092       0.114787      -0.648418E-002  0.313419     
  13.7000        138.000       0.929493E-004  0.590177E-005  0.563389E-008  0.114338E-004  0.440425E-003  0.252503E-004  0.288540E-003  0.357444E-002  0.992820       0.587484E-002  0.569469E-003  0.505275       0.370035E-002   0.00000       0.343279E-006  0.343279E-006  0.991304       0.542423E-019  0.446575E-004  0.273923E-003  0.449364E-003  0.447274E-005  0.162633E-003  0.576571E-005  0.160334E-005  0.183973E-004  0.343044E-003  0.416783E-003  0.919395E-006  0.103195E-003  0.316668E-014  0.256392E-011  0.185934E-017  0.110603E-012  0.112594E-011  0.758696E-007  0.236955E-006  0.700440E-015  0.342825E-024  0.373454E-016  0.831756E-024  0.941585E-004  0.169234E-003  0.150536E-007  0.152817E-008  0.208887E-017  0.220479E-004  0.440319E-006  0.912397E-005  0.343720E-002  0.989957E-012  0.349424E-003  0.306614E-018  0.116914E-004  0.572802E-003  0.192087E-002  0.371312E-001  0.624455E-016  0.420603E-033  0.132194E-001  0.931914E-003  0.187025E-002  0.247528E-005  0.874512E-006  0.480265E-006  0.115943E-010  0.244027E-001  0.158366E-004  0.328508E-004  0.456617E-011  0.974998E-021  0.787161E-001  0.444623E-004  0.116587       0.800913E-004  0.304761E-002  0.226774E-019  0.333371E-002  0.336926E-010  0.667146E-007  0.694537E-013  0.199235E-012  0.101022E-012  0.164801E-025  0.473634E-009  0.307687E-012  0.919332E-016  0.238359E-014  0.675346E-013  0.154978E-016  0.775323E-021  0.175911E-003  0.649542E-006  0.354781E-002  0.143158E-004  0.506201E-007  0.218239E-001  0.809308E-001  0.212943      -0.672970E-004   1.02080       0.114774      -0.648398E-002  0.313392     
  13.8000        139.000       0.929706E-004  0.590299E-005  0.556096E-008  0.115000E-004  0.440132E-003  0.252488E-004  0.288542E-003  0.357406E-002  0.992820       0.587465E-002  0.569506E-003  0.505275       0.370035E-002   0.00000       0.343280E-006  0.343280E-006  0.991304       0.543018E-019  0.446584E-004  0.273987E-003  0.449423E-003  0.451378E-005  0.162644E-003  0.576488E-005  0.160353E-005  0.183947E-004  0.342901E-003  0.416729E-003  0.927845E-006  0.103152E-003  0.314215E-014  0.254337E-011  0.183713E-017  0.109253E-012  0.111190E-011  0.749032E-007  0.233872E-006  0.681864E-015  0.325106E-024  0.389163E-016  0.898770E-024  0.954784E-004  0.170058E-003  0.151236E-007  0.153569E-008  0.209027E-017  0.221445E-004  0.440381E-006  0.912667E-005  0.343675E-002  0.963974E-012  0.350857E-003  0.303743E-018  0.121186E-004  0.572692E-003  0.193800E-002  0.371268E-001  0.618784E-016  0.473278E-033  0.132201E-001  0.931710E-003  0.186986E-002  0.247498E-005  0.874353E-006  0.480203E-006  0.115897E-010  0.243865E-001  0.158304E-004  0.328383E-004  0.473440E-011  0.104827E-020  0.787078E-001  0.444455E-004  0.116576       0.800783E-004  0.304646E-002  0.222699E-019  0.333236E-002  0.358799E-010  0.691527E-007  0.713467E-013  0.202832E-012  0.101924E-012  0.163305E-025  0.516154E-009  0.336727E-012  0.953201E-016  0.268073E-014  0.719601E-013  0.179121E-016  0.848986E-021  0.175964E-003  0.649876E-006  0.354812E-002  0.144476E-004  0.510574E-007  0.218152E-001  0.809154E-001  0.212910      -0.673070E-004   1.02067       0.114760      -0.648372E-002  0.313362     
  13.9000        140.000       0.930312E-004  0.590731E-005  0.556487E-008  0.115088E-004  0.440396E-003  0.252825E-004  0.288739E-003  0.357360E-002  0.992820       0.587427E-002  0.569500E-003  0.505274       0.370034E-002   0.00000       0.343279E-006  0.343279E-006  0.991304       0.544245E-019  0.446912E-004  0.274188E-003  0.450198E-003  0.452157E-005  0.162925E-003  0.577482E-005  0.160719E-005  0.184226E-004  0.343421E-003  0.416980E-003  0.928402E-006  0.103277E-003  0.314643E-014  0.254543E-011  0.184128E-017  0.109402E-012  0.111280E-011  0.749482E-007  0.234044E-006  0.682691E-015  0.325500E-024  0.389478E-016  0.899309E-024  0.955557E-004  0.170195E-003  0.151359E-007  0.153779E-008  0.209500E-017  0.221578E-004  0.440738E-006  0.913215E-005  0.343927E-002  0.964682E-012  0.351115E-003  0.303966E-018  0.121165E-004  0.573113E-003  0.193766E-002  0.371201E-001  0.618674E-016  0.473562E-033  0.132308E-001  0.932269E-003  0.186952E-002  0.247698E-005  0.875061E-006  0.480857E-006  0.115967E-010  0.244011E-001  0.158432E-004  0.328280E-004  0.473340E-011  0.104819E-020  0.787076E-001  0.444421E-004  0.116551       0.800613E-004  0.304581E-002  0.222833E-019  0.333481E-002  0.358578E-010  0.691102E-007  0.713029E-013  0.202707E-012  0.101861E-012  0.163205E-025  0.515120E-009  0.336213E-012  0.951745E-016  0.267419E-014  0.717846E-013  0.178521E-016  0.846142E-021  0.176069E-003  0.650266E-006  0.355025E-002  0.144430E-004  0.510726E-007  0.218217E-001  0.809633E-001  0.213037      -0.673452E-004   1.02128       0.114779      -0.648411E-002  0.313371     
  14.0000        141.000       0.930366E-004  0.590765E-005  0.556519E-008  0.115094E-004  0.440421E-003  0.252840E-004  0.288755E-003  0.357380E-002  0.992819       0.587439E-002  0.569533E-003  0.505275       0.370034E-002   0.00000       0.343279E-006  0.343279E-006  0.991303       0.544277E-019  0.446938E-004  0.274204E-003  0.450224E-003  0.452183E-005  0.162934E-003  0.577516E-005  0.160728E-005  0.184237E-004  0.343441E-003  0.417004E-003  0.928456E-006  0.103283E-003  0.314662E-014  0.254558E-011  0.184139E-017  0.109408E-012  0.111287E-011  0.749525E-007  0.234058E-006  0.682731E-015  0.325519E-024  0.389500E-016  0.899362E-024  0.955613E-004  0.170205E-003  0.151368E-007  0.153788E-008  0.209512E-017  0.221591E-004  0.440763E-006  0.913268E-005  0.343947E-002  0.964738E-012  0.351136E-003  0.303984E-018  0.121172E-004  0.573146E-003  0.193777E-002  0.371223E-001  0.618710E-016  0.473590E-033  0.132316E-001  0.932324E-003  0.186963E-002  0.247713E-005  0.875112E-006  0.480885E-006  0.115974E-010  0.244025E-001  0.158441E-004  0.328299E-004  0.473368E-011  0.104825E-020  0.787122E-001  0.444446E-004  0.116558       0.800660E-004  0.304599E-002  0.222846E-019  0.333500E-002  0.358599E-010  0.691142E-007  0.713070E-013  0.202719E-012  0.101867E-012  0.163214E-025  0.515150E-009  0.336232E-012  0.951801E-016  0.267435E-014  0.717887E-013  0.178531E-016  0.846191E-021  0.176079E-003  0.650304E-006  0.355045E-002  0.144439E-004  0.510756E-007  0.218230E-001  0.809680E-001  0.213050      -0.673491E-004   1.02134       0.114785      -0.648449E-002  0.313390     
  14.1000        142.000       0.925008E-004  0.587352E-005  0.538192E-008  0.115785E-004  0.437084E-003  0.251266E-004  0.286976E-003  0.355058E-002  0.992842       0.586048E-002  0.569190E-003  0.505250       0.370049E-002   0.00000       0.664692E-005  0.343291E-006  0.991329       0.542166E-019  0.444175E-004  0.272624E-003  0.447599E-003  0.458107E-005  0.161959E-003  0.573821E-005  0.159794E-005  0.183046E-004  0.341063E-003  0.414291E-003  0.940529E-006  0.102558E-003  0.307635E-014  0.248725E-011  0.178451E-017  0.105962E-012  0.107714E-011  0.725102E-007  0.226311E-006  0.641393E-015  0.289478E-024  0.421962E-016  0.105135E-023  0.977758E-004  0.170863E-003  0.151888E-007  0.154407E-008  0.208517E-017  0.222236E-004  0.438138E-006  0.908108E-005  0.341719E-002  0.906775E-012  0.352008E-003  0.296199E-018  0.129808E-004  0.569339E-003  0.196164E-002  0.368770E-001  0.603139E-016  0.602710E-033  0.131509E-001  0.926118E-003  0.185703E-002  0.246095E-005  0.869258E-006  0.477757E-006  0.115154E-010  0.242165E-001  0.157317E-004  0.325939E-004  0.507446E-011  0.121259E-020  0.781986E-001  0.441315E-004  0.115796       0.795339E-004  0.302447E-002  0.213199E-019  0.331148E-002  0.406513E-010  0.740367E-007  0.749579E-013  0.209114E-012  0.103117E-012  0.159100E-025  0.612740E-009  0.403534E-012  0.102003E-015  0.339808E-014  0.814529E-013  0.240163E-016  0.101645E-020  0.175077E-003  0.646840E-006  0.352874E-002  0.146296E-004  0.516789E-007  0.216681E-001  0.804311E-001  0.211654      -0.667877E-004   1.01468       0.114035      -0.644273E-002  0.311351     
  14.2000        143.000       0.925212E-004  0.587495E-005  0.538318E-008  0.115814E-004  0.437174E-003  0.251369E-004  0.287041E-003  0.355060E-002  0.992842       0.586046E-002  0.569212E-003  0.505250       0.370049E-002   0.00000       0.664692E-005  0.343290E-006  0.991329       0.542526E-019  0.444283E-004  0.272690E-003  0.447830E-003  0.458343E-005  0.162043E-003  0.574117E-005  0.159901E-005  0.183130E-004  0.341219E-003  0.414377E-003  0.940723E-006  0.102596E-003  0.307763E-014  0.248791E-011  0.178570E-017  0.106007E-012  0.107743E-011  0.725252E-007  0.226366E-006  0.641634E-015  0.289586E-024  0.422073E-016  0.105156E-023  0.978016E-004  0.170908E-003  0.151928E-007  0.154472E-008  0.208655E-017  0.222282E-004  0.438254E-006  0.908296E-005  0.341802E-002  0.906995E-012  0.352094E-003  0.296271E-018  0.129807E-004  0.569477E-003  0.196163E-002  0.368767E-001  0.603134E-016  0.602834E-033  0.131544E-001  0.926309E-003  0.185702E-002  0.246160E-005  0.869488E-006  0.477956E-006  0.115178E-010  0.242216E-001  0.157359E-004  0.325924E-004  0.507438E-011  0.121261E-020  0.782017E-001  0.441324E-004  0.115794       0.795325E-004  0.302442E-002  0.213243E-019  0.331228E-002  0.406461E-010  0.740272E-007  0.749483E-013  0.209088E-012  0.103104E-012  0.159079E-025  0.612427E-009  0.403381E-012  0.101965E-015  0.339594E-014  0.814015E-013  0.239951E-016  0.101555E-020  0.175113E-003  0.646973E-006  0.352947E-002  0.146290E-004  0.516853E-007  0.216708E-001  0.804475E-001  0.211698      -0.668009E-004   1.01489       0.114044      -0.644310E-002  0.311366     
  14.3000        144.000       0.925264E-004  0.587528E-005  0.538348E-008  0.115821E-004  0.437199E-003  0.251383E-004  0.287058E-003  0.355080E-002  0.992842       0.586058E-002  0.569244E-003  0.505250       0.370049E-002   0.00000       0.664692E-005  0.343290E-006  0.991329       0.542557E-019  0.444308E-004  0.272705E-003  0.447856E-003  0.458370E-005  0.162052E-003  0.574150E-005  0.159910E-005  0.183140E-004  0.341238E-003  0.414400E-003  0.940777E-006  0.102602E-003  0.307780E-014  0.248805E-011  0.178580E-017  0.106013E-012  0.107749E-011  0.725293E-007  0.226379E-006  0.641670E-015  0.289603E-024  0.422097E-016  0.105162E-023  0.978072E-004  0.170918E-003  0.151937E-007  0.154480E-008  0.208667E-017  0.222295E-004  0.438279E-006  0.908348E-005  0.341821E-002  0.907047E-012  0.352114E-003  0.296288E-018  0.129814E-004  0.569510E-003  0.196174E-002  0.368788E-001  0.603169E-016  0.602869E-033  0.131551E-001  0.926362E-003  0.185712E-002  0.246174E-005  0.869537E-006  0.477983E-006  0.115185E-010  0.242229E-001  0.157368E-004  0.325943E-004  0.507467E-011  0.121268E-020  0.782062E-001  0.441349E-004  0.115800       0.795371E-004  0.302459E-002  0.213255E-019  0.331247E-002  0.406484E-010  0.740314E-007  0.749526E-013  0.209099E-012  0.103110E-012  0.159088E-025  0.612461E-009  0.403404E-012  0.101971E-015  0.339613E-014  0.814061E-013  0.239964E-016  0.101561E-020  0.175123E-003  0.647010E-006  0.352967E-002  0.146298E-004  0.516883E-007  0.216720E-001  0.804521E-001  0.211710      -0.668047E-004   1.01494       0.114051      -0.644347E-002  0.311384     
  14.4000        145.000       0.888942E-004  0.561358E-005  0.515391E-008  0.110424E-004  0.421516E-003  0.230600E-004  0.275200E-003  0.359696E-002  0.992876       0.589619E-002  0.571959E-003  0.505306       0.370071E-002   0.00000       0.664700E-005  0.343295E-006  0.991341       0.466321E-019  0.424414E-004  0.260494E-003  0.399877E-003  0.409264E-005  0.144691E-003  0.512641E-005  0.137417E-005  0.165913E-004  0.309140E-003  0.399510E-003  0.906974E-006  0.948292E-004  0.281460E-014  0.236405E-011  0.153487E-017  0.969468E-013  0.102379E-011  0.699232E-007  0.216242E-006  0.593061E-015  0.267664E-024  0.401061E-016  0.101384E-023  0.929329E-004  0.162400E-003  0.144365E-007  0.141270E-008  0.179347E-017  0.214307E-004  0.416437E-006  0.875710E-005  0.326515E-002  0.866431E-012  0.336347E-003  0.283021E-018  0.131958E-004  0.544008E-003  0.199414E-002  0.374879E-001  0.613131E-016  0.581206E-033  0.124995E-001  0.893076E-003  0.188780E-002  0.233906E-005  0.826203E-006  0.437108E-006  0.111046E-010  0.233526E-001  0.149525E-004  0.334395E-004  0.517029E-011  0.122419E-020  0.785306E-001  0.445539E-004  0.117982       0.810358E-004  0.308158E-002  0.205593E-019  0.316414E-002  0.425453E-010  0.774861E-007  0.784503E-013  0.218857E-012  0.107921E-012  0.166512E-025  0.705041E-009  0.449323E-012  0.113578E-015  0.402544E-014  0.964907E-013  0.302682E-016  0.128105E-020  0.168831E-003  0.623762E-006  0.340285E-002  0.150092E-004  0.508381E-007  0.213156E-001  0.776074E-001  0.204149      -0.642160E-004  0.978475       0.113274      -0.644338E-002  0.312078     
  14.5000        146.000       0.889478E-004  0.561687E-005  0.494570E-008  0.112454E-004  0.420562E-003  0.230533E-004  0.275162E-003  0.359527E-002  0.992878       0.589529E-002  0.572000E-003  0.505305       0.370072E-002   0.00000       0.664702E-005  0.343295E-006  0.991343       0.467955E-019  0.424411E-004  0.260669E-003  0.400022E-003  0.421207E-005  0.144713E-003  0.512370E-005  0.137465E-005  0.165828E-004  0.308706E-003  0.399295E-003  0.933430E-006  0.946940E-004  0.274618E-014  0.230457E-011  0.147772E-017  0.932560E-013  0.983955E-012  0.671433E-007  0.207461E-006  0.544764E-015  0.226368E-024  0.456705E-016  0.129456E-023  0.970967E-004  0.164890E-003  0.146479E-007  0.143464E-008  0.179720E-017  0.217255E-004  0.416577E-006  0.876479E-005  0.326340E-002  0.796581E-012  0.340671E-003  0.274703E-018  0.147752E-004  0.543599E-003  0.205044E-002  0.374668E-001  0.595627E-016  0.843307E-033  0.124998E-001  0.892310E-003  0.188615E-002  0.233789E-005  0.825612E-006  0.436882E-006  0.110893E-010  0.232997E-001  0.149317E-004  0.333926E-004  0.579484E-011  0.153851E-020  0.784942E-001  0.444944E-004  0.117929       0.809817E-004  0.307744E-002  0.194135E-019  0.315963E-002  0.518729E-010  0.867577E-007  0.853776E-013  0.231513E-012  0.110965E-012  0.161755E-025  0.924492E-009  0.597073E-012  0.127278E-015  0.582991E-014  0.117849E-012  0.477766E-016  0.170524E-020  0.168968E-003  0.624692E-006  0.340331E-002  0.154466E-004  0.522268E-007  0.212846E-001  0.775502E-001  0.204023      -0.642531E-004  0.977947       0.113214      -0.644162E-002  0.311940     
  14.6000        147.000       0.809167E-004  0.503501E-005  0.448478E-008  0.100207E-004  0.385609E-003  0.188065E-004  0.248851E-003  0.371301E-002  0.992956       0.598924E-002  0.579095E-003  0.505453       0.370118E-002   0.00000       0.664716E-005  0.343303E-006  0.991364       0.319358E-019  0.380213E-004  0.233523E-003  0.303778E-003  0.319867E-005  0.109896E-003  0.389096E-005  0.946104E-006  0.130764E-004  0.243431E-003  0.366052E-003  0.855719E-006  0.780162E-004  0.221167E-014  0.204789E-011  0.101506E-017  0.751049E-013  0.874363E-012  0.619550E-007  0.187068E-006  0.451748E-015  0.188942E-024  0.403205E-016  0.118678E-023  0.857227E-004  0.145575E-003  0.129320E-007  0.114791E-008  0.122650E-017  0.199168E-004  0.367779E-006  0.803511E-005  0.292354E-002  0.718282E-012  0.305193E-003  0.246095E-018  0.153883E-004  0.486988E-003  0.213552E-002  0.390215E-001  0.620343E-016  0.773095E-033  0.110356E-001  0.818021E-003  0.196441E-002  0.206402E-005  0.728899E-006  0.349567E-006  0.101661E-010  0.213599E-001  0.131826E-004  0.355891E-004  0.607317E-011  0.157567E-020  0.792236E-001  0.455691E-004  0.123593       0.848714E-004  0.322526E-002  0.177972E-019  0.283058E-002  0.577616E-010  0.966066E-007  0.950698E-013  0.257795E-012  0.123562E-012  0.180117E-025  0.130136E-008  0.772936E-012  0.164767E-015  0.877398E-014  0.177362E-012  0.835926E-016  0.298358E-020  0.154901E-003  0.572684E-006  0.311997E-002  0.164627E-004  0.500235E-007  0.203867E-001  0.712101E-001  0.187154      -0.589027E-004  0.896529       0.111396      -0.644131E-002  0.314454     
  14.7000        148.000       0.809315E-004  0.503601E-005  0.444016E-008  0.100669E-004  0.385413E-003  0.188062E-004  0.248853E-003  0.371274E-002  0.992957       0.598910E-002  0.579129E-003  0.505453       0.370118E-002   0.00000       0.664716E-005  0.343303E-006  0.991364       0.319648E-019  0.380237E-004  0.233574E-003  0.303827E-003  0.322194E-005  0.109907E-003  0.389076E-005  0.946257E-006  0.130758E-004  0.243368E-003  0.366020E-003  0.861913E-006  0.779936E-004  0.219872E-014  0.203546E-011  0.100576E-017  0.744007E-013  0.865981E-012  0.613482E-007  0.185197E-006  0.442409E-015  0.181302E-024  0.416502E-016  0.126144E-023  0.866680E-004  0.146132E-003  0.129795E-007  0.115237E-008  0.122718E-017  0.199858E-004  0.367824E-006  0.803728E-005  0.292330E-002  0.703578E-012  0.306186E-003  0.244284E-018  0.158290E-004  0.486920E-003  0.215045E-002  0.390168E-001  0.615886E-016  0.848369E-033  0.110361E-001  0.817892E-003  0.196404E-002  0.206384E-005  0.728792E-006  0.349536E-006  0.101630E-010  0.213490E-001  0.131786E-004  0.355772E-004  0.624875E-011  0.166821E-020  0.792182E-001  0.455565E-004  0.123585       0.848609E-004  0.322436E-002  0.175451E-019  0.282975E-002  0.606912E-010  0.993703E-007  0.970986E-013  0.261436E-012  0.124422E-012  0.178817E-025  0.139234E-008  0.829742E-012  0.169510E-015  0.962296E-014  0.186423E-012  0.936683E-016  0.320397E-020  0.154935E-003  0.572900E-006  0.312019E-002  0.165813E-004  0.503629E-007  0.203800E-001  0.712006E-001  0.187134      -0.589134E-004  0.896452       0.111386      -0.644111E-002  0.314435     
  14.8000        149.000       0.804184E-004  0.499863E-005  0.440878E-008  0.998774E-005  0.383164E-003  0.185503E-004  0.247169E-003  0.372136E-002  0.992962       0.599610E-002  0.579671E-003  0.505464       0.370121E-002   0.00000       0.664716E-005  0.343303E-006  0.991365       0.311105E-019  0.377399E-004  0.231830E-003  0.298115E-003  0.316137E-005  0.107841E-003  0.381762E-005  0.921923E-006  0.128649E-004  0.239444E-003  0.363880E-003  0.856874E-006  0.769496E-004  0.216455E-014  0.201806E-011  0.978877E-018  0.732445E-013  0.858578E-012  0.609896E-007  0.183815E-006  0.436488E-015  0.178875E-024  0.412941E-016  0.125407E-023  0.859271E-004  0.144883E-003  0.128685E-007  0.113447E-008  0.119438E-017  0.198689E-004  0.364679E-006  0.799029E-005  0.290147E-002  0.698325E-012  0.303900E-003  0.242461E-018  0.158749E-004  0.483285E-003  0.215669E-002  0.391300E-001  0.617673E-016  0.843409E-033  0.109418E-001  0.813110E-003  0.196973E-002  0.204619E-005  0.722561E-006  0.344104E-006  0.101036E-010  0.212242E-001  0.130659E-004  0.357386E-004  0.626983E-011  0.167111E-020  0.792694E-001  0.456358E-004  0.124002       0.851473E-004  0.323524E-002  0.174426E-019  0.280862E-002  0.611362E-010  0.100099E-006  0.978106E-013  0.263353E-012  0.125335E-012  0.180129E-025  0.142570E-008  0.844555E-012  0.172536E-015  0.989706E-014  0.191733E-012  0.973425E-016  0.332965E-020  0.154029E-003  0.569551E-006  0.310194E-002  0.166565E-004  0.502078E-007  0.203173E-001  0.707930E-001  0.186049      -0.585644E-004  0.891211       0.111269      -0.644136E-002  0.314665     
  14.9000        150.000       0.801277E-004  0.497713E-005  0.449843E-008  0.994960E-005  0.381894E-003  0.184129E-004  0.246255E-003  0.372516E-002  0.992963       0.600093E-002  0.579932E-003  0.505470       0.370305E-002   0.00000       0.664717E-005  0.343303E-006  0.991364       0.306760E-019  0.375742E-004  0.230829E-003  0.295063E-003  0.312871E-005  0.106731E-003  0.377808E-005  0.909126E-006  0.127411E-004  0.237346E-003  0.362721E-003  0.854263E-006  0.763432E-004  0.219876E-014  0.205714E-011  0.988756E-018  0.744128E-013  0.875103E-012  0.622765E-007  0.187505E-006  0.443893E-015  0.186398E-024  0.410952E-016  0.125007E-023  0.855457E-004  0.144199E-003  0.128059E-007  0.112494E-008  0.117778E-017  0.198053E-004  0.363010E-006  0.796307E-005  0.288930E-002  0.712429E-012  0.302910E-003  0.241416E-018  0.158966E-004  0.481175E-003  0.215992E-002  0.391877E-001  0.618663E-016  0.840814E-033  0.108908E-001  0.810346E-003  0.197270E-002  0.203629E-005  0.718981E-006  0.341203E-006  0.100700E-010  0.211536E-001  0.130016E-004  0.358249E-004  0.628037E-011  0.167267E-020  0.792918E-001  0.456681E-004  0.124185       0.853023E-004  0.324081E-002  0.173896E-019  0.279632E-002  0.613800E-010  0.100504E-006  0.982101E-013  0.264433E-012  0.125853E-012  0.180905E-025  0.144374E-008  0.852764E-012  0.174232E-015  0.100503E-013  0.194747E-012  0.994142E-016  0.340065E-020  0.153530E-003  0.567493E-006  0.309155E-002  0.166987E-004  0.501203E-007  0.202833E-001  0.705681E-001  0.185461      -0.586189E-004  0.888193       0.111201      -0.644169E-002  0.314733     
