  15.7000        158.000       0.779447E-005  0.492000E-006  0.986615E-009  0.624064E-006  0.384110E-004  0.164106E-005  0.253413E-004  0.376446E-003  0.995769       0.413865E-002  0.562749E-004  0.502320       0.390188E-002   0.00000        0.00000        0.00000       0.995608       0.238036E-020  0.368481E-005  0.227371E-004  0.272642E-004  0.143658E-006  0.100468E-004  0.336729E-006  0.783288E-007  0.118356E-005  0.229391E-004  0.286431E-004  0.491343E-007  0.761437E-005  0.344040E-015  0.306664E-012  0.176522E-018  0.143951E-013  0.168636E-012  0.127208E-007  0.417686E-007  0.334988E-015  0.104615E-023  0.166763E-018  0.340595E-027  0.295236E-005  0.983648E-005  0.822057E-009  0.686345E-010  0.881795E-019  0.122769E-005  0.336810E-007  0.751151E-006  0.292991E-003  0.534717E-012  0.204495E-004  0.486611E-019  0.108243E-006  0.467902E-004  0.106425E-003  0.385650E-002  0.131901E-016  0.122633E-037  0.110717E-002  0.840217E-004  0.208403E-003  0.192074E-006  0.595849E-007  0.301703E-007  0.946479E-012  0.211650E-002  0.121500E-005  0.343094E-005  0.420360E-013  0.804128E-024  0.771522E-002  0.466845E-005  0.127395E-001  0.772575E-005  0.323889E-003  0.774520E-020  0.273326E-003  0.573628E-013  0.688267E-009  0.136118E-014  0.713796E-014  0.670487E-014  0.448858E-026  0.274564E-012  0.100725E-015  0.113526E-017  0.149975E-018  0.178004E-015  0.187450E-021  0.332251E-024  0.152024E-004  0.571361E-007  0.302714E-003  0.913411E-006  0.251223E-008  0.201167E-002  0.692197E-002  0.181699E-001 -0.604809E-005  0.859683E-001  0.108941E-001 -0.627237E-003  0.313787E-001
  15.8000        159.000       0.780465E-005  0.492643E-006  0.987904E-009  0.624879E-006  0.384612E-004  0.164321E-005  0.253744E-004  0.376938E-003  0.995769       0.413895E-002  0.563484E-004  0.502321       0.390188E-002   0.00000        0.00000        0.00000       0.995608       0.238347E-020  0.368963E-005  0.227668E-004  0.272999E-004  0.143846E-006  0.100599E-004  0.337169E-006  0.784312E-007  0.118510E-005  0.229691E-004  0.286805E-004  0.491986E-007  0.762433E-005  0.344490E-015  0.307065E-012  0.176753E-018  0.144139E-013  0.168857E-012  0.127375E-007  0.418232E-007  0.335426E-015  0.104751E-023  0.166981E-018  0.341040E-027  0.295622E-005  0.984934E-005  0.823131E-009  0.687242E-010  0.882948E-019  0.122930E-005  0.337250E-007  0.752133E-006  0.293374E-003  0.535416E-012  0.204762E-004  0.487248E-019  0.108385E-006  0.468513E-004  0.106564E-003  0.386154E-002  0.132073E-016  0.122793E-037  0.110862E-002  0.841316E-004  0.208676E-003  0.192325E-006  0.596628E-007  0.302098E-007  0.947717E-012  0.211927E-002  0.121658E-005  0.343542E-005  0.420910E-013  0.805179E-024  0.772531E-002  0.467456E-005  0.127561E-001  0.773585E-005  0.324313E-003  0.775533E-020  0.273684E-003  0.574378E-013  0.689167E-009  0.136296E-014  0.714729E-014  0.671364E-014  0.449445E-026  0.274923E-012  0.100857E-015  0.113675E-017  0.150171E-018  0.178237E-015  0.187695E-021  0.332686E-024  0.152223E-004  0.572108E-007  0.303110E-003  0.914605E-006  0.251552E-008  0.201430E-002  0.693102E-002  0.181936E-001 -0.605600E-005  0.860807E-001  0.109083E-001 -0.628058E-003  0.314198E-001
  15.9000        160.000       0.781474E-005  0.493279E-006  0.989181E-009  0.625687E-006  0.385109E-004  0.164533E-005  0.254072E-004  0.377425E-003  0.995769       0.413926E-002  0.564212E-004  0.502321       0.390187E-002   0.00000        0.00000        0.00000       0.995607       0.238655E-020  0.369440E-005  0.227962E-004  0.273351E-004  0.144032E-006  0.100729E-004  0.337605E-006  0.785326E-007  0.118664E-005  0.229988E-004  0.287176E-004  0.492622E-007  0.763418E-005  0.344935E-015  0.307462E-012  0.176982E-018  0.144326E-013  0.169075E-012  0.127539E-007  0.418773E-007  0.335859E-015  0.104887E-023  0.167197E-018  0.341481E-027  0.296004E-005  0.986207E-005  0.824196E-009  0.688131E-010  0.884090E-019  0.123089E-005  0.337686E-007  0.753106E-006  0.293753E-003  0.536108E-012  0.205027E-004  0.487878E-019  0.108525E-006  0.469119E-004  0.106702E-003  0.386653E-002  0.132244E-016  0.122952E-037  0.111005E-002  0.842404E-004  0.208946E-003  0.192573E-006  0.597399E-007  0.302488E-007  0.948942E-012  0.212201E-002  0.121816E-005  0.343986E-005  0.421454E-013  0.806220E-024  0.773530E-002  0.468060E-005  0.127726E-001  0.774585E-005  0.324732E-003  0.776535E-020  0.274037E-003  0.575121E-013  0.690058E-009  0.136472E-014  0.715653E-014  0.672231E-014  0.450026E-026  0.275279E-012  0.100987E-015  0.113822E-017  0.150365E-018  0.178467E-015  0.187938E-021  0.333116E-024  0.152420E-004  0.572847E-007  0.303502E-003  0.915787E-006  0.251877E-008  0.201690E-002  0.693998E-002  0.182172E-001 -0.606383E-005  0.861919E-001  0.109224E-001 -0.628869E-003  0.314604E-001
  16.0000        161.000       0.782472E-005  0.493909E-006  0.990444E-009  0.626486E-006  0.385601E-004  0.164743E-005  0.254397E-004  0.377907E-003  0.995768       0.413956E-002  0.564933E-004  0.502322       0.390187E-002   0.00000        0.00000        0.00000       0.995606       0.238960E-020  0.369912E-005  0.228254E-004  0.273701E-004  0.144216E-006  0.100858E-004  0.338037E-006  0.786330E-007  0.118815E-005  0.230282E-004  0.287543E-004  0.493252E-007  0.764394E-005  0.345376E-015  0.307855E-012  0.177208E-018  0.144510E-013  0.169291E-012  0.127702E-007  0.419308E-007  0.336288E-015  0.105021E-023  0.167411E-018  0.341918E-027  0.296383E-005  0.987468E-005  0.825249E-009  0.689010E-010  0.885220E-019  0.123246E-005  0.338118E-007  0.754068E-006  0.294128E-003  0.536794E-012  0.205289E-004  0.488501E-019  0.108664E-006  0.469719E-004  0.106838E-003  0.387147E-002  0.132413E-016  0.123109E-037  0.111147E-002  0.843480E-004  0.209213E-003  0.192819E-006  0.598163E-007  0.302875E-007  0.950155E-012  0.212472E-002  0.121971E-005  0.344426E-005  0.421993E-013  0.807251E-024  0.774519E-002  0.468658E-005  0.127890E-001  0.775575E-005  0.325147E-003  0.777528E-020  0.274388E-003  0.575856E-013  0.690940E-009  0.136647E-014  0.716568E-014  0.673091E-014  0.450601E-026  0.275631E-012  0.101116E-015  0.113967E-017  0.150557E-018  0.178695E-015  0.188178E-021  0.333542E-024  0.152615E-004  0.573579E-007  0.303890E-003  0.916958E-006  0.252199E-008  0.201948E-002  0.694885E-002  0.182404E-001 -0.607158E-005  0.863021E-001  0.109364E-001 -0.629673E-003  0.315006E-001
  16.1000        162.000       0.783460E-005  0.494533E-006  0.991695E-009  0.627277E-006  0.386088E-004  0.164951E-005  0.254718E-004  0.378384E-003  0.995768       0.413985E-002  0.565646E-004  0.502322       0.390187E-002   0.00000        0.00000        0.00000       0.995606       0.239263E-020  0.370379E-005  0.228542E-004  0.274047E-004  0.144398E-006  0.100985E-004  0.338464E-006  0.787324E-007  0.118966E-005  0.230573E-004  0.287906E-004  0.493875E-007  0.765360E-005  0.345812E-015  0.308244E-012  0.177432E-018  0.144693E-013  0.169505E-012  0.127864E-007  0.419838E-007  0.336713E-015  0.105154E-023  0.167622E-018  0.342350E-027  0.296757E-005  0.988716E-005  0.826292E-009  0.689881E-010  0.886339E-019  0.123402E-005  0.338545E-007  0.755022E-006  0.294500E-003  0.537472E-012  0.205548E-004  0.489119E-019  0.108801E-006  0.470312E-004  0.106973E-003  0.387637E-002  0.132580E-016  0.123264E-037  0.111287E-002  0.844546E-004  0.209477E-003  0.193063E-006  0.598919E-007  0.303258E-007  0.951356E-012  0.212741E-002  0.122126E-005  0.344861E-005  0.422526E-013  0.808271E-024  0.775498E-002  0.469251E-005  0.128051E-001  0.776556E-005  0.325558E-003  0.778511E-020  0.274734E-003  0.576583E-013  0.691813E-009  0.136819E-014  0.717474E-014  0.673941E-014  0.451171E-026  0.275979E-012  0.101244E-015  0.114111E-017  0.150747E-018  0.178921E-015  0.188416E-021  0.333963E-024  0.152807E-004  0.574304E-007  0.304274E-003  0.918117E-006  0.252518E-008  0.202203E-002  0.695763E-002  0.182635E-001 -0.607925E-005  0.864112E-001  0.109502E-001 -0.630469E-003  0.315404E-001
  16.2000        163.000       0.784439E-005  0.495151E-006  0.992934E-009  0.628061E-006  0.386570E-004  0.165157E-005  0.255036E-004  0.378857E-003  0.995767       0.414015E-002  0.566353E-004  0.502323       0.390187E-002   0.00000        0.00000        0.00000       0.995605       0.239562E-020  0.370842E-005  0.228828E-004  0.274389E-004  0.144578E-006  0.101112E-004  0.338887E-006  0.788308E-007  0.119114E-005  0.230861E-004  0.288266E-004  0.494492E-007  0.766317E-005  0.346245E-015  0.308629E-012  0.177654E-018  0.144874E-013  0.169717E-012  0.128023E-007  0.420363E-007  0.337134E-015  0.105285E-023  0.167832E-018  0.342778E-027  0.297128E-005  0.989952E-005  0.827325E-009  0.690743E-010  0.887447E-019  0.123556E-005  0.338968E-007  0.755965E-006  0.294868E-003  0.538144E-012  0.205805E-004  0.489730E-019  0.108937E-006  0.470900E-004  0.107107E-003  0.388121E-002  0.132746E-016  0.123419E-037  0.111426E-002  0.845602E-004  0.209739E-003  0.193304E-006  0.599667E-007  0.303637E-007  0.952545E-012  0.213007E-002  0.122278E-005  0.345292E-005  0.423054E-013  0.809281E-024  0.776467E-002  0.469837E-005  0.128211E-001  0.777526E-005  0.325965E-003  0.779484E-020  0.275078E-003  0.577304E-013  0.692678E-009  0.136990E-014  0.718370E-014  0.674784E-014  0.451735E-026  0.276324E-012  0.101371E-015  0.114254E-017  0.150936E-018  0.179145E-015  0.188651E-021  0.334381E-024  0.152998E-004  0.575022E-007  0.304654E-003  0.919265E-006  0.252833E-008  0.202456E-002  0.696633E-002  0.182863E-001 -0.608685E-005  0.865192E-001  0.109639E-001 -0.631257E-003  0.315798E-001
  16.3000        164.000       0.785408E-005  0.495763E-006  0.994161E-009  0.628837E-006  0.387048E-004  0.165361E-005  0.255351E-004  0.379325E-003  0.995767       0.414044E-002  0.567053E-004  0.502323       0.390186E-002   0.00000        0.00000        0.00000       0.995605       0.239858E-020  0.371301E-005  0.229111E-004  0.274729E-004  0.144757E-006  0.101237E-004  0.339306E-006  0.789282E-007  0.119261E-005  0.231146E-004  0.288623E-004  0.495104E-007  0.767264E-005  0.346673E-015  0.309011E-012  0.177873E-018  0.145053E-013  0.169927E-012  0.128182E-007  0.420883E-007  0.337551E-015  0.105415E-023  0.168039E-018  0.343201E-027  0.297496E-005  0.991176E-005  0.828348E-009  0.691597E-010  0.888544E-019  0.123709E-005  0.339387E-007  0.756900E-006  0.295233E-003  0.538809E-012  0.206059E-004  0.490335E-019  0.109072E-006  0.471482E-004  0.107239E-003  0.388601E-002  0.132910E-016  0.123571E-037  0.111564E-002  0.846647E-004  0.209998E-003  0.193543E-006  0.600409E-007  0.304012E-007  0.953722E-012  0.213270E-002  0.122429E-005  0.345719E-005  0.423577E-013  0.810281E-024  0.777427E-002  0.470418E-005  0.128370E-001  0.778487E-005  0.326368E-003  0.780447E-020  0.275418E-003  0.578018E-013  0.693534E-009  0.137160E-014  0.719258E-014  0.675618E-014  0.452293E-026  0.276665E-012  0.101496E-015  0.114395E-017  0.151122E-018  0.179366E-015  0.188884E-021  0.334794E-024  0.153188E-004  0.575733E-007  0.305031E-003  0.920401E-006  0.253146E-008  0.202706E-002  0.697494E-002  0.183089E-001 -0.609438E-005  0.866261E-001  0.109775E-001 -0.632037E-003  0.316189E-001
  16.4000        165.000       0.786368E-005  0.496369E-006  0.995375E-009  0.629605E-006  0.387521E-004  0.165563E-005  0.255663E-004  0.379788E-003  0.995767       0.414073E-002  0.567745E-004  0.502323       0.390186E-002   0.00000        0.00000        0.00000       0.995604       0.240151E-020  0.371755E-005  0.229391E-004  0.275064E-004  0.144934E-006  0.101360E-004  0.339721E-006  0.790247E-007  0.119407E-005  0.231429E-004  0.288975E-004  0.495709E-007  0.768202E-005  0.347096E-015  0.309389E-012  0.178091E-018  0.145230E-013  0.170134E-012  0.128338E-007  0.421397E-007  0.337964E-015  0.105544E-023  0.168245E-018  0.343621E-027  0.297859E-005  0.992387E-005  0.829360E-009  0.692443E-010  0.889630E-019  0.123860E-005  0.339802E-007  0.757825E-006  0.295594E-003  0.539468E-012  0.206311E-004  0.490935E-019  0.109205E-006  0.472059E-004  0.107370E-003  0.389076E-002  0.133073E-016  0.123722E-037  0.111701E-002  0.847682E-004  0.210255E-003  0.193780E-006  0.601143E-007  0.304384E-007  0.954888E-012  0.213531E-002  0.122579E-005  0.346142E-005  0.424095E-013  0.811272E-024  0.778377E-002  0.470993E-005  0.128527E-001  0.779439E-005  0.326767E-003  0.781401E-020  0.275755E-003  0.578724E-013  0.694382E-009  0.137327E-014  0.720138E-014  0.676444E-014  0.452846E-026  0.277004E-012  0.101620E-015  0.114535E-017  0.151307E-018  0.179585E-015  0.189115E-021  0.335203E-024  0.153375E-004  0.576437E-007  0.305404E-003  0.921526E-006  0.253455E-008  0.202954E-002  0.698347E-002  0.183313E-001 -0.610183E-005  0.867320E-001  0.109909E-001 -0.632810E-003  0.316575E-001
  16.5000        166.000       0.787318E-005  0.496968E-006  0.996578E-009  0.630366E-006  0.387989E-004  0.165763E-005  0.255972E-004  0.380247E-003  0.995766       0.414102E-002  0.568432E-004  0.502324       0.390186E-002   0.00000        0.00000        0.00000       0.995603       0.240441E-020  0.372204E-005  0.229668E-004  0.275397E-004  0.145109E-006  0.101483E-004  0.340131E-006  0.791203E-007  0.119552E-005  0.231709E-004  0.289325E-004  0.496308E-007  0.769131E-005  0.347516E-015  0.309763E-012  0.178306E-018  0.145406E-013  0.170340E-012  0.128494E-007  0.421907E-007  0.338372E-015  0.105672E-023  0.168448E-018  0.344037E-027  0.298220E-005  0.993587E-005  0.830363E-009  0.693280E-010  0.890705E-019  0.124010E-005  0.340213E-007  0.758741E-006  0.295951E-003  0.540120E-012  0.206561E-004  0.491528E-019  0.109337E-006  0.472630E-004  0.107500E-003  0.389546E-002  0.133233E-016  0.123872E-037  0.111836E-002  0.848707E-004  0.210509E-003  0.194014E-006  0.601869E-007  0.304752E-007  0.956043E-012  0.213789E-002  0.122727E-005  0.346560E-005  0.424608E-013  0.812253E-024  0.779318E-002  0.471563E-005  0.128682E-001  0.780381E-005  0.327162E-003  0.782346E-020  0.276088E-003  0.579424E-013  0.695221E-009  0.137493E-014  0.721008E-014  0.677262E-014  0.453394E-026  0.277339E-012  0.101743E-015  0.114673E-017  0.151490E-018  0.179802E-015  0.189344E-021  0.335608E-024  0.153560E-004  0.577134E-007  0.305773E-003  0.922640E-006  0.253762E-008  0.203199E-002  0.699191E-002  0.183535E-001 -0.610921E-005  0.868369E-001  0.110042E-001 -0.633575E-003  0.316958E-001
  16.6000        167.000       0.788259E-005  0.497562E-006  0.997770E-009  0.631119E-006  0.388453E-004  0.165962E-005  0.256278E-004  0.380702E-003  0.995766       0.414130E-002  0.569111E-004  0.502324       0.390186E-002   0.00000        0.00000        0.00000       0.995603       0.240729E-020  0.372649E-005  0.229943E-004  0.275726E-004  0.145283E-006  0.101604E-004  0.340538E-006  0.792149E-007  0.119695E-005  0.231986E-004  0.289671E-004  0.496902E-007  0.770051E-005  0.347932E-015  0.310133E-012  0.178519E-018  0.145580E-013  0.170544E-012  0.128647E-007  0.422411E-007  0.338777E-015  0.105798E-023  0.168649E-018  0.344448E-027  0.298576E-005  0.994776E-005  0.831356E-009  0.694109E-010  0.891771E-019  0.124158E-005  0.340620E-007  0.759649E-006  0.296305E-003  0.540766E-012  0.206808E-004  0.492116E-019  0.109468E-006  0.473195E-004  0.107629E-003  0.390012E-002  0.133393E-016  0.124020E-037  0.111969E-002  0.849722E-004  0.210761E-003  0.194246E-006  0.602589E-007  0.305116E-007  0.957186E-012  0.214044E-002  0.122874E-005  0.346975E-005  0.425116E-013  0.813224E-024  0.780250E-002  0.472127E-005  0.128836E-001  0.781315E-005  0.327553E-003  0.783282E-020  0.276418E-003  0.580117E-013  0.696053E-009  0.137658E-014  0.721871E-014  0.678072E-014  0.453936E-026  0.277670E-012  0.101864E-015  0.114810E-017  0.151671E-018  0.180018E-015  0.189570E-021  0.336010E-024  0.153744E-004  0.577824E-007  0.306139E-003  0.923744E-006  0.254065E-008  0.203442E-002  0.700027E-002  0.183754E-001 -0.611651E-005  0.869408E-001  0.110173E-001 -0.634333E-003  0.317337E-001
  16.7000        168.000       0.789191E-005  0.498151E-006  0.998949E-009  0.631866E-006  0.388912E-004  0.166158E-005  0.256581E-004  0.381152E-003  0.995765       0.414158E-002  0.569784E-004  0.502325       0.390185E-002   0.00000        0.00000        0.00000       0.995602       0.241014E-020  0.373090E-005  0.230215E-004  0.276053E-004  0.145455E-006  0.101724E-004  0.340941E-006  0.793086E-007  0.119836E-005  0.232260E-004  0.290014E-004  0.497490E-007  0.770962E-005  0.348343E-015  0.310500E-012  0.178730E-018  0.145752E-013  0.170746E-012  0.128800E-007  0.422911E-007  0.339178E-015  0.105923E-023  0.168849E-018  0.344856E-027  0.298929E-005  0.995952E-005  0.832340E-009  0.694930E-010  0.892826E-019  0.124305E-005  0.341023E-007  0.760548E-006  0.296656E-003  0.541406E-012  0.207053E-004  0.492699E-019  0.109597E-006  0.473755E-004  0.107756E-003  0.390474E-002  0.133551E-016  0.124167E-037  0.112102E-002  0.850728E-004  0.211010E-003  0.194476E-006  0.603302E-007  0.305477E-007  0.958319E-012  0.214298E-002  0.123019E-005  0.347385E-005  0.425619E-013  0.814187E-024  0.781173E-002  0.472685E-005  0.128988E-001  0.782239E-005  0.327941E-003  0.784208E-020  0.276745E-003  0.580803E-013  0.696876E-009  0.137821E-014  0.722725E-014  0.678874E-014  0.454473E-026  0.277999E-012  0.101985E-015  0.114946E-017  0.151851E-018  0.180231E-015  0.189795E-021  0.336407E-024  0.153926E-004  0.578508E-007  0.306501E-003  0.924837E-006  0.254366E-008  0.203683E-002  0.700855E-002  0.183972E-001 -0.612375E-005  0.870436E-001  0.110304E-001 -0.635084E-003  0.317713E-001
  16.8000        169.000       0.790114E-005  0.498733E-006  0.100012E-008  0.632605E-006  0.389367E-004  0.166352E-005  0.256881E-004  0.381598E-003  0.995765       0.414186E-002  0.570450E-004  0.502325       0.390185E-002   0.00000        0.00000        0.00000       0.995602       0.241296E-020  0.373527E-005  0.230484E-004  0.276376E-004  0.145625E-006  0.101844E-004  0.341340E-006  0.794014E-007  0.119976E-005  0.232532E-004  0.290353E-004  0.498072E-007  0.771864E-005  0.348751E-015  0.310864E-012  0.178940E-018  0.145922E-013  0.170945E-012  0.128950E-007  0.423406E-007  0.339575E-015  0.106047E-023  0.169047E-018  0.345259E-027  0.299279E-005  0.997118E-005  0.833314E-009  0.695744E-010  0.893871E-019  0.124450E-005  0.341422E-007  0.761438E-006  0.297003E-003  0.542039E-012  0.207295E-004  0.493275E-019  0.109725E-006  0.474309E-004  0.107882E-003  0.390931E-002  0.133707E-016  0.124312E-037  0.112233E-002  0.851723E-004  0.211257E-003  0.194704E-006  0.604008E-007  0.305835E-007  0.959440E-012  0.214549E-002  0.123163E-005  0.347792E-005  0.426117E-013  0.815139E-024  0.782088E-002  0.473238E-005  0.129139E-001  0.783155E-005  0.328324E-003  0.785126E-020  0.277069E-003  0.581483E-013  0.697692E-009  0.137982E-014  0.723571E-014  0.679668E-014  0.455005E-026  0.278324E-012  0.102104E-015  0.115081E-017  0.152028E-018  0.180441E-015  0.190017E-021  0.336801E-024  0.154106E-004  0.579185E-007  0.306860E-003  0.925919E-006  0.254663E-008  0.203922E-002  0.701676E-002  0.184187E-001 -0.613092E-005  0.871455E-001  0.110433E-001 -0.635827E-003  0.318084E-001
  16.9000        170.000       0.791029E-005  0.499311E-006  0.100128E-008  0.633337E-006  0.389818E-004  0.166545E-005  0.257179E-004  0.382039E-003  0.995765       0.414213E-002  0.571111E-004  0.502326       0.390185E-002   0.00000        0.00000        0.00000       0.995601       0.241575E-020  0.373959E-005  0.230751E-004  0.276696E-004  0.145794E-006  0.101961E-004  0.341735E-006  0.794934E-007  0.120115E-005  0.232801E-004  0.290689E-004  0.498649E-007  0.772758E-005  0.349155E-015  0.311224E-012  0.179147E-018  0.146091E-013  0.171143E-012  0.129100E-007  0.423896E-007  0.339968E-015  0.106170E-023  0.169242E-018  0.345659E-027  0.299626E-005  0.998273E-005  0.834279E-009  0.696549E-010  0.894906E-019  0.124595E-005  0.341818E-007  0.762319E-006  0.297347E-003  0.542667E-012  0.207535E-004  0.493846E-019  0.109852E-006  0.474858E-004  0.108007E-003  0.391383E-002  0.133862E-016  0.124456E-037  0.112363E-002  0.852709E-004  0.211502E-003  0.194929E-006  0.604708E-007  0.306189E-007  0.960551E-012  0.214797E-002  0.123306E-005  0.348195E-005  0.426610E-013  0.816083E-024  0.782993E-002  0.473786E-005  0.129289E-001  0.784061E-005  0.328705E-003  0.786035E-020  0.277390E-003  0.582156E-013  0.698500E-009  0.138142E-014  0.724408E-014  0.680455E-014  0.455532E-026  0.278646E-012  0.102223E-015  0.115214E-017  0.152204E-018  0.180650E-015  0.190237E-021  0.337191E-024  0.154284E-004  0.579855E-007  0.307215E-003  0.926991E-006  0.254958E-008  0.204158E-002  0.702488E-002  0.184400E-001 -0.613801E-005  0.872464E-001  0.110561E-001 -0.636563E-003  0.318453E-001
