|6.6.6
PT_inf_gloss30_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.3000        124.000       0.158406E-003  0.954510E-005  0.298785E-007  0.161522E-004  0.828152E-003  0.544070E-004  0.572071E-003  0.613172E-002  0.990724       0.645779E-002  0.107520E-002  0.507314       0.292700E-002   0.00000        0.00000        0.00000       0.988154       0.121265E-018  0.755285E-004  0.440741E-003  0.786336E-003  0.509979E-005  0.275802E-003  0.117102E-004  0.320299E-005  0.337826E-004  0.605422E-003  0.131633E-002  0.654145E-006  0.169985E-003  0.106604E-013  0.109047E-010  0.120855E-016  0.667026E-012  0.757832E-011  0.468698E-006  0.119947E-005  0.432143E-014  0.794260E-023  0.878761E-017  0.258197E-025  0.768413E-004  0.226162E-003  0.245523E-007  0.256960E-008  0.564760E-017  0.425071E-004  0.850709E-006  0.166589E-004  0.544977E-002  0.629719E-011  0.556282E-003  0.843564E-018  0.281746E-005  0.103534E-002  0.236488E-002  0.717036E-001  0.158089E-015  0.102526E-035  0.261777E-001  0.187775E-002  0.388477E-002  0.484556E-005  0.245458E-005  0.106037E-005  0.242549E-010  0.461224E-001  0.336451E-004  0.735330E-004  0.104019E-011  0.235755E-022  0.145909       0.752582E-004  0.190531       0.184184E-003  0.565093E-002  0.742883E-019  0.618205E-002  0.171768E-011  0.166266E-007  0.266202E-013  0.128781E-012  0.106441E-012  0.291608E-025  0.581067E-011  0.416674E-014  0.281167E-016  0.858466E-017  0.412788E-014  0.148398E-019  0.198208E-022  0.282692E-003  0.969954E-006  0.611128E-002  0.130224E-004  0.585867E-007  0.407033E-001  0.145588       0.381703      -0.974465E-004   1.87922       0.214397      -0.123727E-001  0.559023     
  12.4000        125.000       0.158703E-003  0.956299E-005  0.299345E-007  0.161825E-004  0.829705E-003  0.545091E-004  0.573143E-003  0.614321E-002  0.990712       0.646438E-002  0.107721E-002  0.507325       0.292697E-002   0.00000        0.00000        0.00000       0.988137       0.121495E-018  0.756715E-004  0.441575E-003  0.787825E-003  0.510945E-005  0.276324E-003  0.117324E-004  0.320906E-005  0.338466E-004  0.606569E-003  0.131883E-002  0.655383E-006  0.170306E-003  0.106806E-013  0.109253E-010  0.121084E-016  0.668289E-012  0.759267E-011  0.469585E-006  0.120174E-005  0.432961E-014  0.795764E-023  0.880425E-017  0.258686E-025  0.769868E-004  0.226591E-003  0.245988E-007  0.257446E-008  0.565830E-017  0.425876E-004  0.852320E-006  0.166905E-004  0.546009E-002  0.630912E-011  0.557336E-003  0.845161E-018  0.282280E-005  0.103730E-002  0.236936E-002  0.718394E-001  0.158388E-015  0.102720E-035  0.262273E-001  0.188130E-002  0.389212E-002  0.485473E-005  0.245923E-005  0.106238E-005  0.243008E-010  0.462097E-001  0.337088E-004  0.736722E-004  0.104216E-011  0.236201E-022  0.146185       0.754008E-004  0.190891       0.184533E-003  0.566164E-002  0.744289E-019  0.619375E-002  0.172093E-011  0.166581E-007  0.266706E-013  0.129025E-012  0.106642E-012  0.292160E-025  0.582167E-011  0.417463E-014  0.281700E-016  0.860092E-017  0.413570E-014  0.148679E-019  0.198583E-022  0.283227E-003  0.971791E-006  0.612285E-002  0.130471E-004  0.586976E-007  0.407804E-001  0.145863       0.382426      -0.976310E-004   1.88277       0.214803      -0.123961E-001  0.560082     
  12.5000        126.000       0.158997E-003  0.958067E-005  0.299898E-007  0.162124E-004  0.831238E-003  0.546098E-004  0.574202E-003  0.615457E-002  0.990700       0.647089E-002  0.107921E-002  0.507336       0.292695E-002   0.00000        0.00000        0.00000       0.988120       0.121722E-018  0.758128E-004  0.442400E-003  0.789296E-003  0.511899E-005  0.276840E-003  0.117543E-004  0.321505E-005  0.339098E-004  0.607701E-003  0.132129E-002  0.656607E-006  0.170624E-003  0.107005E-013  0.109457E-010  0.121310E-016  0.669537E-012  0.760685E-011  0.470462E-006  0.120399E-005  0.433770E-014  0.797250E-023  0.882069E-017  0.259169E-025  0.771305E-004  0.227014E-003  0.246448E-007  0.257927E-008  0.566886E-017  0.426671E-004  0.853911E-006  0.167216E-004  0.547028E-002  0.632090E-011  0.558376E-003  0.846739E-018  0.282807E-005  0.103924E-002  0.237378E-002  0.719735E-001  0.158684E-015  0.102912E-035  0.262762E-001  0.188482E-002  0.389939E-002  0.486380E-005  0.246382E-005  0.106436E-005  0.243462E-010  0.462960E-001  0.337718E-004  0.738098E-004  0.104411E-011  0.236642E-022  0.146458       0.755415E-004  0.191248       0.184877E-003  0.567221E-002  0.745679E-019  0.620532E-002  0.172414E-011  0.166892E-007  0.267204E-013  0.129266E-012  0.106841E-012  0.292706E-025  0.583254E-011  0.418243E-014  0.282226E-016  0.861698E-017  0.414342E-014  0.148957E-019  0.198954E-022  0.283756E-003  0.973605E-006  0.613428E-002  0.130715E-004  0.588072E-007  0.408565E-001  0.146136       0.383140      -0.978133E-004   1.88629       0.215204      -0.124193E-001  0.561128     
  12.6000        127.000       0.159287E-003  0.959813E-005  0.300445E-007  0.162419E-004  0.832753E-003  0.547093E-004  0.575249E-003  0.616578E-002  0.990688       0.647733E-002  0.108117E-002  0.507346       0.292692E-002   0.00000        0.00000        0.00000       0.988104       0.121946E-018  0.759523E-004  0.443214E-003  0.790748E-003  0.512841E-005  0.277350E-003  0.117759E-004  0.322097E-005  0.339722E-004  0.608820E-003  0.132372E-002  0.657816E-006  0.170938E-003  0.107202E-013  0.109659E-010  0.121533E-016  0.670770E-012  0.762085E-011  0.471328E-006  0.120620E-005  0.434568E-014  0.798717E-023  0.883692E-017  0.259646E-025  0.772725E-004  0.227432E-003  0.246901E-007  0.258402E-008  0.567930E-017  0.427457E-004  0.855483E-006  0.167524E-004  0.548035E-002  0.633253E-011  0.559404E-003  0.848298E-018  0.283327E-005  0.104115E-002  0.237815E-002  0.721060E-001  0.158976E-015  0.103101E-035  0.263246E-001  0.188828E-002  0.390657E-002  0.487275E-005  0.246836E-005  0.106632E-005  0.243910E-010  0.463812E-001  0.338339E-004  0.739456E-004  0.104603E-011  0.237078E-022  0.146728       0.756806E-004  0.191600       0.185217E-003  0.568265E-002  0.747052E-019  0.621674E-002  0.172731E-011  0.167199E-007  0.267696E-013  0.129504E-012  0.107038E-012  0.293245E-025  0.584328E-011  0.419012E-014  0.282745E-016  0.863284E-017  0.415104E-014  0.149231E-019  0.199320E-022  0.284278E-003  0.975397E-006  0.614557E-002  0.130955E-004  0.589155E-007  0.409317E-001  0.146405       0.383845      -0.979934E-004   1.88976       0.215600      -0.124421E-001  0.562161     
  12.7000        128.000       0.159573E-003  0.961537E-005  0.300984E-007  0.162711E-004  0.834249E-003  0.548076E-004  0.576282E-003  0.617686E-002  0.990676       0.648368E-002  0.108311E-002  0.507357       0.292690E-002   0.00000        0.00000        0.00000       0.988087       0.122167E-018  0.760902E-004  0.444018E-003  0.792184E-003  0.513772E-005  0.277853E-003  0.117973E-004  0.322681E-005  0.340339E-004  0.609925E-003  0.132612E-002  0.659010E-006  0.171249E-003  0.107397E-013  0.109858E-010  0.121754E-016  0.671987E-012  0.763468E-011  0.472183E-006  0.120839E-005  0.435357E-014  0.800167E-023  0.885296E-017  0.260117E-025  0.774127E-004  0.227844E-003  0.247349E-007  0.258871E-008  0.568961E-017  0.428232E-004  0.857036E-006  0.167828E-004  0.549030E-002  0.634403E-011  0.560420E-003  0.849838E-018  0.283842E-005  0.104304E-002  0.238247E-002  0.722369E-001  0.159265E-015  0.103288E-035  0.263724E-001  0.189171E-002  0.391366E-002  0.488160E-005  0.247284E-005  0.106825E-005  0.244353E-010  0.464654E-001  0.338953E-004  0.740798E-004  0.104793E-011  0.237508E-022  0.146994       0.758179E-004  0.191948       0.185554E-003  0.569296E-002  0.748407E-019  0.622802E-002  0.173045E-011  0.167503E-007  0.268182E-013  0.129739E-012  0.107232E-012  0.293777E-025  0.585388E-011  0.419773E-014  0.283258E-016  0.864851E-017  0.415858E-014  0.149502E-019  0.199682E-022  0.284794E-003  0.977168E-006  0.615673E-002  0.131193E-004  0.590224E-007  0.410060E-001  0.146671       0.384542      -0.981712E-004   1.89319       0.215991      -0.124647E-001  0.563181     
  12.8000        129.000       0.159855E-003  0.963241E-005  0.301518E-007  0.163000E-004  0.835727E-003  0.549047E-004  0.577303E-003  0.618780E-002  0.990665       0.648996E-002  0.108503E-002  0.507367       0.292688E-002   0.00000        0.00000        0.00000       0.988071       0.122386E-018  0.762264E-004  0.444813E-003  0.793601E-003  0.514692E-005  0.278350E-003  0.118184E-004  0.323259E-005  0.340948E-004  0.611017E-003  0.132850E-002  0.660189E-006  0.171555E-003  0.107589E-013  0.110054E-010  0.121972E-016  0.673190E-012  0.764834E-011  0.473029E-006  0.121055E-005  0.436136E-014  0.801599E-023  0.886881E-017  0.260583E-025  0.775513E-004  0.228252E-003  0.247792E-007  0.259334E-008  0.569979E-017  0.428999E-004  0.858570E-006  0.168129E-004  0.550013E-002  0.635538E-011  0.561423E-003  0.851359E-018  0.284350E-005  0.104491E-002  0.238673E-002  0.723662E-001  0.159550E-015  0.103473E-035  0.264196E-001  0.189510E-002  0.392066E-002  0.489033E-005  0.247726E-005  0.107017E-005  0.244790E-010  0.465486E-001  0.339560E-004  0.742124E-004  0.104980E-011  0.237933E-022  0.147257       0.759536E-004  0.192291       0.185886E-003  0.570315E-002  0.749747E-019  0.623917E-002  0.173355E-011  0.167803E-007  0.268662E-013  0.129971E-012  0.107424E-012  0.294303E-025  0.586436E-011  0.420524E-014  0.283765E-016  0.866399E-017  0.416602E-014  0.149769E-019  0.200039E-022  0.285304E-003  0.978917E-006  0.616775E-002  0.131428E-004  0.591281E-007  0.410794E-001  0.146933       0.385230      -0.983469E-004   1.89658       0.216378      -0.124870E-001  0.564189     
  12.9000        130.000       0.160135E-003  0.964924E-005  0.302045E-007  0.163284E-004  0.837188E-003  0.550007E-004  0.578312E-003  0.619862E-002  0.990654       0.649616E-002  0.108693E-002  0.507377       0.292685E-002   0.00000        0.00000        0.00000       0.988055       0.122602E-018  0.763609E-004  0.445598E-003  0.795002E-003  0.515600E-005  0.278842E-003  0.118393E-004  0.323829E-005  0.341550E-004  0.612095E-003  0.133084E-002  0.661354E-006  0.171858E-003  0.107779E-013  0.110249E-010  0.122187E-016  0.674378E-012  0.766185E-011  0.473864E-006  0.121269E-005  0.436906E-014  0.803014E-023  0.888446E-017  0.261043E-025  0.776882E-004  0.228655E-003  0.248230E-007  0.259792E-008  0.570985E-017  0.429756E-004  0.860085E-006  0.168425E-004  0.550984E-002  0.636660E-011  0.562414E-003  0.852862E-018  0.284852E-005  0.104675E-002  0.239095E-002  0.724939E-001  0.159831E-015  0.103656E-035  0.264662E-001  0.189844E-002  0.392758E-002  0.489897E-005  0.248163E-005  0.107206E-005  0.245222E-010  0.466307E-001  0.340160E-004  0.743434E-004  0.105166E-011  0.238353E-022  0.147517       0.760877E-004  0.192631       0.186214E-003  0.571322E-002  0.751070E-019  0.625018E-002  0.173661E-011  0.168099E-007  0.269136E-013  0.130200E-012  0.107614E-012  0.294822E-025  0.587471E-011  0.421267E-014  0.284266E-016  0.867928E-017  0.417337E-014  0.150034E-019  0.200392E-022  0.285808E-003  0.980645E-006  0.617863E-002  0.131660E-004  0.592324E-007  0.411519E-001  0.147192       0.385910      -0.985205E-004   1.89993       0.216760      -0.125091E-001  0.565185     
  13.0000        131.000       0.160411E-003  0.966587E-005  0.302565E-007  0.163566E-004  0.838630E-003  0.550954E-004  0.579309E-003  0.620930E-002  0.990642       0.650229E-002  0.108880E-002  0.507387       0.292683E-002   0.00000        0.00000        0.00000       0.988040       0.122815E-018  0.764939E-004  0.446374E-003  0.796387E-003  0.516498E-005  0.279327E-003  0.118599E-004  0.324393E-005  0.342144E-004  0.613161E-003  0.133316E-002  0.662506E-006  0.172157E-003  0.107967E-013  0.110441E-010  0.122400E-016  0.675552E-012  0.767519E-011  0.474689E-006  0.121480E-005  0.437667E-014  0.804412E-023  0.889993E-017  0.261497E-025  0.778234E-004  0.229053E-003  0.248662E-007  0.260244E-008  0.571979E-017  0.430504E-004  0.861583E-006  0.168719E-004  0.551943E-002  0.637768E-011  0.563393E-003  0.854346E-018  0.285348E-005  0.104857E-002  0.239511E-002  0.726201E-001  0.160110E-015  0.103836E-035  0.265123E-001  0.190175E-002  0.393442E-002  0.490749E-005  0.248595E-005  0.107392E-005  0.245649E-010  0.467119E-001  0.340752E-004  0.744729E-004  0.105349E-011  0.238768E-022  0.147774       0.762202E-004  0.192966       0.186538E-003  0.572316E-002  0.752378E-019  0.626106E-002  0.173963E-011  0.168392E-007  0.269605E-013  0.130427E-012  0.107801E-012  0.295335E-025  0.588494E-011  0.422000E-014  0.284761E-016  0.869439E-017  0.418064E-014  0.150295E-019  0.200741E-022  0.286305E-003  0.982352E-006  0.618939E-002  0.131889E-004  0.593356E-007  0.412236E-001  0.147449       0.386582      -0.986921E-004   1.90324       0.217137      -0.125308E-001  0.566169     
  13.1000        132.000       0.160683E-003  0.968230E-005  0.303080E-007  0.163844E-004  0.840056E-003  0.551891E-004  0.580294E-003  0.621985E-002  0.990631       0.650834E-002  0.109065E-002  0.507397       0.292680E-002   0.00000        0.00000        0.00000       0.988024       0.123026E-018  0.766252E-004  0.447141E-003  0.797754E-003  0.517385E-005  0.279807E-003  0.118803E-004  0.324950E-005  0.342732E-004  0.614214E-003  0.133545E-002  0.663644E-006  0.172453E-003  0.108152E-013  0.110630E-010  0.122610E-016  0.676712E-012  0.768837E-011  0.475504E-006  0.121689E-005  0.438418E-014  0.805794E-023  0.891522E-017  0.261947E-025  0.779571E-004  0.229447E-003  0.249089E-007  0.260691E-008  0.572962E-017  0.431244E-004  0.863062E-006  0.169008E-004  0.552891E-002  0.638864E-011  0.564360E-003  0.855814E-018  0.285838E-005  0.105037E-002  0.239922E-002  0.727448E-001  0.160385E-015  0.104014E-035  0.265578E-001  0.190501E-002  0.394118E-002  0.491592E-005  0.249022E-005  0.107577E-005  0.246071E-010  0.467921E-001  0.341337E-004  0.746008E-004  0.105530E-011  0.239178E-022  0.148028       0.763511E-004  0.193297       0.186858E-003  0.573299E-002  0.753670E-019  0.627182E-002  0.174262E-011  0.168681E-007  0.270068E-013  0.130651E-012  0.107986E-012  0.295843E-025  0.589505E-011  0.422725E-014  0.285250E-016  0.870933E-017  0.418782E-014  0.150553E-019  0.201086E-022  0.286797E-003  0.984039E-006  0.620002E-002  0.132116E-004  0.594375E-007  0.412944E-001  0.147702       0.387246      -0.988616E-004   1.90650       0.217510      -0.125524E-001  0.567141     
  13.2000        133.000       0.160953E-003  0.969854E-005  0.303588E-007  0.164119E-004  0.841465E-003  0.552817E-004  0.581267E-003  0.623029E-002  0.990620       0.651433E-002  0.109248E-002  0.507407       0.292678E-002   0.00000        0.00000        0.00000       0.988009       0.123234E-018  0.767551E-004  0.447898E-003  0.799106E-003  0.518262E-005  0.280281E-003  0.119004E-004  0.325501E-005  0.343313E-004  0.615255E-003  0.133771E-002  0.664768E-006  0.172745E-003  0.108335E-013  0.110818E-010  0.122818E-016  0.677859E-012  0.770139E-011  0.476309E-006  0.121895E-005  0.439161E-014  0.807159E-023  0.893032E-017  0.262390E-025  0.780892E-004  0.229835E-003  0.249511E-007  0.261133E-008  0.573932E-017  0.431974E-004  0.864525E-006  0.169295E-004  0.553828E-002  0.639946E-011  0.565317E-003  0.857264E-018  0.286322E-005  0.105215E-002  0.240329E-002  0.728681E-001  0.160656E-015  0.104191E-035  0.266028E-001  0.190824E-002  0.394786E-002  0.492425E-005  0.249444E-005  0.107759E-005  0.246488E-010  0.468714E-001  0.341915E-004  0.747272E-004  0.105708E-011  0.239584E-022  0.148279       0.764804E-004  0.193625       0.187175E-003  0.574271E-002  0.754947E-019  0.628244E-002  0.174557E-011  0.168967E-007  0.270526E-013  0.130873E-012  0.108169E-012  0.296344E-025  0.590503E-011  0.423441E-014  0.285733E-016  0.872408E-017  0.419492E-014  0.150808E-019  0.201427E-022  0.287283E-003  0.985706E-006  0.621053E-002  0.132339E-004  0.595382E-007  0.413643E-001  0.147952       0.387902      -0.990291E-004   1.90973       0.217878      -0.125736E-001  0.568102     
  13.3000        134.000       0.161219E-003  0.971459E-005  0.304090E-007  0.164390E-004  0.842857E-003  0.553731E-004  0.582229E-003  0.624059E-002  0.990610       0.652024E-002  0.109429E-002  0.507417       0.292676E-002   0.00000        0.00000        0.00000       0.987994       0.123440E-018  0.768834E-004  0.448647E-003  0.800442E-003  0.519128E-005  0.280750E-003  0.119203E-004  0.326045E-005  0.343886E-004  0.616283E-003  0.133995E-002  0.665879E-006  0.173034E-003  0.108516E-013  0.111003E-010  0.123023E-016  0.678992E-012  0.771427E-011  0.477106E-006  0.122099E-005  0.439895E-014  0.808508E-023  0.894525E-017  0.262829E-025  0.782197E-004  0.230220E-003  0.249928E-007  0.261569E-008  0.574892E-017  0.432696E-004  0.865970E-006  0.169578E-004  0.554753E-002  0.641016E-011  0.566262E-003  0.858697E-018  0.286801E-005  0.105391E-002  0.240730E-002  0.729899E-001  0.160925E-015  0.104365E-035  0.266473E-001  0.191143E-002  0.395446E-002  0.493248E-005  0.249861E-005  0.107939E-005  0.246900E-010  0.469498E-001  0.342487E-004  0.748521E-004  0.105885E-011  0.239984E-022  0.148526       0.766083E-004  0.193949       0.187488E-003  0.575231E-002  0.756209E-019  0.629295E-002  0.174849E-011  0.169249E-007  0.270978E-013  0.131091E-012  0.108350E-012  0.296839E-025  0.591491E-011  0.424149E-014  0.286211E-016  0.873866E-017  0.420193E-014  0.151060E-019  0.201763E-022  0.287763E-003  0.987354E-006  0.622091E-002  0.132561E-004  0.596377E-007  0.414335E-001  0.148199       0.388550      -0.991946E-004   1.91293       0.218243      -0.125947E-001  0.569052     
  13.4000        135.000       0.161482E-003  0.973045E-005  0.304587E-007  0.164659E-004  0.844233E-003  0.554635E-004  0.583179E-003  0.625078E-002  0.990599       0.652608E-002  0.109608E-002  0.507427       0.292674E-002   0.00000        0.00000        0.00000       0.987979       0.123644E-018  0.770102E-004  0.449387E-003  0.801762E-003  0.519984E-005  0.281213E-003  0.119400E-004  0.326583E-005  0.344454E-004  0.617300E-003  0.134216E-002  0.666978E-006  0.173319E-003  0.108695E-013  0.111186E-010  0.123226E-016  0.680112E-012  0.772699E-011  0.477893E-006  0.122300E-005  0.440621E-014  0.809842E-023  0.896000E-017  0.263263E-025  0.783487E-004  0.230599E-003  0.250340E-007  0.262001E-008  0.575840E-017  0.433410E-004  0.867398E-006  0.169857E-004  0.555668E-002  0.642073E-011  0.567196E-003  0.860113E-018  0.287274E-005  0.105565E-002  0.241127E-002  0.731103E-001  0.161190E-015  0.104537E-035  0.266912E-001  0.191458E-002  0.396098E-002  0.494062E-005  0.250273E-005  0.108117E-005  0.247307E-010  0.470272E-001  0.343052E-004  0.749755E-004  0.106060E-011  0.240380E-022  0.148771       0.767346E-004  0.194268       0.187797E-003  0.576179E-002  0.757456E-019  0.630332E-002  0.175137E-011  0.169528E-007  0.271425E-013  0.131308E-012  0.108529E-012  0.297329E-025  0.592466E-011  0.424848E-014  0.286683E-016  0.875308E-017  0.420886E-014  0.151309E-019  0.202096E-022  0.288238E-003  0.988983E-006  0.623117E-002  0.132779E-004  0.597361E-007  0.415018E-001  0.148444       0.389191      -0.993582E-004   1.91608       0.218603      -0.126154E-001  0.569990     
  13.5000        136.000       0.161743E-003  0.974612E-005  0.305077E-007  0.164924E-004  0.845593E-003  0.555529E-004  0.584119E-003  0.626085E-002  0.990588       0.653186E-002  0.109784E-002  0.507436       0.292671E-002   0.00000        0.00000        0.00000       0.987964       0.123845E-018  0.771355E-004  0.450118E-003  0.803067E-003  0.520830E-005  0.281670E-003  0.119594E-004  0.327114E-005  0.345014E-004  0.618304E-003  0.134434E-002  0.668063E-006  0.173601E-003  0.108872E-013  0.111367E-010  0.123427E-016  0.681219E-012  0.773957E-011  0.478670E-006  0.122499E-005  0.441338E-014  0.811160E-023  0.897459E-017  0.263691E-025  0.784763E-004  0.230975E-003  0.250748E-007  0.262427E-008  0.576777E-017  0.434116E-004  0.868810E-006  0.170134E-004  0.556573E-002  0.643118E-011  0.568119E-003  0.861513E-018  0.287741E-005  0.105737E-002  0.241520E-002  0.732293E-001  0.161453E-015  0.104707E-035  0.267347E-001  0.191770E-002  0.396743E-002  0.494866E-005  0.250681E-005  0.108293E-005  0.247710E-010  0.471037E-001  0.343610E-004  0.750976E-004  0.106232E-011  0.240771E-022  0.149014       0.768595E-004  0.194585       0.188103E-003  0.577117E-002  0.758689E-019  0.631358E-002  0.175422E-011  0.169804E-007  0.271866E-013  0.131521E-012  0.108706E-012  0.297813E-025  0.593430E-011  0.425540E-014  0.287150E-016  0.876732E-017  0.421571E-014  0.151556E-019  0.202425E-022  0.288707E-003  0.990592E-006  0.624131E-002  0.132995E-004  0.598333E-007  0.415694E-001  0.148685       0.389824      -0.995199E-004   1.91920       0.218958      -0.126360E-001  0.570918     
  13.6000        137.000       0.162000E-003  0.976162E-005  0.305562E-007  0.165186E-004  0.846938E-003  0.556412E-004  0.585047E-003  0.627081E-002  0.990578       0.653757E-002  0.109959E-002  0.507445       0.292669E-002   0.00000        0.00000        0.00000       0.987950       0.124044E-018  0.772594E-004  0.450841E-003  0.804357E-003  0.521667E-005  0.282123E-003  0.119786E-004  0.327640E-005  0.345568E-004  0.619297E-003  0.134650E-002  0.669136E-006  0.173880E-003  0.109047E-013  0.111546E-010  0.123625E-016  0.682313E-012  0.775200E-011  0.479439E-006  0.122696E-005  0.442047E-014  0.812463E-023  0.898900E-017  0.264115E-025  0.786023E-004  0.231346E-003  0.251150E-007  0.262849E-008  0.577704E-017  0.434813E-004  0.870205E-006  0.170407E-004  0.557467E-002  0.644151E-011  0.569031E-003  0.862897E-018  0.288203E-005  0.105907E-002  0.241908E-002  0.733469E-001  0.161712E-015  0.104875E-035  0.267776E-001  0.192078E-002  0.397380E-002  0.495661E-005  0.251083E-005  0.108467E-005  0.248108E-010  0.471794E-001  0.344162E-004  0.752182E-004  0.106403E-011  0.241158E-022  0.149253       0.769830E-004  0.194897       0.188405E-003  0.578044E-002  0.759908E-019  0.632372E-002  0.175704E-011  0.170077E-007  0.272303E-013  0.131732E-012  0.108880E-012  0.298291E-025  0.594384E-011  0.426223E-014  0.287611E-016  0.878141E-017  0.422248E-014  0.151799E-019  0.202750E-022  0.289171E-003  0.992183E-006  0.625133E-002  0.133209E-004  0.599294E-007  0.416361E-001  0.148924       0.390451      -0.996798E-004   1.92228       0.219310      -0.126563E-001  0.571835     
