|6.6.6
PT_inf_gloss41_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.4000        215.000       0.209429E-003  0.122435E-004  0.326855E-007  0.206059E-004  0.106152E-002  0.710749E-004  0.782404E-003  0.613049E-002  0.989466       0.679167E-002  0.116722E-002  0.507520       0.333481E-002   0.00000       0.327911E-005  0.303840E-007  0.986874       0.283300E-018  0.949582E-004  0.567662E-003  0.132594E-002  0.827261E-005  0.474746E-003  0.181604E-004  0.642452E-005  0.475407E-004  0.879894E-003  0.120793E-002  0.110653E-005  0.228038E-003  0.206654E-013  0.142798E-010  0.254431E-016  0.104659E-011  0.868849E-011  0.488005E-006  0.133716E-005  0.696905E-014  0.151572E-022  0.118200E-016  0.307501E-025  0.119477E-003  0.351205E-003  0.339060E-007  0.445391E-008  0.118710E-016  0.454375E-004  0.123042E-005  0.210742E-004  0.720451E-002  0.953653E-011  0.634503E-003  0.106846E-017  0.326810E-005  0.126155E-002  0.245498E-002  0.762520E-001  0.190031E-015  0.152741E-035  0.374340E-001  0.228222E-002  0.397422E-002  0.699825E-005  0.283631E-005  0.183444E-005  0.290455E-010  0.591414E-001  0.465351E-004  0.768018E-004  0.101109E-011  0.255615E-022  0.153006       0.674550E-004  0.184026       0.144531E-003  0.508990E-002  0.120040E-018  0.746260E-002  0.198991E-011  0.177844E-007  0.293640E-013  0.138829E-012  0.114488E-012  0.413214E-025  0.661428E-011  0.401420E-014  0.237822E-016  0.687211E-017  0.347771E-014  0.987257E-020  0.104252E-022  0.389268E-003  0.138191E-005  0.810956E-002  0.172211E-004  0.660260E-007  0.461884E-001  0.185161       0.493735      -0.143208E-003   2.41177       0.239237      -0.137024E-001  0.600681     
  21.5000        216.000       0.209616E-003  0.122545E-004  0.327147E-007  0.206243E-004  0.106246E-002  0.711383E-004  0.783102E-003  0.613596E-002  0.989460       0.679474E-002  0.116826E-002  0.507525       0.333479E-002   0.00000       0.327908E-005  0.304115E-007  0.986865       0.283555E-018  0.950439E-004  0.568174E-003  0.132714E-002  0.828007E-005  0.475174E-003  0.181768E-004  0.643032E-005  0.475836E-004  0.880688E-003  0.120902E-002  0.110753E-005  0.228244E-003  0.206840E-013  0.142927E-010  0.254661E-016  0.104754E-011  0.869633E-011  0.488445E-006  0.133837E-005  0.697533E-014  0.151709E-022  0.118307E-016  0.307779E-025  0.119585E-003  0.351522E-003  0.339366E-007  0.445793E-008  0.118817E-016  0.454785E-004  0.123153E-005  0.210932E-004  0.721101E-002  0.954514E-011  0.635076E-003  0.106942E-017  0.327105E-005  0.126268E-002  0.245720E-002  0.763208E-001  0.190203E-015  0.152878E-035  0.374677E-001  0.228428E-002  0.397781E-002  0.700457E-005  0.283887E-005  0.183609E-005  0.290717E-010  0.591947E-001  0.465771E-004  0.768711E-004  0.101200E-011  0.255845E-022  0.153144       0.675158E-004  0.184192       0.144661E-003  0.509449E-002  0.120148E-018  0.746934E-002  0.199170E-011  0.178005E-007  0.293905E-013  0.138954E-012  0.114592E-012  0.413587E-025  0.662025E-011  0.401782E-014  0.238036E-016  0.687831E-017  0.348085E-014  0.988148E-020  0.104346E-022  0.389619E-003  0.138316E-005  0.811687E-002  0.172366E-004  0.660856E-007  0.462301E-001  0.185328       0.494181      -0.143337E-003   2.41394       0.239453      -0.137148E-001  0.601223     
  21.6000        217.000       0.209801E-003  0.122653E-004  0.327436E-007  0.206426E-004  0.106340E-002  0.712012E-004  0.783795E-003  0.614139E-002  0.989453       0.679779E-002  0.116929E-002  0.507530       0.333477E-002   0.00000       0.327905E-005  0.304387E-007  0.986856       0.283809E-018  0.951289E-004  0.568682E-003  0.132833E-002  0.828748E-005  0.475599E-003  0.181931E-004  0.643607E-005  0.476262E-004  0.881476E-003  0.121010E-002  0.110852E-005  0.228448E-003  0.207025E-013  0.143055E-010  0.254889E-016  0.104848E-011  0.870411E-011  0.488882E-006  0.133956E-005  0.698157E-014  0.151844E-022  0.118412E-016  0.308054E-025  0.119691E-003  0.351837E-003  0.339670E-007  0.446191E-008  0.118923E-016  0.455191E-004  0.123263E-005  0.211121E-004  0.721746E-002  0.955367E-011  0.635644E-003  0.107038E-017  0.327397E-005  0.126381E-002  0.245939E-002  0.763890E-001  0.190373E-015  0.153015E-035  0.375013E-001  0.228632E-002  0.398136E-002  0.701083E-005  0.284140E-005  0.183774E-005  0.290977E-010  0.592477E-001  0.466187E-004  0.769398E-004  0.101291E-011  0.256074E-022  0.153281       0.675762E-004  0.184357       0.144790E-003  0.509905E-002  0.120256E-018  0.747602E-002  0.199348E-011  0.178164E-007  0.294168E-013  0.139079E-012  0.114694E-012  0.413957E-025  0.662617E-011  0.402141E-014  0.238249E-016  0.688447E-017  0.348396E-014  0.989032E-020  0.104439E-022  0.389967E-003  0.138440E-005  0.812413E-002  0.172520E-004  0.661447E-007  0.462714E-001  0.185493       0.494623      -0.143465E-003   2.41610       0.239667      -0.137270E-001  0.601761     
  21.7000        218.000       0.186302E-003  0.110632E-004  0.325489E-007  0.181433E-004  0.946351E-003  0.587226E-004  0.669939E-003  0.621677E-002  0.989845       0.690487E-002  0.112246E-002  0.507593       0.333429E-002   0.00000       0.328027E-005  0.268386E-007  0.987224       0.186171E-018  0.858084E-004  0.513006E-003  0.103685E-002  0.650021E-005  0.371229E-003  0.141994E-004  0.453759E-005  0.393788E-004  0.728753E-003  0.107675E-002  0.991239E-006  0.199836E-003  0.174136E-013  0.133207E-010  0.184865E-016  0.879786E-012  0.808542E-011  0.481047E-006  0.133597E-005  0.670414E-014  0.160081E-022  0.101671E-016  0.285691E-025  0.101283E-003  0.296286E-003  0.286017E-007  0.339388E-008  0.779976E-017  0.406008E-004  0.103543E-005  0.187888E-004  0.650993E-002  0.945943E-011  0.574651E-003  0.960704E-018  0.323977E-005  0.113989E-002  0.239877E-002  0.741480E-001  0.183899E-015  0.145018E-035  0.315007E-001  0.203431E-002  0.386444E-002  0.588864E-005  0.238653E-005  0.139419E-005  0.258886E-010  0.527078E-001  0.391524E-004  0.736680E-004  0.107194E-011  0.280080E-022  0.150183       0.710931E-004  0.191356       0.150283E-003  0.529206E-002  0.105978E-018  0.674240E-002  0.208905E-011  0.184026E-007  0.302385E-013  0.142277E-012  0.116767E-012  0.417398E-025  0.779936E-011  0.460169E-014  0.264858E-016  0.860222E-017  0.422919E-014  0.134944E-019  0.138436E-022  0.347051E-003  0.123214E-005  0.722947E-002  0.166016E-004  0.625678E-007  0.435589E-001  0.166398       0.441463      -0.127298E-003   2.14986       0.227335      -0.130521E-001  0.584490     
  21.8000        219.000       0.164101E-003  0.991647E-005  0.297802E-007  0.158511E-004  0.834200E-003  0.475414E-004  0.563074E-003  0.634923E-002  0.990216       0.706758E-002  0.107945E-002  0.507734       0.333370E-002   0.00000       0.328131E-005  0.233892E-007  0.987539       0.112393E-018  0.769187E-004  0.459969E-003  0.782638E-003  0.497655E-005  0.280192E-003  0.107147E-004  0.301731E-005  0.319175E-004  0.590491E-003  0.949461E-003  0.886810E-006  0.172198E-003  0.130113E-013  0.112947E-010  0.114365E-016  0.652724E-012  0.680725E-011  0.434888E-006  0.122719E-005  0.579639E-014  0.138914E-022  0.890451E-017  0.284528E-025  0.849859E-004  0.245095E-003  0.236543E-007  0.247342E-008  0.470644E-017  0.360558E-004  0.850280E-006  0.165758E-004  0.583442E-002  0.850643E-011  0.518526E-003  0.848634E-018  0.334317E-005  0.102154E-002  0.237226E-002  0.722963E-001  0.176783E-015  0.153941E-035  0.258654E-001  0.179365E-002  0.376757E-002  0.483416E-005  0.195904E-005  0.100827E-005  0.228211E-010  0.464482E-001  0.321315E-004  0.706484E-004  0.119442E-011  0.335806E-022  0.147160       0.760291E-004  0.201404       0.158164E-003  0.556823E-002  0.908369E-019  0.604091E-002  0.235356E-011  0.198694E-007  0.321891E-013  0.149322E-012  0.120825E-012  0.419827E-025  0.103045E-010  0.588699E-014  0.311206E-016  0.124965E-016  0.564276E-014  0.222602E-019  0.209741E-022  0.306170E-003  0.108726E-005  0.637635E-002  0.161584E-004  0.594918E-007  0.408343E-001  0.148183       0.390730      -0.112712E-003   1.89571       0.215493      -0.124000E-001  0.571723     
  21.9000        220.000       0.150145E-003  0.922686E-005  0.287351E-007  0.141942E-004  0.763722E-003  0.412607E-004  0.494980E-003  0.644534E-002  0.990474       0.720042E-002  0.104797E-002  0.507841       0.333337E-002   0.00000       0.104115E-004  0.211973E-007  0.987744       0.762318E-019  0.716161E-004  0.428131E-003  0.644458E-003  0.402340E-005  0.230723E-003  0.882566E-005  0.225008E-005  0.278760E-004  0.515941E-003  0.868421E-003  0.796141E-006  0.156902E-003  0.104706E-013  0.100395E-010  0.807585E-017  0.530124E-012  0.610646E-011  0.413849E-006  0.118966E-005  0.565025E-014  0.144813E-022  0.706550E-017  0.222422E-025  0.712714E-004  0.209341E-003  0.202095E-007  0.191319E-008  0.319446E-017  0.326773E-004  0.733171E-006  0.151502E-004  0.543449E-002  0.847595E-011  0.478784E-003  0.805336E-018  0.303018E-005  0.951502E-003  0.227180E-002  0.705157E-001  0.175622E-015  0.110817E-035  0.223059E-001  0.164079E-002  0.367531E-002  0.417021E-005  0.168996E-005  0.787702E-006  0.208829E-010  0.425168E-001  0.277269E-004  0.676966E-004  0.115357E-011  0.306846E-022  0.144268       0.805153E-004  0.209373       0.164431E-003  0.579057E-002  0.861887E-019  0.562848E-002  0.206772E-011  0.184435E-007  0.304322E-013  0.143785E-012  0.118498E-012  0.427130E-025  0.925260E-011  0.512437E-014  0.302399E-016  0.107774E-016  0.543266E-014  0.190212E-019  0.200067E-022  0.279862E-003  0.993483E-006  0.583018E-002  0.151901E-004  0.557352E-007  0.389641E-001  0.136718       0.358563      -0.101747E-003   1.73386       0.206907      -0.118860E-001  0.563582     
  22.0000        221.000       0.131105E-003  0.819452E-005  0.239033E-007  0.142863E-004  0.652826E-003  0.324972E-004  0.405567E-003  0.662496E-002  0.990867       0.742979E-002  0.100617E-002  0.508082       0.332704E-002   0.00000       0.845826E-005  0.180230E-007  0.988038       0.407331E-019  0.633678E-004  0.380628E-003  0.462035E-003  0.385285E-005  0.165173E-003  0.628816E-005  0.136110E-005  0.218620E-004  0.401352E-003  0.751307E-003  0.925541E-006  0.130222E-003  0.775038E-014  0.875397E-011  0.407173E-017  0.339458E-012  0.460847E-011  0.340853E-006  0.992848E-006  0.287068E-014  0.453623E-023  0.208462E-016  0.230824E-024  0.876608E-004  0.192607E-003  0.185087E-007  0.148758E-008  0.169158E-017  0.326709E-004  0.580718E-006  0.132294E-004  0.479503E-002  0.458280E-011  0.484165E-003  0.528774E-018  0.939752E-005  0.838507E-003  0.295744E-002  0.687416E-001  0.128167E-015  0.422585E-034  0.176362E-001  0.141730E-002  0.357570E-002  0.328467E-005  0.132933E-005  0.523418E-006  0.179619E-010  0.363343E-001  0.217023E-004  0.643245E-004  0.393727E-011  0.341741E-021  0.139927       0.869860E-004  0.223328       0.174998E-003  0.613380E-002  0.417979E-019  0.493600E-002  0.159555E-010  0.597482E-007  0.738166E-013  0.261150E-012  0.161150E-012  0.325591E-025  0.174227E-009  0.104723E-012  0.108922E-015  0.583308E-015  0.518112E-013  0.272648E-017  0.505507E-021  0.244530E-003  0.872947E-006  0.507030E-002  0.195140E-004  0.681876E-007  0.356904E-001  0.119630       0.311546      -0.890841E-004   1.50062       0.194334      -0.111951E-001  0.555209     
  22.1000        222.000       0.118786E-003  0.751060E-005  0.235530E-007  0.106463E-004  0.604491E-003  0.278781E-004  0.356083E-003  0.675520E-002  0.991088       0.759629E-002  0.978011E-003  0.508258       0.332728E-002   0.00000       0.104161E-004  0.162524E-007  0.988191       0.254415E-019  0.583679E-004  0.348706E-003  0.366759E-003  0.222234E-005  0.131351E-003  0.502764E-005  0.961834E-006  0.186257E-004  0.344427E-003  0.686034E-003  0.609695E-006  0.116114E-003  0.528805E-014  0.675781E-011  0.273268E-017  0.271713E-012  0.417354E-011  0.331335E-006  0.982748E-006  0.443088E-014  0.120327E-022  0.415454E-017  0.135695E-025  0.458624E-004  0.138927E-003  0.134225E-007  0.953474E-009  0.106650E-017  0.254302E-004  0.494045E-006  0.119676E-004  0.442632E-002  0.732284E-011  0.383757E-003  0.676602E-018  0.259208E-005  0.775433E-003  0.212610E-002  0.680088E-001  0.174502E-015  0.590458E-036  0.150276E-001  0.129625E-002  0.354317E-002  0.281299E-005  0.114050E-005  0.399053E-006  0.165103E-010  0.336401E-001  0.187205E-004  0.633689E-004  0.113760E-011  0.276308E-022  0.137061       0.924511E-004  0.233110       0.182998E-003  0.644894E-002  0.722837E-019  0.458944E-002  0.173552E-011  0.169386E-007  0.287995E-013  0.140216E-012  0.119074E-012  0.455634E-025  0.939568E-011  0.465037E-014  0.328568E-016  0.105747E-016  0.638063E-014  0.201791E-019  0.254151E-022  0.220884E-003  0.784272E-006  0.460482E-002  0.137770E-004  0.473511E-007  0.341079E-001  0.110308       0.285551      -0.802469E-004   1.37024       0.187030      -0.107586E-001  0.552053     
  22.2000        223.000       0.979794E-004  0.631613E-005  0.183353E-007  0.101251E-004  0.484806E-003  0.200149E-004  0.268754E-003  0.707827E-002  0.991600       0.802387E-002  0.923868E-003  0.508745       0.332780E-002   0.00000       0.104195E-004  0.202845E-006  0.988507       0.909651E-020  0.488909E-004  0.293671E-003  0.221597E-003  0.184786E-005  0.792189E-004  0.301586E-005  0.437405E-006  0.130585E-004  0.239741E-003  0.557731E-003  0.687076E-006  0.871437E-004  0.310706E-014  0.523749E-011  0.912751E-018  0.136087E-012  0.275724E-011  0.253991E-006  0.768942E-006  0.192836E-014  0.305875E-023  0.124253E-016  0.171354E-024  0.522503E-004  0.114803E-003  0.110320E-007  0.594107E-009  0.377767E-018  0.242531E-004  0.346136E-006  0.982070E-005  0.369963E-002  0.354928E-011  0.373571E-003  0.407976E-018  0.901093E-005  0.646950E-003  0.283579E-002  0.659140E-001  0.122895E-015  0.313712E-034  0.105129E-001  0.105221E-002  0.342892E-002  0.195781E-005  0.792333E-006  0.209042E-006  0.133339E-010  0.269725E-001  0.129355E-004  0.593436E-004  0.454534E-011  0.410047E-021  0.129701       0.104370E-003  0.257815       0.202025E-003  0.708108E-002  0.310287E-019  0.380837E-002  0.164912E-010  0.617545E-007  0.762955E-013  0.269920E-012  0.166562E-012  0.336527E-025  0.258019E-009  0.134517E-012  0.139911E-015  0.931160E-015  0.827092E-013  0.540905E-017  0.100288E-020  0.181526E-003  0.648020E-006  0.376391E-002  0.180030E-004  0.567095E-007  0.296827E-001  0.913394E-001  0.233808      -0.663550E-004   1.11397       0.170474      -0.979736E-002  0.549629     
  22.3000        224.000       0.622635E-004  0.197735E-005  0.704040E-008  0.623523E-005  0.338846E-003  0.819483E-005  0.287415E-003  0.747108E-002  0.992076       0.794551E-002  0.135521E-002  0.510131       0.337704E-002   0.00000       0.125059E-004  0.342212E-006  0.988522       0.169918E-020  0.147932E-004  0.887491E-004  0.301707E-004  0.362813E-006  0.107978E-004  0.411567E-006  0.384370E-007  0.145879E-005  0.267962E-004  0.387557E-003  0.686771E-006  0.596804E-005  0.196619E-014  0.514773E-011  0.163388E-018  0.716996E-013  0.225732E-011  0.170241E-006  0.222881E-006  0.736472E-016  0.650509E-025  0.544786E-016  0.264797E-023  0.765393E-004  0.116812E-003  0.112404E-007  0.389781E-009  0.700985E-019  0.202372E-004  0.293555E-006  0.687138E-005  0.110942E-002  0.594114E-012  0.134570E-003  0.850467E-019  0.727623E-004  0.194259E-003  0.763756E-002  0.123128       0.159183E-015  0.251519E-032  0.891471E-002  0.731221E-003  0.640311E-002  0.164929E-005  0.668290E-006  0.113645E-006  0.920147E-011  0.186525E-001  0.109218E-004  0.255074E-003  0.192922E-010  0.323752E-020  0.156124       0.444190E-004  0.253829       0.198978E-003  0.698314E-002  0.103687E-019  0.114482E-002  0.566006E-009  0.707031E-006  0.605788E-012  0.148636E-011  0.636097E-012  0.618007E-025  0.602575E-006  0.860228E-010  0.995627E-014  0.110951E-010  0.109641E-009  0.120087E-011  0.247790E-016  0.125876E-003  0.449170E-006  0.261338E-002  0.112115E-003  0.348520E-007  0.126503E-001  0.564004E-001  0.155393      -0.464955E-004  0.774364       0.177944      -0.129402E-001  0.601863     
  22.4000        225.000       0.623264E-004  0.197934E-005  0.704750E-008  0.624153E-005  0.339188E-003  0.820310E-005  0.287705E-003  0.747862E-002  0.992071       0.795009E-002  0.135657E-002  0.510139       0.337701E-002   0.00000       0.125058E-004  0.342210E-006  0.988514       0.170091E-020  0.148083E-004  0.888397E-004  0.302015E-004  0.363183E-006  0.108088E-004  0.411987E-006  0.384763E-007  0.146028E-005  0.268236E-004  0.387953E-003  0.687472E-006  0.597413E-005  0.196819E-014  0.515298E-011  0.163555E-018  0.717728E-013  0.225962E-011  0.170415E-006  0.223109E-006  0.737224E-016  0.651173E-025  0.545342E-016  0.265068E-023  0.766174E-004  0.116932E-003  0.112519E-007  0.390178E-009  0.701700E-019  0.202578E-004  0.293855E-006  0.687840E-005  0.111056E-002  0.594721E-012  0.134708E-003  0.851335E-019  0.728366E-004  0.194457E-003  0.764536E-002  0.123254       0.159345E-015  0.251776E-032  0.892381E-002  0.731968E-003  0.640965E-002  0.165097E-005  0.668972E-006  0.113761E-006  0.921087E-011  0.186715E-001  0.109329E-004  0.255335E-003  0.193119E-010  0.324082E-020  0.156283       0.444643E-004  0.254088       0.199181E-003  0.699027E-002  0.103793E-019  0.114598E-002  0.566584E-009  0.707753E-006  0.606407E-012  0.148788E-011  0.636747E-012  0.618638E-025  0.603191E-006  0.861106E-010  0.996643E-014  0.111064E-010  0.109753E-009  0.120209E-011  0.248043E-016  0.126005E-003  0.449628E-006  0.261605E-002  0.112230E-003  0.348876E-007  0.126632E-001  0.564579E-001  0.155552      -0.465430E-004  0.775154       0.178126      -0.129535E-001  0.602478     
  22.5000        226.000       0.623888E-004  0.198133E-005  0.705456E-008  0.624778E-005  0.339527E-003  0.821132E-005  0.287993E-003  0.748611E-002  0.992066       0.795464E-002  0.135793E-002  0.510148       0.337698E-002   0.00000       0.125057E-004  0.342207E-006  0.988506       0.170263E-020  0.148233E-004  0.889296E-004  0.302321E-004  0.363551E-006  0.108197E-004  0.412404E-006  0.385152E-007  0.146176E-005  0.268508E-004  0.388345E-003  0.688168E-006  0.598018E-005  0.197019E-014  0.515820E-011  0.163720E-018  0.718454E-013  0.226191E-011  0.170588E-006  0.223335E-006  0.737970E-016  0.651832E-025  0.545895E-016  0.265336E-023  0.766950E-004  0.117050E-003  0.112633E-007  0.390573E-009  0.702411E-019  0.202783E-004  0.294152E-006  0.688536E-005  0.111168E-002  0.595323E-012  0.134844E-003  0.852197E-019  0.729103E-004  0.194654E-003  0.765310E-002  0.123379       0.159506E-015  0.252031E-032  0.893285E-002  0.732709E-003  0.641614E-002  0.165264E-005  0.669649E-006  0.113876E-006  0.922019E-011  0.186904E-001  0.109440E-004  0.255593E-003  0.193314E-010  0.324410E-020  0.156441       0.445094E-004  0.254345       0.199383E-003  0.699735E-002  0.103898E-019  0.114714E-002  0.567158E-009  0.708469E-006  0.607021E-012  0.148939E-011  0.637392E-012  0.619264E-025  0.603801E-006  0.861978E-010  0.997652E-014  0.111176E-010  0.109864E-009  0.120331E-011  0.248294E-016  0.126132E-003  0.450083E-006  0.261870E-002  0.112344E-003  0.349229E-007  0.126760E-001  0.565151E-001  0.155709      -0.465901E-004  0.775939       0.178306      -0.129666E-001  0.603088     
  22.6000        227.000       0.624508E-004  0.198329E-005  0.706157E-008  0.625398E-005  0.339865E-003  0.821948E-005  0.288280E-003  0.749355E-002  0.992062       0.795916E-002  0.135927E-002  0.510156       0.337695E-002   0.00000       0.125056E-004  0.342204E-006  0.988498       0.170434E-020  0.148382E-004  0.890189E-004  0.302624E-004  0.363916E-006  0.108306E-004  0.412818E-006  0.385539E-007  0.146322E-005  0.268777E-004  0.388735E-003  0.688859E-006  0.598618E-005  0.197217E-014  0.516338E-011  0.163885E-018  0.719176E-013  0.226418E-011  0.170759E-006  0.223559E-006  0.738711E-016  0.652487E-025  0.546443E-016  0.265602E-023  0.767720E-004  0.117168E-003  0.112746E-007  0.390966E-009  0.703116E-019  0.202987E-004  0.294448E-006  0.689227E-005  0.111280E-002  0.595921E-012  0.134979E-003  0.853053E-019  0.729835E-004  0.194849E-003  0.766079E-002  0.123502       0.159667E-015  0.252284E-032  0.894182E-002  0.733445E-003  0.642258E-002  0.165430E-005  0.670321E-006  0.113990E-006  0.922945E-011  0.187092E-001  0.109550E-004  0.255850E-003  0.193509E-010  0.324736E-020  0.156598       0.445541E-004  0.254601       0.199583E-003  0.700438E-002  0.104002E-019  0.114830E-002  0.567727E-009  0.709181E-006  0.607630E-012  0.149088E-011  0.638032E-012  0.619886E-025  0.604408E-006  0.862844E-010  0.998654E-014  0.111288E-010  0.109974E-009  0.120452E-011  0.248543E-016  0.126259E-003  0.450535E-006  0.262133E-002  0.112456E-003  0.349580E-007  0.126887E-001  0.565718E-001  0.155865      -0.466369E-004  0.776718       0.178486      -0.129796E-001  0.603693     
  22.7000        228.000       0.625123E-004  0.198525E-005  0.706853E-008  0.626014E-005  0.340199E-003  0.822757E-005  0.288564E-003  0.750093E-002  0.992057       0.796364E-002  0.136060E-002  0.510165       0.337692E-002   0.00000       0.125055E-004  0.342201E-006  0.988490       0.170604E-020  0.148529E-004  0.891076E-004  0.302926E-004  0.364278E-006  0.108414E-004  0.413229E-006  0.385923E-007  0.146468E-005  0.269045E-004  0.389122E-003  0.689545E-006  0.599214E-005  0.197413E-014  0.516852E-011  0.164048E-018  0.719892E-013  0.226643E-011  0.170929E-006  0.223781E-006  0.739447E-016  0.653137E-025  0.546987E-016  0.265867E-023  0.768485E-004  0.117284E-003  0.112858E-007  0.391355E-009  0.703816E-019  0.203189E-004  0.294741E-006  0.689914E-005  0.111390E-002  0.596514E-012  0.135114E-003  0.853902E-019  0.730562E-004  0.195043E-003  0.766842E-002  0.123625       0.159826E-015  0.252535E-032  0.895072E-002  0.734175E-003  0.642898E-002  0.165595E-005  0.670989E-006  0.114104E-006  0.923864E-011  0.187278E-001  0.109659E-004  0.256105E-003  0.193701E-010  0.325060E-020  0.156754       0.445984E-004  0.254854       0.199782E-003  0.701135E-002  0.104106E-019  0.114944E-002  0.568292E-009  0.709887E-006  0.608235E-012  0.149237E-011  0.638667E-012  0.620504E-025  0.605010E-006  0.863703E-010  0.999648E-014  0.111399E-010  0.110084E-009  0.120572E-011  0.248791E-016  0.126385E-003  0.450984E-006  0.262394E-002  0.112568E-003  0.349928E-007  0.127014E-001  0.566282E-001  0.156021      -0.466833E-004  0.777492       0.178663      -0.129925E-001  0.604294     
