|6.6.6
PT_inf_gloss34_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  20.8000        209.000       0.689239E-004  0.174430E-005  0.476446E-008  0.602651E-005  0.368523E-003  0.523939E-005  0.335806E-003  0.900005E-002  0.990702       0.958959E-002  0.169462E-002  0.512506       0.410564E-002  0.861184E-008  0.145985E-004  0.333101E-006  0.986343       0.123442E-020  0.124677E-004  0.777646E-004  0.221470E-004  0.226631E-006  0.821813E-005  0.264426E-006  0.236890E-007  0.910397E-006  0.174254E-004  0.243709E-003  0.104343E-005  0.321725E-005  0.207508E-014  0.456428E-011  0.941274E-019  0.566648E-013  0.170205E-011  0.122503E-006  0.143862E-006  0.578878E-016  0.737966E-025  0.355131E-016  0.104907E-023  0.855533E-004  0.145175E-003  0.115868E-007  0.367648E-009  0.432708E-019  0.155258E-004  0.341914E-006  0.728858E-005  0.100702E-002  0.740240E-012  0.906654E-004  0.816100E-019  0.716338E-004  0.155723E-003  0.866033E-002  0.160761       0.285691E-015  0.883104E-033  0.102176E-001  0.727247E-003  0.782946E-002  0.192982E-005  0.548835E-006  0.112888E-006  0.887539E-011  0.201865E-001  0.119558E-004  0.402361E-003  0.153704E-010  0.162457E-020  0.190048       0.378660E-004  0.305437       0.170104E-003  0.748428E-002  0.204423E-019  0.903413E-003  0.471651E-009  0.709624E-006  0.713549E-012  0.187464E-011  0.888492E-012  0.167078E-024  0.134879E-005  0.791054E-010  0.140541E-013  0.112457E-010  0.226476E-009  0.134203E-011  0.360049E-016  0.152549E-003  0.583174E-006  0.298904E-002  0.233714E-003  0.257395E-007  0.104626E-001  0.590579E-001  0.168892      -0.630211E-004  0.837632       0.211009      -0.158068E-001  0.728687     
  20.9000        210.000       0.690004E-004  0.174624E-005  0.476974E-008  0.603320E-005  0.368931E-003  0.524520E-005  0.336179E-003  0.901003E-002  0.990696       0.959559E-002  0.169649E-002  0.512517       0.410556E-002  0.862152E-008  0.145983E-004  0.333087E-006  0.986332       0.123581E-020  0.124817E-004  0.778520E-004  0.221719E-004  0.226886E-006  0.822737E-005  0.264723E-006  0.237156E-007  0.911420E-006  0.174450E-004  0.243983E-003  0.104460E-005  0.322086E-005  0.207742E-014  0.456941E-011  0.942332E-019  0.567285E-013  0.170397E-011  0.122641E-006  0.144024E-006  0.579529E-016  0.738796E-025  0.355530E-016  0.105025E-023  0.856495E-004  0.145339E-003  0.115998E-007  0.368061E-009  0.433195E-019  0.155432E-004  0.342298E-006  0.729677E-005  0.100815E-002  0.741072E-012  0.907673E-004  0.817018E-019  0.717143E-004  0.155898E-003  0.867006E-002  0.160942       0.286012E-015  0.884097E-033  0.102291E-001  0.728065E-003  0.783826E-002  0.193199E-005  0.549452E-006  0.113015E-006  0.888537E-011  0.202092E-001  0.119692E-004  0.402813E-003  0.153877E-010  0.162640E-020  0.190261       0.379086E-004  0.305781       0.170295E-003  0.749269E-002  0.204652E-019  0.904428E-003  0.472181E-009  0.710422E-006  0.714351E-012  0.187674E-011  0.889491E-012  0.167266E-024  0.135031E-005  0.791943E-010  0.140699E-013  0.112583E-010  0.226730E-009  0.134353E-011  0.360453E-016  0.152720E-003  0.583829E-006  0.299239E-002  0.233976E-003  0.257684E-007  0.104744E-001  0.591243E-001  0.169082      -0.630920E-004  0.838573       0.211246      -0.158246E-001  0.729506     
  21.0000        211.000       0.690762E-004  0.174816E-005  0.477499E-008  0.603983E-005  0.369337E-003  0.525097E-005  0.336549E-003  0.901994E-002  0.990690       0.960154E-002  0.169835E-002  0.512529       0.410548E-002  0.863112E-008  0.145980E-004  0.333074E-006  0.986321       0.123718E-020  0.124956E-004  0.779387E-004  0.221966E-004  0.227138E-006  0.823653E-005  0.265018E-006  0.237421E-007  0.912435E-006  0.174644E-004  0.244255E-003  0.104577E-005  0.322445E-005  0.207973E-014  0.457450E-011  0.943382E-019  0.567917E-013  0.170587E-011  0.122777E-006  0.144185E-006  0.580174E-016  0.739619E-025  0.355926E-016  0.105142E-023  0.857449E-004  0.145501E-003  0.116128E-007  0.368471E-009  0.433677E-019  0.155606E-004  0.342680E-006  0.730490E-005  0.100928E-002  0.741897E-012  0.908684E-004  0.817928E-019  0.717942E-004  0.156071E-003  0.867972E-002  0.161121       0.286331E-015  0.885082E-033  0.102405E-001  0.728876E-003  0.784699E-002  0.193414E-005  0.550064E-006  0.113141E-006  0.889527E-011  0.202317E-001  0.119826E-004  0.403262E-003  0.154049E-010  0.162821E-020  0.190473       0.379508E-004  0.306121       0.170485E-003  0.750104E-002  0.204880E-019  0.905436E-003  0.472707E-009  0.711213E-006  0.715147E-012  0.187884E-011  0.890482E-012  0.167452E-024  0.135182E-005  0.792825E-010  0.140856E-013  0.112709E-010  0.226983E-009  0.134503E-011  0.360855E-016  0.152890E-003  0.584480E-006  0.299573E-002  0.234237E-003  0.257972E-007  0.104860E-001  0.591902E-001  0.169270      -0.631623E-004  0.839508       0.211481      -0.158422E-001  0.730319     
  21.1000        212.000       0.691515E-004  0.175006E-005  0.478019E-008  0.604642E-005  0.369740E-003  0.525669E-005  0.336915E-003  0.902977E-002  0.990684       0.960745E-002  0.170019E-002  0.512540       0.410540E-002  0.864066E-008  0.145977E-004  0.333061E-006  0.986311       0.123855E-020  0.125094E-004  0.780248E-004  0.222211E-004  0.227389E-006  0.824563E-005  0.265311E-006  0.237683E-007  0.913443E-006  0.174837E-004  0.244525E-003  0.104692E-005  0.322801E-005  0.208203E-014  0.457955E-011  0.944423E-019  0.568544E-013  0.170775E-011  0.122913E-006  0.144344E-006  0.580815E-016  0.740436E-025  0.356319E-016  0.105258E-023  0.858396E-004  0.145661E-003  0.116256E-007  0.368878E-009  0.434156E-019  0.155777E-004  0.343058E-006  0.731297E-005  0.101039E-002  0.742717E-012  0.909688E-004  0.818831E-019  0.718735E-004  0.156244E-003  0.868931E-002  0.161299       0.286647E-015  0.886059E-033  0.102518E-001  0.729681E-003  0.785566E-002  0.193628E-005  0.550672E-006  0.113266E-006  0.890510E-011  0.202541E-001  0.119958E-004  0.403707E-003  0.154219E-010  0.163001E-020  0.190684       0.379927E-004  0.306459       0.170673E-003  0.750932E-002  0.205107E-019  0.906436E-003  0.473230E-009  0.711999E-006  0.715937E-012  0.188091E-011  0.891466E-012  0.167637E-024  0.135331E-005  0.793701E-010  0.141012E-013  0.112833E-010  0.227233E-009  0.134652E-011  0.361254E-016  0.153059E-003  0.585125E-006  0.299904E-002  0.234496E-003  0.258256E-007  0.104976E-001  0.592556E-001  0.169457      -0.632320E-004  0.840435       0.211715      -0.158597E-001  0.731125     
  21.2000        213.000       0.692262E-004  0.175195E-005  0.478536E-008  0.605295E-005  0.370139E-003  0.526237E-005  0.337279E-003  0.903953E-002  0.990679       0.961331E-002  0.170202E-002  0.512551       0.410531E-002  0.865012E-008  0.145974E-004  0.333048E-006  0.986300       0.123991E-020  0.125231E-004  0.781103E-004  0.222455E-004  0.227638E-006  0.825466E-005  0.265601E-006  0.237943E-007  0.914443E-006  0.175028E-004  0.244793E-003  0.104807E-005  0.323155E-005  0.208431E-014  0.458457E-011  0.945458E-019  0.569167E-013  0.170962E-011  0.123047E-006  0.144502E-006  0.581451E-016  0.741247E-025  0.356709E-016  0.105373E-023  0.859336E-004  0.145821E-003  0.116383E-007  0.369282E-009  0.434632E-019  0.155948E-004  0.343434E-006  0.732098E-005  0.101150E-002  0.743530E-012  0.910684E-004  0.819728E-019  0.719522E-004  0.156415E-003  0.869883E-002  0.161476       0.286961E-015  0.887029E-033  0.102631E-001  0.730480E-003  0.786426E-002  0.193840E-005  0.551275E-006  0.113390E-006  0.891485E-011  0.202763E-001  0.120089E-004  0.404149E-003  0.154388E-010  0.163179E-020  0.190892       0.380343E-004  0.306795       0.170860E-003  0.751754E-002  0.205331E-019  0.907428E-003  0.473748E-009  0.712778E-006  0.716721E-012  0.188297E-011  0.892442E-012  0.167821E-024  0.135479E-005  0.794570E-010  0.141166E-013  0.112957E-010  0.227482E-009  0.134799E-011  0.361649E-016  0.153227E-003  0.585766E-006  0.300232E-002  0.234752E-003  0.258539E-007  0.105091E-001  0.593205E-001  0.169643      -0.633013E-004  0.841355       0.211947      -0.158771E-001  0.731926     
  21.3000        214.000       0.298620E-004  0.352519E-006  0.176744E-008  0.221240E-005  0.174463E-003  0.208267E-005  0.204672E-003  0.450028E-002  0.993294       0.657935E-002  0.106231E-002  0.507640       0.415272E-002   0.00000       0.148027E-004  0.347050E-006  0.991043       0.211989E-021  0.225440E-005  0.141071E-004  0.363542E-005  0.263849E-007  0.135160E-005  0.433525E-007  0.283251E-008  0.110951E-006  0.214705E-005  0.108398E-003  0.330015E-006  0.129689E-006  0.918917E-015  0.276904E-011  0.197439E-019  0.298302E-013  0.122366E-011  0.663572E-007  0.318395E-007  0.478962E-017  0.124740E-025  0.449845E-017  0.253828E-025  0.304199E-004  0.726358E-004  0.577285E-008  0.133612E-009  0.745623E-020  0.581794E-005  0.202884E-006  0.322485E-005  0.182936E-003  0.274206E-012  0.140441E-004  0.208555E-019  0.119385E-004  0.283043E-004  0.403802E-002  0.105536       0.264553E-015  0.458328E-035  0.597832E-002  0.318427E-003  0.507507E-002  0.115013E-005  0.327480E-006  0.490496E-007  0.397077E-011  0.903368E-002  0.711937E-005  0.651026E-003  0.172584E-011  0.189968E-022  0.112048       0.683808E-005  0.134601       0.754807E-004  0.330916E-002  0.180662E-019  0.163785E-003  0.227408E-010  0.956360E-007  0.135494E-012  0.501430E-012  0.334822E-012  0.125151E-024  0.445476E-006  0.493413E-011  0.684843E-014  0.907439E-012  0.142985E-009  0.140092E-012  0.293381E-016  0.681253E-004  0.259858E-006  0.132993E-002  0.266821E-003  0.267849E-008  0.153467E-002  0.223130E-001  0.711853E-001 -0.279993E-004  0.371648       0.119679      -0.938003E-002  0.384526     
  21.4000        215.000       0.299399E-004  0.353439E-006  0.177205E-008  0.221817E-005  0.174918E-003  0.208811E-005  0.205206E-003  0.451202E-002  0.993287       0.658561E-002  0.106506E-002  0.507654       0.415265E-002   0.00000       0.148025E-004  0.347055E-006  0.991031       0.212546E-021  0.226032E-005  0.141442E-004  0.364496E-005  0.264542E-007  0.135515E-005  0.434663E-007  0.283995E-008  0.111242E-006  0.215269E-005  0.108683E-003  0.330882E-006  0.130030E-006  0.921330E-015  0.277631E-011  0.197958E-019  0.299086E-013  0.122688E-011  0.665315E-007  0.319232E-007  0.480220E-017  0.125068E-025  0.451027E-017  0.254495E-025  0.304998E-004  0.728266E-004  0.578801E-008  0.133963E-009  0.747582E-020  0.583322E-005  0.203417E-006  0.323332E-005  0.183416E-003  0.274926E-012  0.140810E-004  0.209102E-019  0.119698E-004  0.283786E-004  0.404863E-002  0.105813       0.265247E-015  0.459531E-035  0.599402E-002  0.319264E-003  0.508840E-002  0.115315E-005  0.328340E-006  0.491784E-007  0.398120E-011  0.905741E-002  0.713807E-005  0.652736E-003  0.173037E-011  0.190467E-022  0.112343       0.685604E-005  0.134954       0.756790E-004  0.331785E-002  0.181137E-019  0.164215E-003  0.228005E-010  0.958872E-007  0.135850E-012  0.502747E-012  0.335701E-012  0.125479E-024  0.446646E-006  0.494709E-011  0.686642E-014  0.909822E-012  0.143360E-009  0.140460E-012  0.294152E-016  0.683042E-004  0.260540E-006  0.133342E-002  0.267522E-003  0.268553E-008  0.153870E-002  0.223716E-001  0.713722E-001 -0.280729E-004  0.372624       0.119993      -0.940466E-002  0.385536     
  21.5000        216.000       0.300172E-004  0.354351E-006  0.177663E-008  0.222390E-005  0.175369E-003  0.209350E-005  0.205736E-003  0.452367E-002  0.993280       0.659182E-002  0.106779E-002  0.507668       0.415258E-002   0.00000       0.148024E-004  0.347060E-006  0.991018       0.213098E-021  0.226620E-005  0.141809E-004  0.365444E-005  0.265230E-007  0.135867E-005  0.435793E-007  0.284733E-008  0.111531E-006  0.215829E-005  0.108965E-003  0.331742E-006  0.130368E-006  0.923725E-015  0.278353E-011  0.198473E-019  0.299863E-013  0.123007E-011  0.667044E-007  0.320062E-007  0.481469E-017  0.125393E-025  0.452199E-017  0.255156E-025  0.305791E-004  0.730159E-004  0.580306E-008  0.134311E-009  0.749525E-020  0.584838E-005  0.203946E-006  0.324172E-005  0.183893E-003  0.275641E-012  0.141176E-004  0.209646E-019  0.120009E-004  0.284524E-004  0.405915E-002  0.106089       0.265937E-015  0.460726E-035  0.600961E-002  0.320094E-003  0.510163E-002  0.115614E-005  0.329194E-006  0.493062E-007  0.399155E-011  0.908096E-002  0.715663E-005  0.654433E-003  0.173487E-011  0.190963E-022  0.112635       0.687387E-005  0.135305       0.758757E-004  0.332648E-002  0.181608E-019  0.164642E-003  0.228598E-010  0.961365E-007  0.136203E-012  0.504054E-012  0.336574E-012  0.125806E-024  0.447808E-006  0.495995E-011  0.688427E-014  0.912187E-012  0.143733E-009  0.140825E-012  0.294916E-016  0.684818E-004  0.261218E-006  0.133689E-002  0.268217E-003  0.269251E-008  0.154271E-002  0.224298E-001  0.715578E-001 -0.281459E-004  0.373593       0.120305      -0.942911E-002  0.386539     
  21.6000        217.000       0.300939E-004  0.355257E-006  0.178117E-008  0.222958E-005  0.175818E-003  0.209885E-005  0.206262E-003  0.453523E-002  0.993274       0.659798E-002  0.107050E-002  0.507683       0.415251E-002   0.00000       0.148023E-004  0.347066E-006  0.991006       0.213647E-021  0.227203E-005  0.142174E-004  0.366385E-005  0.265912E-007  0.136217E-005  0.436915E-007  0.285466E-008  0.111818E-006  0.216384E-005  0.109246E-003  0.332596E-006  0.130703E-006  0.926103E-015  0.279069E-011  0.198983E-019  0.300635E-013  0.123323E-011  0.668761E-007  0.320885E-007  0.482708E-017  0.125716E-025  0.453363E-017  0.255813E-025  0.306578E-004  0.732038E-004  0.581799E-008  0.134657E-009  0.751454E-020  0.586344E-005  0.204471E-006  0.325007E-005  0.184366E-003  0.276351E-012  0.141540E-004  0.210185E-019  0.120318E-004  0.285256E-004  0.406960E-002  0.106362       0.266621E-015  0.461912E-035  0.602507E-002  0.320918E-003  0.511476E-002  0.115912E-005  0.330041E-006  0.494331E-007  0.400182E-011  0.910433E-002  0.717505E-005  0.656117E-003  0.173934E-011  0.191454E-022  0.112925       0.689156E-005  0.135653       0.760710E-004  0.333504E-002  0.182075E-019  0.165066E-003  0.229186E-010  0.963839E-007  0.136554E-012  0.505351E-012  0.337440E-012  0.126129E-024  0.448960E-006  0.497272E-011  0.690199E-014  0.914535E-012  0.144103E-009  0.141188E-012  0.295675E-016  0.686580E-004  0.261890E-006  0.134033E-002  0.268908E-003  0.269944E-008  0.154668E-002  0.224875E-001  0.717420E-001 -0.282183E-004  0.374554       0.120615      -0.945338E-002  0.387534     
  21.7000        218.000       0.301700E-004  0.356156E-006  0.178567E-008  0.223523E-005  0.176263E-003  0.210416E-005  0.206783E-003  0.454670E-002  0.993267       0.660410E-002  0.107319E-002  0.507697       0.415244E-002   0.00000       0.148022E-004  0.347071E-006  0.990994       0.214191E-021  0.227782E-005  0.142537E-004  0.367318E-005  0.266590E-007  0.136564E-005  0.438028E-007  0.286194E-008  0.112103E-006  0.216936E-005  0.109524E-003  0.333444E-006  0.131036E-006  0.928463E-015  0.279780E-011  0.199490E-019  0.301401E-013  0.123637E-011  0.670465E-007  0.321703E-007  0.483938E-017  0.126036E-025  0.454518E-017  0.256465E-025  0.307359E-004  0.733904E-004  0.583282E-008  0.135000E-009  0.753369E-020  0.587838E-005  0.204992E-006  0.325835E-005  0.184836E-003  0.277055E-012  0.141900E-004  0.210721E-019  0.120625E-004  0.285983E-004  0.407997E-002  0.106633       0.267301E-015  0.463089E-035  0.604042E-002  0.321735E-003  0.512779E-002  0.116207E-005  0.330882E-006  0.495591E-007  0.401202E-011  0.912753E-002  0.719333E-005  0.657789E-003  0.174377E-011  0.191942E-022  0.113212       0.690912E-005  0.135999       0.762648E-004  0.334354E-002  0.182539E-019  0.165487E-003  0.229770E-010  0.966295E-007  0.136902E-012  0.506639E-012  0.338300E-012  0.126451E-024  0.450104E-006  0.498539E-011  0.691957E-014  0.916865E-012  0.144470E-009  0.141547E-012  0.296429E-016  0.688330E-004  0.262557E-006  0.134374E-002  0.269593E-003  0.270632E-008  0.155062E-002  0.225448E-001  0.719248E-001 -0.282902E-004  0.375509       0.120922      -0.947747E-002  0.388521     
  21.8000        219.000       0.302456E-004  0.357048E-006  0.179015E-008  0.224082E-005  0.176704E-003  0.210943E-005  0.207301E-003  0.455809E-002  0.993261       0.661017E-002  0.107586E-002  0.507711       0.415237E-002   0.00000       0.148021E-004  0.347076E-006  0.990982       0.214731E-021  0.228357E-005  0.142896E-004  0.368245E-005  0.267262E-007  0.136908E-005  0.439133E-007  0.286916E-008  0.112386E-006  0.217483E-005  0.109801E-003  0.334285E-006  0.131367E-006  0.930805E-015  0.280486E-011  0.199994E-019  0.302162E-013  0.123949E-011  0.672157E-007  0.322515E-007  0.485159E-017  0.126354E-025  0.455665E-017  0.257112E-025  0.308134E-004  0.735755E-004  0.584753E-008  0.135341E-009  0.755270E-020  0.589321E-005  0.205509E-006  0.326657E-005  0.185302E-003  0.277754E-012  0.142258E-004  0.211253E-019  0.120929E-004  0.286704E-004  0.409026E-002  0.106902       0.267975E-015  0.464257E-035  0.605566E-002  0.322547E-003  0.514073E-002  0.116501E-005  0.331717E-006  0.496841E-007  0.402214E-011  0.915055E-002  0.721148E-005  0.659448E-003  0.174817E-011  0.192426E-022  0.113498       0.692655E-005  0.136342       0.764572E-004  0.335197E-002  0.183000E-019  0.165904E-003  0.230350E-010  0.968733E-007  0.137247E-012  0.507917E-012  0.339154E-012  0.126770E-024  0.451240E-006  0.499797E-011  0.693703E-014  0.919178E-012  0.144835E-009  0.141904E-012  0.297177E-016  0.690066E-004  0.263220E-006  0.134713E-002  0.270273E-003  0.271314E-008  0.155453E-002  0.226017E-001  0.721062E-001 -0.283616E-004  0.376456       0.121227      -0.950138E-002  0.389501     
  21.9000        220.000       0.303206E-004  0.357933E-006  0.179459E-008  0.224638E-005  0.177142E-003  0.211466E-005  0.207816E-003  0.456940E-002  0.993254       0.661620E-002  0.107851E-002  0.507725       0.415230E-002   0.00000       0.148019E-004  0.347081E-006  0.990969       0.215268E-021  0.228927E-005  0.143253E-004  0.369165E-005  0.267930E-007  0.137250E-005  0.440230E-007  0.287632E-008  0.112667E-006  0.218026E-005  0.110075E-003  0.335120E-006  0.131695E-006  0.933130E-015  0.281187E-011  0.200493E-019  0.302916E-013  0.124259E-011  0.673836E-007  0.323320E-007  0.486371E-017  0.126670E-025  0.456803E-017  0.257754E-025  0.308904E-004  0.737593E-004  0.586214E-008  0.135679E-009  0.757156E-020  0.590793E-005  0.206022E-006  0.327473E-005  0.185765E-003  0.278447E-012  0.142614E-004  0.211780E-019  0.121231E-004  0.287420E-004  0.410048E-002  0.107169       0.268645E-015  0.465417E-035  0.607079E-002  0.323353E-003  0.515357E-002  0.116792E-005  0.332545E-006  0.498082E-007  0.403219E-011  0.917341E-002  0.722949E-005  0.661096E-003  0.175253E-011  0.192907E-022  0.113782       0.694385E-005  0.136683       0.766482E-004  0.336035E-002  0.183457E-019  0.166318E-003  0.230925E-010  0.971153E-007  0.137590E-012  0.509186E-012  0.340001E-012  0.127086E-024  0.452367E-006  0.501045E-011  0.695436E-014  0.921474E-012  0.145196E-009  0.142259E-012  0.297919E-016  0.691790E-004  0.263877E-006  0.135050E-002  0.270948E-003  0.271992E-008  0.155841E-002  0.226581E-001  0.722863E-001 -0.284324E-004  0.377397       0.121530      -0.952511E-002  0.390474     
  22.0000        221.000       0.303951E-004  0.358812E-006  0.179899E-008  0.225190E-005  0.177577E-003  0.211985E-005  0.208326E-003  0.458062E-002  0.993248       0.662218E-002  0.108114E-002  0.507738       0.415223E-002   0.00000       0.148018E-004  0.347086E-006  0.990958       0.215800E-021  0.229493E-005  0.143608E-004  0.370078E-005  0.268593E-007  0.137590E-005  0.441319E-007  0.288344E-008  0.112946E-006  0.218565E-005  0.110347E-003  0.335949E-006  0.132021E-006  0.935438E-015  0.281882E-011  0.200989E-019  0.303666E-013  0.124566E-011  0.675502E-007  0.324120E-007  0.487574E-017  0.126983E-025  0.457933E-017  0.258392E-025  0.309668E-004  0.739417E-004  0.587664E-008  0.136014E-009  0.759029E-020  0.592254E-005  0.206532E-006  0.328283E-005  0.186225E-003  0.279136E-012  0.142966E-004  0.212304E-019  0.121531E-004  0.288131E-004  0.411062E-002  0.107434       0.269309E-015  0.466568E-035  0.608580E-002  0.324152E-003  0.516631E-002  0.117080E-005  0.333368E-006  0.499314E-007  0.404216E-011  0.919610E-002  0.724737E-005  0.662731E-003  0.175687E-011  0.193384E-022  0.114063       0.696102E-005  0.137021       0.768378E-004  0.336866E-002  0.183910E-019  0.166730E-003  0.231496E-010  0.973555E-007  0.137930E-012  0.510445E-012  0.340842E-012  0.127401E-024  0.453486E-006  0.502284E-011  0.697156E-014  0.923753E-012  0.145556E-009  0.142611E-012  0.298656E-016  0.693501E-004  0.264530E-006  0.135384E-002  0.271618E-003  0.272665E-008  0.156227E-002  0.227142E-001  0.724651E-001 -0.285027E-004  0.378330       0.121830      -0.954867E-002  0.391440     
  22.1000        222.000       0.304690E-004  0.359685E-006  0.180337E-008  0.225738E-005  0.178009E-003  0.212501E-005  0.208833E-003  0.459176E-002  0.993242       0.662812E-002  0.108375E-002  0.507752       0.415216E-002   0.00000       0.148017E-004  0.347091E-006  0.990946       0.216329E-021  0.230055E-005  0.143959E-004  0.370984E-005  0.269250E-007  0.137927E-005  0.442400E-007  0.289050E-008  0.113222E-006  0.219101E-005  0.110617E-003  0.336771E-006  0.132344E-006  0.937729E-015  0.282572E-011  0.201481E-019  0.304409E-013  0.124871E-011  0.677157E-007  0.324914E-007  0.488768E-017  0.127294E-025  0.459055E-017  0.259024E-025  0.310426E-004  0.741228E-004  0.589103E-008  0.136347E-009  0.760888E-020  0.593705E-005  0.207038E-006  0.329087E-005  0.186681E-003  0.279820E-012  0.143317E-004  0.212824E-019  0.121829E-004  0.288837E-004  0.412069E-002  0.107697       0.269969E-015  0.467711E-035  0.610071E-002  0.324946E-003  0.517897E-002  0.117367E-005  0.334184E-006  0.500537E-007  0.405206E-011  0.921862E-002  0.726512E-005  0.664354E-003  0.176117E-011  0.193857E-022  0.114342       0.697807E-005  0.137356       0.770260E-004  0.337691E-002  0.184361E-019  0.167138E-003  0.232063E-010  0.975939E-007  0.138268E-012  0.511695E-012  0.341677E-012  0.127713E-024  0.454596E-006  0.503515E-011  0.698863E-014  0.926016E-012  0.145912E-009  0.142960E-012  0.299387E-016  0.695200E-004  0.265178E-006  0.135716E-002  0.272284E-003  0.273333E-008  0.156609E-002  0.227698E-001  0.726426E-001 -0.285725E-004  0.379257       0.122129      -0.957205E-002  0.392399     
