|6.6.6
PT_inf_gloss37_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  22.0000        221.000       0.298388E-004  0.365070E-006  0.184685E-008  0.222228E-005  0.174006E-003  0.217936E-005  0.203074E-003  0.446400E-002  0.993370       0.650045E-002  0.104792E-002  0.507551       0.408708E-002   0.00000       0.124805E-004  0.339712E-006  0.991142       0.227677E-021  0.235295E-005  0.146852E-004  0.382382E-005  0.283236E-007  0.141815E-005  0.460631E-007  0.305296E-008  0.118692E-006  0.228895E-005  0.113365E-003  0.324118E-006  0.144953E-006  0.933216E-015  0.282094E-011  0.215832E-019  0.309316E-013  0.125877E-011  0.687118E-007  0.339001E-007  0.515166E-017  0.129750E-025  0.481409E-017  0.291195E-025  0.305780E-004  0.719408E-004  0.580343E-008  0.136847E-009  0.811909E-020  0.601490E-005  0.201321E-006  0.324625E-005  0.189275E-003  0.275370E-012  0.149366E-004  0.215124E-019  0.122917E-004  0.296186E-004  0.405366E-002  0.104065       0.254772E-015  0.543571E-035  0.594014E-002  0.321469E-003  0.502180E-002  0.114151E-005  0.334665E-006  0.498585E-007  0.400414E-011  0.904062E-002  0.710560E-005  0.619044E-003  0.181604E-011  0.216896E-022  0.110768       0.711230E-005  0.133862       0.770141E-004  0.331983E-002  0.172189E-019  0.171557E-003  0.244460E-010  0.996357E-007  0.138949E-012  0.508716E-012  0.335231E-012  0.118013E-024  0.426436E-006  0.524550E-011  0.683296E-014  0.954164E-012  0.137571E-009  0.145696E-012  0.290386E-016  0.676525E-004  0.257587E-006  0.132684E-002  0.250446E-003  0.287288E-008  0.162075E-002  0.224845E-001  0.712916E-001 -0.276436E-004  0.371989       0.118447      -0.928666E-002  0.381038     
  22.1000        222.000       0.299127E-004  0.365974E-006  0.185142E-008  0.222778E-005  0.174437E-003  0.218475E-005  0.203577E-003  0.447505E-002  0.993364       0.650636E-002  0.105050E-002  0.507564       0.408702E-002   0.00000       0.124802E-004  0.339699E-006  0.991130       0.228245E-021  0.235881E-005  0.147218E-004  0.383335E-005  0.283942E-007  0.142168E-005  0.461780E-007  0.306057E-008  0.118988E-006  0.229466E-005  0.113647E-003  0.324926E-006  0.145315E-006  0.935543E-015  0.282797E-011  0.216370E-019  0.310087E-013  0.126191E-011  0.688831E-007  0.339846E-007  0.516450E-017  0.130073E-025  0.482609E-017  0.291920E-025  0.306542E-004  0.721201E-004  0.581789E-008  0.137188E-009  0.813933E-020  0.602990E-005  0.201823E-006  0.325434E-005  0.189747E-003  0.276056E-012  0.149738E-004  0.215660E-019  0.123223E-004  0.296924E-004  0.406376E-002  0.104324       0.255407E-015  0.544926E-035  0.595495E-002  0.322270E-003  0.503431E-002  0.114435E-005  0.335500E-006  0.499828E-007  0.401412E-011  0.906316E-002  0.712331E-005  0.620587E-003  0.182057E-011  0.217436E-022  0.111044       0.713002E-005  0.134195       0.772061E-004  0.332811E-002  0.172618E-019  0.171985E-003  0.245069E-010  0.998840E-007  0.139295E-012  0.509984E-012  0.336066E-012  0.118307E-024  0.427499E-006  0.525857E-011  0.684999E-014  0.956542E-012  0.137914E-009  0.146060E-012  0.291110E-016  0.678211E-004  0.258229E-006  0.133015E-002  0.251071E-003  0.288004E-008  0.162479E-002  0.225406E-001  0.714693E-001 -0.277125E-004  0.372916       0.118742      -0.930981E-002  0.381988     
  22.2000        223.000       0.299860E-004  0.366871E-006  0.185596E-008  0.223324E-005  0.174864E-003  0.219011E-005  0.204076E-003  0.448602E-002  0.993358       0.651223E-002  0.105306E-002  0.507578       0.408695E-002   0.00000       0.124798E-004  0.339686E-006  0.991118       0.228808E-021  0.236464E-005  0.147581E-004  0.384281E-005  0.284643E-007  0.142519E-005  0.462920E-007  0.306812E-008  0.119282E-006  0.230032E-005  0.113928E-003  0.325728E-006  0.145673E-006  0.937852E-015  0.283495E-011  0.216904E-019  0.310852E-013  0.126502E-011  0.690531E-007  0.340685E-007  0.517724E-017  0.130394E-025  0.483800E-017  0.292641E-025  0.307298E-004  0.722982E-004  0.583225E-008  0.137527E-009  0.815942E-020  0.604478E-005  0.202321E-006  0.326237E-005  0.190215E-003  0.276738E-012  0.150108E-004  0.216193E-019  0.123527E-004  0.297657E-004  0.407379E-002  0.104582       0.256037E-015  0.546271E-035  0.596965E-002  0.323066E-003  0.504674E-002  0.114718E-005  0.336328E-006  0.501061E-007  0.402403E-011  0.908553E-002  0.714090E-005  0.622118E-003  0.182506E-011  0.217973E-022  0.111318       0.714762E-005  0.134526       0.773967E-004  0.333632E-002  0.173044E-019  0.172409E-003  0.245674E-010  0.100131E-006  0.139639E-012  0.511242E-012  0.336896E-012  0.118599E-024  0.428554E-006  0.527155E-011  0.686690E-014  0.958903E-012  0.138255E-009  0.146420E-012  0.291829E-016  0.679885E-004  0.258866E-006  0.133343E-002  0.251690E-003  0.288715E-008  0.162880E-002  0.225962E-001  0.716457E-001 -0.277809E-004  0.373837       0.119035      -0.933279E-002  0.382931     
  22.3000        224.000       0.300588E-004  0.367761E-006  0.186046E-008  0.223866E-005  0.175289E-003  0.219543E-005  0.204571E-003  0.449691E-002  0.993351       0.651805E-002  0.105560E-002  0.507591       0.408689E-002   0.00000       0.124795E-004  0.339673E-006  0.991107       0.229367E-021  0.237042E-005  0.147942E-004  0.385220E-005  0.285339E-007  0.142868E-005  0.464051E-007  0.307562E-008  0.119573E-006  0.230594E-005  0.114206E-003  0.326524E-006  0.146029E-006  0.940144E-015  0.284188E-011  0.217435E-019  0.311612E-013  0.126812E-011  0.692219E-007  0.341518E-007  0.518990E-017  0.130713E-025  0.484982E-017  0.293356E-025  0.308050E-004  0.724749E-004  0.584651E-008  0.137863E-009  0.817936E-020  0.605956E-005  0.202816E-006  0.327035E-005  0.190680E-003  0.277414E-012  0.150475E-004  0.216721E-019  0.123829E-004  0.298385E-004  0.408375E-002  0.104837       0.256663E-015  0.547606E-035  0.598424E-002  0.323855E-003  0.505908E-002  0.114998E-005  0.337150E-006  0.502286E-007  0.403386E-011  0.910774E-002  0.715835E-005  0.623639E-003  0.182953E-011  0.218506E-022  0.111590       0.716510E-005  0.134855       0.775859E-004  0.334448E-002  0.173467E-019  0.172831E-003  0.246275E-010  0.100375E-006  0.139980E-012  0.512492E-012  0.337720E-012  0.118889E-024  0.429602E-006  0.528444E-011  0.688368E-014  0.961247E-012  0.138593E-009  0.146778E-012  0.292542E-016  0.681547E-004  0.259499E-006  0.133669E-002  0.252305E-003  0.289421E-008  0.163278E-002  0.226515E-001  0.718208E-001 -0.278488E-004  0.374750       0.119326      -0.935560E-002  0.383867     
  22.4000        225.000       0.301310E-004  0.368646E-006  0.186494E-008  0.224404E-005  0.175710E-003  0.220070E-005  0.205063E-003  0.450772E-002  0.993345       0.652383E-002  0.105812E-002  0.507605       0.408683E-002   0.00000       0.124792E-004  0.339660E-006  0.991095       0.229923E-021  0.237616E-005  0.148300E-004  0.386153E-005  0.286030E-007  0.143213E-005  0.465174E-007  0.308307E-008  0.119863E-006  0.231153E-005  0.114483E-003  0.327315E-006  0.146383E-006  0.942420E-015  0.284876E-011  0.217961E-019  0.312366E-013  0.127118E-011  0.693895E-007  0.342345E-007  0.520246E-017  0.131029E-025  0.486156E-017  0.294066E-025  0.308795E-004  0.726503E-004  0.586066E-008  0.138197E-009  0.819916E-020  0.607423E-005  0.203307E-006  0.327826E-005  0.191142E-003  0.278086E-012  0.150839E-004  0.217246E-019  0.124129E-004  0.299107E-004  0.409364E-002  0.105091       0.257284E-015  0.548932E-035  0.599872E-002  0.324639E-003  0.507132E-002  0.115277E-005  0.337966E-006  0.503502E-007  0.404363E-011  0.912978E-002  0.717568E-005  0.625149E-003  0.183395E-011  0.219035E-022  0.111860       0.718244E-005  0.135182       0.777737E-004  0.335258E-002  0.173887E-019  0.173249E-003  0.246871E-010  0.100618E-006  0.140319E-012  0.513733E-012  0.338537E-012  0.119177E-024  0.430642E-006  0.529723E-011  0.690035E-014  0.963574E-012  0.138928E-009  0.147133E-012  0.293250E-016  0.683197E-004  0.260127E-006  0.133993E-002  0.252916E-003  0.290121E-008  0.163674E-002  0.227063E-001  0.719947E-001 -0.279162E-004  0.375658       0.119615      -0.937825E-002  0.384796     
  22.5000        226.000       0.302028E-004  0.369523E-006  0.186938E-008  0.224938E-005  0.176129E-003  0.220594E-005  0.205551E-003  0.451845E-002  0.993339       0.652957E-002  0.106062E-002  0.507618       0.408676E-002   0.00000       0.124789E-004  0.339647E-006  0.991084       0.230474E-021  0.238185E-005  0.148656E-004  0.387079E-005  0.286715E-007  0.143557E-005  0.466290E-007  0.309046E-008  0.120150E-006  0.231707E-005  0.114757E-003  0.328099E-006  0.146734E-006  0.944680E-015  0.285559E-011  0.218484E-019  0.313115E-013  0.127423E-011  0.695559E-007  0.343166E-007  0.521494E-017  0.131344E-025  0.487322E-017  0.294771E-025  0.309536E-004  0.728245E-004  0.587471E-008  0.138528E-009  0.821882E-020  0.608879E-005  0.203794E-006  0.328612E-005  0.191600E-003  0.278752E-012  0.151201E-004  0.217766E-019  0.124427E-004  0.299824E-004  0.410345E-002  0.105343       0.257901E-015  0.550248E-035  0.601311E-002  0.325418E-003  0.508348E-002  0.115553E-005  0.338776E-006  0.504709E-007  0.405332E-011  0.915167E-002  0.719288E-005  0.626648E-003  0.183835E-011  0.219560E-022  0.112128       0.719966E-005  0.135506       0.779601E-004  0.336061E-002  0.174304E-019  0.173664E-003  0.247463E-010  0.100860E-006  0.140656E-012  0.514964E-012  0.339349E-012  0.119462E-024  0.431674E-006  0.530993E-011  0.691689E-014  0.965884E-012  0.139261E-009  0.147486E-012  0.293953E-016  0.684835E-004  0.260751E-006  0.134314E-002  0.253523E-003  0.290817E-008  0.164066E-002  0.227607E-001  0.721673E-001 -0.279831E-004  0.376558       0.119902      -0.940073E-002  0.385718     
  22.6000        227.000       0.302740E-004  0.370395E-006  0.187378E-008  0.225469E-005  0.176544E-003  0.221115E-005  0.206036E-003  0.452911E-002  0.993333       0.653527E-002  0.106311E-002  0.507631       0.408670E-002   0.00000       0.124786E-004  0.339634E-006  0.991072       0.231021E-021  0.238751E-005  0.149009E-004  0.387998E-005  0.287396E-007  0.143898E-005  0.467397E-007  0.309780E-008  0.120436E-006  0.232257E-005  0.115030E-003  0.328879E-006  0.147082E-006  0.946923E-015  0.286237E-011  0.219002E-019  0.313859E-013  0.127726E-011  0.697210E-007  0.343981E-007  0.522732E-017  0.131655E-025  0.488479E-017  0.295471E-025  0.310271E-004  0.729974E-004  0.588866E-008  0.138857E-009  0.823834E-020  0.610325E-005  0.204278E-006  0.329393E-005  0.192055E-003  0.279414E-012  0.151560E-004  0.218284E-019  0.124722E-004  0.300536E-004  0.411320E-002  0.105593       0.258514E-015  0.551554E-035  0.602739E-002  0.326190E-003  0.509555E-002  0.115827E-005  0.339581E-006  0.505908E-007  0.406295E-011  0.917340E-002  0.720996E-005  0.628136E-003  0.184272E-011  0.220081E-022  0.112394       0.721676E-005  0.135828       0.781453E-004  0.336859E-002  0.174718E-019  0.174077E-003  0.248050E-010  0.101099E-006  0.140990E-012  0.516187E-012  0.340154E-012  0.119746E-024  0.432699E-006  0.532254E-011  0.693331E-014  0.968178E-012  0.139592E-009  0.147836E-012  0.294651E-016  0.686461E-004  0.261370E-006  0.134633E-002  0.254125E-003  0.291508E-008  0.164456E-002  0.228148E-001  0.723387E-001 -0.280496E-004  0.377452       0.120186      -0.942305E-002  0.386634     
  22.7000        228.000       0.303447E-004  0.371260E-006  0.187816E-008  0.225995E-005  0.176956E-003  0.221631E-005  0.206517E-003  0.453968E-002  0.993327       0.654093E-002  0.106558E-002  0.507644       0.408664E-002   0.00000       0.124783E-004  0.339622E-006  0.991061       0.231564E-021  0.239312E-005  0.149359E-004  0.388910E-005  0.288072E-007  0.144236E-005  0.468496E-007  0.310508E-008  0.120719E-006  0.232803E-005  0.115300E-003  0.329652E-006  0.147428E-006  0.949150E-015  0.286910E-011  0.219517E-019  0.314597E-013  0.128026E-011  0.698850E-007  0.344790E-007  0.523961E-017  0.131965E-025  0.489628E-017  0.296166E-025  0.311000E-004  0.731691E-004  0.590251E-008  0.139184E-009  0.825771E-020  0.611760E-005  0.204759E-006  0.330167E-005  0.192507E-003  0.280071E-012  0.151916E-004  0.218797E-019  0.125015E-004  0.301243E-004  0.412287E-002  0.105841       0.259122E-015  0.552852E-035  0.604156E-002  0.326958E-003  0.510754E-002  0.116100E-005  0.340379E-006  0.507098E-007  0.407250E-011  0.919498E-002  0.722692E-005  0.629613E-003  0.184705E-011  0.220599E-022  0.112659       0.723373E-005  0.136147       0.783291E-004  0.337652E-002  0.175129E-019  0.174486E-003  0.248634E-010  0.101337E-006  0.141321E-012  0.517401E-012  0.340955E-012  0.120028E-024  0.433717E-006  0.533506E-011  0.694962E-014  0.970455E-012  0.139920E-009  0.148184E-012  0.295344E-016  0.688076E-004  0.261985E-006  0.134950E-002  0.254722E-003  0.292193E-008  0.164842E-002  0.228684E-001  0.725088E-001 -0.281156E-004  0.378340       0.120469      -0.944522E-002  0.387544     
  22.8000        229.000       0.304149E-004  0.372118E-006  0.188251E-008  0.226518E-005  0.177366E-003  0.222144E-005  0.206995E-003  0.455019E-002  0.993321       0.654654E-002  0.106803E-002  0.507657       0.408658E-002   0.00000       0.124780E-004  0.339609E-006  0.991050       0.232104E-021  0.239870E-005  0.149707E-004  0.389816E-005  0.288743E-007  0.144572E-005  0.469588E-007  0.311232E-008  0.121000E-006  0.233346E-005  0.115569E-003  0.330420E-006  0.147772E-006  0.951361E-015  0.287579E-011  0.220029E-019  0.315330E-013  0.128324E-011  0.700478E-007  0.345593E-007  0.525182E-017  0.132273E-025  0.490769E-017  0.296856E-025  0.311725E-004  0.733396E-004  0.591626E-008  0.139508E-009  0.827695E-020  0.613185E-005  0.205236E-006  0.330936E-005  0.192955E-003  0.280724E-012  0.152270E-004  0.219307E-019  0.125307E-004  0.301945E-004  0.413247E-002  0.106088       0.259725E-015  0.554140E-035  0.605564E-002  0.327719E-003  0.511944E-002  0.116370E-005  0.341172E-006  0.508279E-007  0.408199E-011  0.921640E-002  0.724376E-005  0.631080E-003  0.185135E-011  0.221113E-022  0.112921       0.725058E-005  0.136464       0.785115E-004  0.338438E-002  0.175537E-019  0.174893E-003  0.249213E-010  0.101573E-006  0.141650E-012  0.518607E-012  0.341749E-012  0.120307E-024  0.434727E-006  0.534749E-011  0.696581E-014  0.972716E-012  0.140246E-009  0.148529E-012  0.296032E-016  0.689679E-004  0.262595E-006  0.135264E-002  0.255316E-003  0.292874E-008  0.165226E-002  0.229217E-001  0.726777E-001 -0.281811E-004  0.379221       0.120750      -0.946722E-002  0.388447     
  22.9000        230.000       0.304846E-004  0.372971E-006  0.188682E-008  0.227037E-005  0.177772E-003  0.222653E-005  0.207469E-003  0.456061E-002  0.993315       0.655212E-002  0.107046E-002  0.507670       0.408652E-002   0.00000       0.124777E-004  0.339597E-006  0.991039       0.232640E-021  0.240423E-005  0.150053E-004  0.390716E-005  0.289410E-007  0.144906E-005  0.470671E-007  0.311950E-008  0.121279E-006  0.233884E-005  0.115836E-003  0.331183E-006  0.148113E-006  0.953557E-015  0.288242E-011  0.220537E-019  0.316058E-013  0.128621E-011  0.702095E-007  0.346390E-007  0.526394E-017  0.132578E-025  0.491901E-017  0.297541E-025  0.312444E-004  0.735088E-004  0.592992E-008  0.139830E-009  0.829605E-020  0.614600E-005  0.205709E-006  0.331700E-005  0.193400E-003  0.281372E-012  0.152622E-004  0.219813E-019  0.125596E-004  0.302641E-004  0.414201E-002  0.106333       0.260325E-015  0.555418E-035  0.606961E-002  0.328476E-003  0.513125E-002  0.116639E-005  0.341960E-006  0.509452E-007  0.409141E-011  0.923767E-002  0.726047E-005  0.632536E-003  0.185563E-011  0.221623E-022  0.113182       0.726731E-005  0.136779       0.786927E-004  0.339219E-002  0.175942E-019  0.175296E-003  0.249788E-010  0.101807E-006  0.141977E-012  0.519803E-012  0.342537E-012  0.120585E-024  0.435731E-006  0.535983E-011  0.698189E-014  0.974961E-012  0.140570E-009  0.148872E-012  0.296715E-016  0.691270E-004  0.263201E-006  0.135576E-002  0.255905E-003  0.293550E-008  0.165608E-002  0.229746E-001  0.728454E-001 -0.282461E-004  0.380097       0.121028      -0.948907E-002  0.389343     
  23.0000        231.000       0.624029E-005  0.187351E-007  0.330870E-009  0.404626E-006  0.750353E-004  0.427037E-006  0.702654E-004  0.118409E-002  0.995249       0.459701E-002  0.391334E-003  0.503716       0.410679E-002   0.00000       0.136892E-004  0.344575E-006  0.994639       0.109828E-023  0.476128E-007  0.303979E-006  0.771859E-007  0.264325E-009  0.286268E-007  0.908975E-009  0.171041E-010  0.139308E-008  0.262657E-007  0.234777E-004  0.317452E-007  0.466992E-010  0.787625E-016  0.838583E-012  0.125553E-021  0.383927E-014  0.550298E-012  0.174665E-007  0.827096E-009  0.633643E-020  0.623223E-028  0.557262E-019  0.936893E-029  0.350199E-005  0.178209E-004  0.140534E-008  0.940841E-011  0.384739E-022  0.846999E-006  0.717007E-007  0.684338E-006  0.384848E-005  0.213750E-013  0.201896E-006  0.924890E-021  0.201468E-006  0.602235E-006  0.672340E-003  0.373329E-001  0.197693E-015  0.543218E-040  0.206328E-002  0.649230E-004  0.175703E-002  0.411864E-006  0.120752E-006  0.499293E-008  0.840106E-012  0.185432E-002  0.250631E-005  0.229161E-002  0.171800E-013  0.941427E-027  0.377016E-001  0.138204E-006  0.270980E-001  0.155912E-004  0.657007E-003  0.166834E-019  0.341004E-005  0.113240E-013  0.467038E-009  0.140877E-014  0.111560E-013  0.159011E-013  0.261887E-025  0.327009E-007  0.433379E-014  0.578067E-015  0.140602E-014  0.207582E-010  0.382918E-015  0.781481E-017  0.146609E-004  0.570998E-007  0.281088E-003  0.432790E-003  0.755029E-011  0.921325E-005  0.266635E-002  0.127743E-001 -0.579231E-005  0.770371E-001  0.397987E-001 -0.302634E-002  0.112305     
  23.1000        232.000       0.638545E-005  0.191709E-007  0.338566E-009  0.414038E-006  0.767807E-004  0.436970E-006  0.718998E-004  0.121163E-002  0.995234       0.460827E-002  0.400278E-003  0.503755       0.410665E-002   0.00000       0.136887E-004  0.344565E-006  0.994611       0.112389E-023  0.487226E-007  0.311065E-006  0.789851E-007  0.270487E-009  0.292941E-007  0.930163E-009  0.175028E-010  0.142555E-008  0.268779E-007  0.240250E-004  0.324852E-007  0.477877E-010  0.805984E-016  0.858130E-012  0.128480E-021  0.392876E-014  0.563125E-012  0.178736E-007  0.846375E-009  0.648413E-020  0.637750E-028  0.570252E-019  0.958731E-029  0.358362E-005  0.182363E-004  0.143810E-008  0.962771E-011  0.393707E-022  0.866742E-006  0.733720E-007  0.700290E-006  0.393819E-005  0.218733E-013  0.206602E-006  0.946449E-021  0.206164E-006  0.616273E-006  0.688012E-003  0.382031E-001  0.202302E-015  0.555880E-040  0.211137E-002  0.664363E-004  0.179798E-002  0.421465E-006  0.123566E-006  0.510931E-008  0.859688E-012  0.189755E-002  0.256473E-005  0.234502E-002  0.175805E-013  0.963371E-027  0.385804E-001  0.141426E-006  0.277296E-001  0.159546E-004  0.672322E-003  0.170723E-019  0.348953E-005  0.115880E-013  0.477925E-009  0.144161E-014  0.114161E-013  0.162717E-013  0.267992E-025  0.334632E-007  0.443481E-014  0.591541E-015  0.143879E-014  0.212421E-010  0.391843E-015  0.799697E-017  0.150026E-004  0.584308E-007  0.287639E-003  0.442878E-003  0.772628E-011  0.942801E-005  0.272850E-002  0.130720E-001 -0.592732E-005  0.788328E-001  0.407264E-001 -0.309688E-002  0.114923     
  23.2000        233.000       0.652932E-005  0.196028E-007  0.346195E-009  0.423366E-006  0.785107E-004  0.446816E-006  0.735199E-004  0.123893E-002  0.995220       0.461943E-002  0.409142E-003  0.503793       0.410650E-002   0.00000       0.136882E-004  0.344555E-006  0.994582       0.114926E-023  0.498228E-007  0.318088E-006  0.807685E-007  0.276594E-009  0.299555E-007  0.951166E-009  0.178980E-010  0.145774E-008  0.274848E-007  0.245675E-004  0.332187E-007  0.488667E-010  0.824183E-016  0.877507E-012  0.131381E-021  0.401747E-014  0.575840E-012  0.182772E-007  0.865486E-009  0.663054E-020  0.652150E-028  0.583128E-019  0.980379E-029  0.366454E-005  0.186481E-004  0.147057E-008  0.984510E-011  0.402596E-022  0.886313E-006  0.750288E-007  0.716102E-006  0.402711E-005  0.223672E-013  0.211267E-006  0.967819E-021  0.210819E-006  0.630188E-006  0.703547E-003  0.390657E-001  0.206869E-015  0.568431E-040  0.215904E-002  0.679364E-004  0.183858E-002  0.430981E-006  0.126356E-006  0.522468E-008  0.879099E-012  0.194039E-002  0.262264E-005  0.239797E-002  0.179775E-013  0.985123E-027  0.394516E-001  0.144619E-006  0.283557E-001  0.163148E-004  0.687503E-003  0.174578E-019  0.356832E-005  0.118496E-013  0.488716E-009  0.147416E-014  0.116738E-013  0.166392E-013  0.274043E-025  0.342188E-007  0.453494E-014  0.604898E-015  0.147128E-014  0.217217E-010  0.400691E-015  0.817754E-017  0.153414E-004  0.597501E-007  0.294134E-003  0.452878E-003  0.790074E-011  0.964089E-005  0.279011E-002  0.133672E-001 -0.606116E-005  0.806128E-001  0.416460E-001 -0.316680E-002  0.117517     
  23.3000        234.000       0.667193E-005  0.200310E-007  0.353756E-009  0.432613E-006  0.802255E-004  0.456575E-006  0.751256E-004  0.126599E-002  0.995205       0.463049E-002  0.417929E-003  0.503831       0.410636E-002   0.00000       0.136878E-004  0.344545E-006  0.994554       0.117442E-023  0.509133E-007  0.325051E-006  0.825365E-007  0.282648E-009  0.306112E-007  0.971986E-009  0.182898E-010  0.148965E-008  0.280864E-007  0.251052E-004  0.339458E-007  0.499364E-010  0.842224E-016  0.896714E-012  0.134257E-021  0.410541E-014  0.588445E-012  0.186773E-007  0.884431E-009  0.677567E-020  0.666425E-028  0.595892E-019  0.100184E-028  0.374475E-005  0.190563E-004  0.150276E-008  0.100606E-010  0.411409E-022  0.905714E-006  0.766711E-007  0.731777E-006  0.411526E-005  0.228568E-013  0.215891E-006  0.989004E-021  0.215434E-006  0.643982E-006  0.718947E-003  0.399208E-001  0.211398E-015  0.580874E-040  0.220630E-002  0.694235E-004  0.187883E-002  0.440415E-006  0.129122E-006  0.533904E-008  0.898342E-012  0.198287E-002  0.268005E-005  0.245046E-002  0.183710E-013  0.100669E-026  0.403151E-001  0.147785E-006  0.289764E-001  0.166720E-004  0.702551E-003  0.178399E-019  0.364643E-005  0.121090E-013  0.499414E-009  0.150643E-014  0.119294E-013  0.170034E-013  0.280041E-025  0.349678E-007  0.463421E-014  0.618139E-015  0.150349E-014  0.221972E-010  0.409462E-015  0.835654E-017  0.156772E-004  0.610580E-007  0.300573E-003  0.462791E-003  0.807368E-011  0.985192E-005  0.285118E-002  0.136598E-001 -0.619383E-005  0.823774E-001  0.425575E-001 -0.323612E-002  0.120090     
