|6.6.6
PT_inf_gloss38_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  23.5000        236.000       0.152482E-003  0.933022E-005  0.318687E-007  0.156025E-004  0.778561E-003  0.403996E-004  0.500900E-003  0.752745E-002  0.989997       0.776030E-002  0.119687E-002  0.508887       0.319607E-002   0.00000       0.844649E-005  0.341551E-006  0.986789       0.564633E-019  0.728624E-004  0.432764E-003  0.545979E-003  0.397779E-005  0.193939E-003  0.769296E-005  0.170971E-005  0.254229E-004  0.463713E-003  0.101565E-002  0.847908E-006  0.145338E-003  0.980172E-014  0.113627E-010  0.640663E-017  0.503990E-012  0.679234E-011  0.478755E-006  0.130248E-005  0.412022E-014  0.846697E-023  0.132364E-016  0.762679E-025  0.834845E-004  0.213739E-003  0.215508E-007  0.180169E-008  0.245568E-017  0.386977E-004  0.717254E-006  0.158744E-004  0.536987E-002  0.677587E-011  0.536138E-003  0.717100E-018  0.588779E-005  0.972563E-003  0.309464E-002  0.829363E-001  0.175266E-015  0.637132E-035  0.219047E-001  0.172564E-002  0.436678E-002  0.407585E-005  0.180266E-005  0.689251E-006  0.218576E-010  0.434009E-001  0.275027E-004  0.816738E-004  0.235894E-011  0.101568E-021  0.164549       0.953057E-004  0.248837       0.210755E-003  0.704501E-002  0.633243E-019  0.576041E-002  0.618326E-011  0.379712E-007  0.544381E-013  0.226908E-012  0.163754E-012  0.409118E-025  0.458010E-010  0.270000E-013  0.753453E-016  0.100093E-015  0.221025E-013  0.311380E-018  0.161540E-021  0.281170E-003  0.995242E-006  0.593192E-002  0.194226E-004  0.687542E-007  0.418027E-001  0.140356       0.366292      -0.100308E-003   1.77888       0.229492      -0.134004E-001  0.642227     
  23.6000        237.000       0.128718E-003  0.779395E-005  0.269453E-007  0.118557E-004  0.667078E-003  0.319436E-004  0.419223E-003  0.705486E-002  0.990724       0.752671E-002  0.109770E-002  0.508497       0.319851E-002   0.00000       0.104096E-004  0.179414E-007  0.987701       0.357546E-019  0.609185E-004  0.360879E-003  0.397282E-003  0.247990E-005  0.141244E-003  0.561737E-005  0.113355E-005  0.193001E-004  0.353276E-003  0.863441E-003  0.615450E-006  0.113954E-003  0.672639E-014  0.858773E-011  0.408578E-017  0.373657E-012  0.554607E-011  0.407867E-006  0.109678E-005  0.409632E-014  0.106365E-022  0.534228E-017  0.171867E-025  0.537605E-004  0.160786E-003  0.162540E-007  0.123384E-008  0.156285E-017  0.304516E-004  0.584441E-006  0.134280E-004  0.449653E-002  0.719437E-011  0.417021E-003  0.703297E-018  0.297502E-005  0.815099E-003  0.248621E-002  0.777681E-001  0.191816E-015  0.716177E-036  0.178483E-001  0.146703E-002  0.409461E-002  0.333177E-005  0.147486E-005  0.513371E-006  0.186416E-010  0.371447E-001  0.225605E-004  0.780022E-004  0.120404E-011  0.274211E-022  0.150428       0.895362E-004  0.236516       0.200497E-003  0.671967E-002  0.733365E-019  0.484041E-002  0.205324E-011  0.200477E-007  0.335462E-013  0.163200E-012  0.137465E-012  0.467854E-025  0.123153E-010  0.629250E-014  0.443909E-016  0.163719E-016  0.913939E-014  0.357459E-019  0.468805E-022  0.237785E-003  0.839466E-006  0.502974E-002  0.157868E-004  0.517215E-007  0.367035E-001  0.119730       0.311806      -0.846297E-004   1.51229       0.205888      -0.121391E-001  0.590009     
  23.7000        238.000       0.107479E-003  0.630511E-005  0.216785E-007  0.103624E-004  0.554079E-003  0.230132E-004  0.342156E-003  0.733656E-002  0.991154       0.783200E-002  0.109061E-002  0.508957       0.319661E-002   0.00000       0.104560E-004   0.00000       0.987951       0.153713E-019  0.491019E-004  0.291698E-003  0.234446E-003  0.173498E-005  0.832751E-004  0.330257E-005  0.532894E-006  0.124771E-004  0.227336E-003  0.722010E-003  0.612352E-006  0.769614E-004  0.443909E-014  0.708821E-011  0.173329E-017  0.226458E-012  0.420478E-011  0.338394E-006  0.872172E-006  0.211740E-014  0.422555E-023  0.884303E-017  0.619625E-025  0.531979E-004  0.134118E-003  0.135209E-007  0.820690E-009  0.668178E-018  0.277246E-004  0.446412E-006  0.112922E-004  0.361778E-002  0.443228E-011  0.363609E-003  0.475550E-018  0.611892E-005  0.655269E-003  0.306927E-002  0.809892E-001  0.168493E-015  0.555077E-035  0.136210E-001  0.122577E-002  0.426003E-002  0.253650E-005  0.112185E-005  0.311330E-006  0.155351E-010  0.308359E-001  0.171109E-004  0.841346E-004  0.257045E-011  0.111631E-021  0.147415       0.924203E-004  0.254759       0.215688E-003  0.720863E-002  0.436331E-019  0.388013E-002  0.766876E-011  0.449459E-007  0.634419E-013  0.260355E-012  0.184989E-012  0.447960E-025  0.109016E-009  0.508713E-013  0.129308E-015  0.286492E-015  0.576191E-013  0.135395E-017  0.639849E-021  0.199994E-003  0.708318E-006  0.421861E-002  0.203328E-004  0.535757E-007  0.320698E-001  0.100655       0.261265      -0.710427E-004   1.26480       0.193717      -0.116972E-001  0.590761     
  23.8000        239.000       0.675503E-004  0.242628E-005  0.885072E-008  0.732622E-005  0.363682E-003  0.102431E-004  0.292487E-003  0.777571E-002  0.992024       0.802813E-002  0.134565E-002  0.510253       0.319665E-002   0.00000       0.125016E-004  0.333368E-006  0.988362       0.208085E-020  0.184224E-004  0.109644E-003  0.401379E-004  0.525117E-006  0.142584E-004  0.564414E-006  0.536085E-007  0.209445E-005  0.380619E-004  0.476613E-003  0.715813E-006  0.938258E-005  0.210958E-014  0.572292E-011  0.210305E-018  0.809316E-013  0.255358E-011  0.201284E-006  0.293220E-006  0.987333E-016  0.755266E-025  0.776485E-016  0.522366E-023  0.843810E-004  0.120379E-003  0.121141E-007  0.432817E-009  0.899630E-019  0.243334E-004  0.300748E-006  0.749558E-005  0.135234E-002  0.633987E-012  0.180229E-003  0.100382E-018  0.879004E-004  0.244990E-003  0.798091E-002  0.119134       0.140193E-015  0.607426E-032  0.922758E-002  0.813714E-003  0.630073E-002  0.168988E-005  0.747518E-006  0.121869E-006  0.101401E-010  0.200898E-001  0.113793E-004  0.216096E-003  0.264876E-010  0.637081E-020  0.158187       0.550247E-004  0.268401       0.227182E-003  0.757885E-002  0.921619E-020  0.144793E-002  0.782047E-009  0.829711E-006  0.662494E-012  0.153797E-011  0.618160E-012  0.478954E-025  0.558744E-006  0.112980E-009  0.941053E-014  0.138567E-010  0.913122E-010  0.142617E-011  0.220867E-016  0.132534E-003  0.470446E-006  0.279053E-002  0.935399E-004  0.454169E-007  0.153781E-001  0.621197E-001  0.168138      -0.477851E-004  0.835066       0.183078      -0.129746E-001  0.620884     
  23.9000        240.000       0.676181E-004  0.242872E-005  0.885961E-008  0.733358E-005  0.364048E-003  0.102534E-004  0.292781E-003  0.778353E-002  0.992019       0.803296E-002  0.134699E-002  0.510261       0.319662E-002   0.00000       0.125015E-004  0.333356E-006  0.988354       0.208296E-020  0.184411E-004  0.109756E-003  0.401787E-004  0.525651E-006  0.142729E-004  0.564988E-006  0.536629E-007  0.209658E-005  0.381005E-004  0.477098E-003  0.716541E-006  0.939212E-005  0.211172E-014  0.572874E-011  0.210519E-018  0.810139E-013  0.255617E-011  0.201488E-006  0.293518E-006  0.988336E-016  0.756034E-025  0.777274E-016  0.522897E-023  0.844668E-004  0.120501E-003  0.121264E-007  0.433257E-009  0.900545E-019  0.243581E-004  0.301054E-006  0.750319E-005  0.135371E-002  0.634631E-012  0.180412E-003  0.100484E-018  0.879897E-004  0.245239E-003  0.798902E-002  0.119255       0.140335E-015  0.608043E-032  0.923695E-002  0.814541E-003  0.630713E-002  0.169159E-005  0.748278E-006  0.121993E-006  0.101504E-010  0.201102E-001  0.113908E-004  0.216316E-003  0.265145E-010  0.637728E-020  0.158348       0.550807E-004  0.268674       0.227413E-003  0.758655E-002  0.922555E-020  0.144940E-002  0.782842E-009  0.830555E-006  0.663167E-012  0.153954E-011  0.618789E-012  0.479441E-025  0.559312E-006  0.113095E-009  0.942009E-014  0.138708E-010  0.914050E-010  0.142762E-011  0.221092E-016  0.132669E-003  0.470924E-006  0.279336E-002  0.936350E-004  0.454630E-007  0.153937E-001  0.621828E-001  0.168309      -0.478336E-004  0.835914       0.183264      -0.129878E-001  0.621515     
  24.0000        241.000       0.676856E-004  0.243114E-005  0.886845E-008  0.734089E-005  0.364411E-003  0.102636E-004  0.293073E-003  0.779129E-002  0.992014       0.803775E-002  0.134833E-002  0.510270       0.319660E-002   0.00000       0.125014E-004  0.333344E-006  0.988345       0.208506E-020  0.184597E-004  0.109867E-003  0.402192E-004  0.526181E-006  0.142873E-004  0.565557E-006  0.537170E-007  0.209869E-005  0.381390E-004  0.477579E-003  0.717263E-006  0.940159E-005  0.211385E-014  0.573451E-011  0.210731E-018  0.810955E-013  0.255875E-011  0.201691E-006  0.293814E-006  0.989333E-016  0.756796E-025  0.778057E-016  0.523424E-023  0.845519E-004  0.120622E-003  0.121386E-007  0.433694E-009  0.901453E-019  0.243827E-004  0.301358E-006  0.751076E-005  0.135508E-002  0.635271E-012  0.180594E-003  0.100585E-018  0.880784E-004  0.245486E-003  0.799707E-002  0.119375       0.140477E-015  0.608656E-032  0.924627E-002  0.815362E-003  0.631349E-002  0.169330E-005  0.749032E-006  0.122116E-006  0.101607E-010  0.201305E-001  0.114023E-004  0.216534E-003  0.265412E-010  0.638371E-020  0.158508       0.551362E-004  0.268945       0.227642E-003  0.759420E-002  0.923485E-020  0.145086E-002  0.783631E-009  0.831392E-006  0.663835E-012  0.154109E-011  0.619413E-012  0.479924E-025  0.559876E-006  0.113209E-009  0.942959E-014  0.138848E-010  0.914972E-010  0.142906E-011  0.221315E-016  0.132803E-003  0.471399E-006  0.279618E-002  0.937294E-004  0.455089E-007  0.154093E-001  0.622455E-001  0.168479      -0.478819E-004  0.836757       0.183449      -0.130009E-001  0.622142     
  24.1000        242.000       0.677525E-004  0.243354E-005  0.887722E-008  0.734815E-005  0.364771E-003  0.102738E-004  0.293363E-003  0.779900E-002  0.992009       0.804251E-002  0.134966E-002  0.510278       0.319657E-002   0.00000       0.125013E-004  0.333333E-006  0.988337       0.208715E-020  0.184781E-004  0.109976E-003  0.402594E-004  0.526707E-006  0.143016E-004  0.566123E-006  0.537708E-007  0.210079E-005  0.381771E-004  0.478056E-003  0.717981E-006  0.941099E-005  0.211597E-014  0.574025E-011  0.210942E-018  0.811767E-013  0.256131E-011  0.201893E-006  0.294108E-006  0.990323E-016  0.757553E-025  0.778836E-016  0.523948E-023  0.846365E-004  0.120743E-003  0.121508E-007  0.434128E-009  0.902354E-019  0.244071E-004  0.301659E-006  0.751827E-005  0.135643E-002  0.635907E-012  0.180775E-003  0.100686E-018  0.881665E-004  0.245731E-003  0.800507E-002  0.119495       0.140617E-015  0.609265E-032  0.925552E-002  0.816178E-003  0.631980E-002  0.169499E-005  0.749782E-006  0.122238E-006  0.101708E-010  0.201507E-001  0.114137E-004  0.216750E-003  0.265678E-010  0.639010E-020  0.158666       0.551914E-004  0.269214       0.227870E-003  0.760180E-002  0.924409E-020  0.145232E-002  0.784415E-009  0.832224E-006  0.664500E-012  0.154263E-011  0.620032E-012  0.480404E-025  0.560436E-006  0.113322E-009  0.943902E-014  0.138987E-010  0.915887E-010  0.143049E-011  0.221536E-016  0.132935E-003  0.471870E-006  0.279898E-002  0.938231E-004  0.455544E-007  0.154247E-001  0.623078E-001  0.168648      -0.479298E-004  0.837594       0.183633      -0.130139E-001  0.622764     
  24.2000        243.000       0.678190E-004  0.243593E-005  0.888593E-008  0.735537E-005  0.365129E-003  0.102839E-004  0.293651E-003  0.780665E-002  0.992004       0.804724E-002  0.135098E-002  0.510287       0.319654E-002   0.00000       0.125012E-004  0.333321E-006  0.988328       0.208922E-020  0.184965E-004  0.110086E-003  0.402994E-004  0.527230E-006  0.143157E-004  0.566685E-006  0.538242E-007  0.210288E-005  0.382150E-004  0.478531E-003  0.718694E-006  0.942033E-005  0.211807E-014  0.574595E-011  0.211151E-018  0.812572E-013  0.256385E-011  0.202094E-006  0.294400E-006  0.991306E-016  0.758305E-025  0.779609E-016  0.524468E-023  0.847205E-004  0.120863E-003  0.121628E-007  0.434559E-009  0.903250E-019  0.244313E-004  0.301959E-006  0.752574E-005  0.135778E-002  0.636538E-012  0.180954E-003  0.100785E-018  0.882540E-004  0.245975E-003  0.801302E-002  0.119613       0.140757E-015  0.609870E-032  0.926470E-002  0.816988E-003  0.632608E-002  0.169668E-005  0.750526E-006  0.122360E-006  0.101809E-010  0.201707E-001  0.114251E-004  0.216965E-003  0.265942E-010  0.639644E-020  0.158824       0.552461E-004  0.269481       0.228096E-003  0.760935E-002  0.925327E-020  0.145376E-002  0.785194E-009  0.833050E-006  0.665159E-012  0.154416E-011  0.620648E-012  0.480881E-025  0.560992E-006  0.113434E-009  0.944839E-014  0.139125E-010  0.916796E-010  0.143191E-011  0.221756E-016  0.133067E-003  0.472338E-006  0.280176E-002  0.939163E-004  0.455996E-007  0.154400E-001  0.623696E-001  0.168815      -0.479773E-004  0.838426       0.183815      -0.130268E-001  0.623382     
  24.3000        244.000       0.678851E-004  0.243830E-005  0.889459E-008  0.736253E-005  0.365485E-003  0.102939E-004  0.293937E-003  0.781425E-002  0.992000       0.805194E-002  0.135229E-002  0.510295       0.319651E-002   0.00000       0.125011E-004  0.333310E-006  0.988320       0.209128E-020  0.185147E-004  0.110194E-003  0.403391E-004  0.527750E-006  0.143298E-004  0.567243E-006  0.538772E-007  0.210495E-005  0.382526E-004  0.479002E-003  0.719401E-006  0.942961E-005  0.212015E-014  0.575161E-011  0.211359E-018  0.813373E-013  0.256638E-011  0.202293E-006  0.294690E-006  0.992282E-016  0.759052E-025  0.780377E-016  0.524985E-023  0.848040E-004  0.120982E-003  0.121748E-007  0.434987E-009  0.904140E-019  0.244554E-004  0.302256E-006  0.753315E-005  0.135912E-002  0.637165E-012  0.181133E-003  0.100885E-018  0.883409E-004  0.246218E-003  0.802091E-002  0.119731       0.140895E-015  0.610471E-032  0.927383E-002  0.817793E-003  0.633231E-002  0.169835E-005  0.751265E-006  0.122480E-006  0.101910E-010  0.201905E-001  0.114363E-004  0.217179E-003  0.266203E-010  0.640274E-020  0.158980       0.553005E-004  0.269746       0.228321E-003  0.761684E-002  0.926238E-020  0.145519E-002  0.785967E-009  0.833870E-006  0.665814E-012  0.154568E-011  0.621259E-012  0.481355E-025  0.561545E-006  0.113546E-009  0.945770E-014  0.139262E-010  0.917699E-010  0.143332E-011  0.221974E-016  0.133198E-003  0.472804E-006  0.280452E-002  0.940088E-004  0.456445E-007  0.154552E-001  0.624310E-001  0.168981      -0.480246E-004  0.839251       0.183996      -0.130396E-001  0.623996     
  24.4000        245.000       0.679507E-004  0.244066E-005  0.890318E-008  0.736964E-005  0.365838E-003  0.103038E-004  0.294221E-003  0.782181E-002  0.991995       0.805660E-002  0.135359E-002  0.510304       0.319648E-002   0.00000       0.125010E-004  0.333298E-006  0.988312       0.209332E-020  0.185328E-004  0.110302E-003  0.403785E-004  0.528265E-006  0.143439E-004  0.567798E-006  0.539298E-007  0.210701E-005  0.382900E-004  0.479470E-003  0.720104E-006  0.943883E-005  0.212222E-014  0.575723E-011  0.211566E-018  0.814168E-013  0.256889E-011  0.202490E-006  0.294978E-006  0.993252E-016  0.759794E-025  0.781139E-016  0.525498E-023  0.848869E-004  0.121100E-003  0.121867E-007  0.435412E-009  0.905023E-019  0.244793E-004  0.302551E-006  0.754051E-005  0.136045E-002  0.637787E-012  0.181310E-003  0.100983E-018  0.884273E-004  0.246458E-003  0.802875E-002  0.119848       0.141033E-015  0.611067E-032  0.928289E-002  0.818592E-003  0.633850E-002  0.170001E-005  0.751999E-006  0.122600E-006  0.102009E-010  0.202103E-001  0.114475E-004  0.217391E-003  0.266464E-010  0.640900E-020  0.159136       0.553546E-004  0.270010       0.228544E-003  0.762428E-002  0.927143E-020  0.145661E-002  0.786735E-009  0.834685E-006  0.666465E-012  0.154719E-011  0.621866E-012  0.481825E-025  0.562093E-006  0.113657E-009  0.946694E-014  0.139398E-010  0.918596E-010  0.143472E-011  0.222191E-016  0.133329E-003  0.473266E-006  0.280726E-002  0.941006E-004  0.456891E-007  0.154703E-001  0.624921E-001  0.169146      -0.480715E-004  0.840071       0.184176      -0.130524E-001  0.624606     
  24.5000        246.000       0.551014E-004  0.914401E-006  0.608340E-008  0.439678E-005  0.325946E-003  0.776819E-005  0.366144E-003  0.759508E-002  0.992108       0.736485E-002  0.174304E-002  0.510768       0.324339E-002   0.00000       0.102853E-004  0.364137E-006  0.988363       0.853765E-021  0.641513E-005  0.382665E-004  0.116430E-004  0.104484E-006  0.414845E-005  0.163843E-006  0.121686E-007  0.438650E-006  0.794980E-005  0.409781E-003  0.421676E-006  0.748921E-006  0.201596E-014  0.699573E-011  0.106817E-018  0.933518E-013  0.377113E-011  0.213725E-006  0.126326E-006  0.171065E-016  0.284308E-025  0.169776E-016  0.181550E-024  0.571651E-004  0.119383E-003  0.119903E-007  0.334966E-009  0.369949E-019  0.173254E-004  0.359114E-006  0.643342E-005  0.471632E-003  0.480828E-012  0.518946E-004  0.510905E-019  0.279116E-004  0.857312E-004  0.785655E-002  0.171044       0.293402E-015  0.386345E-034  0.108626E-001  0.690048E-003  0.891481E-002  0.203665E-005  0.903813E-006  0.114907E-006  0.879591E-011  0.174321E-001  0.137230E-004  0.771514E-003  0.500914E-011  0.107909E-021  0.188039       0.191013E-004  0.229826       0.194841E-003  0.648603E-002  0.168437E-019  0.505455E-003  0.752449E-010  0.247553E-006  0.288222E-012  0.975728E-012  0.571868E-012  0.941762E-025  0.377424E-006  0.144231E-010  0.115525E-013  0.234708E-011  0.148667E-009  0.320517E-012  0.477441E-016  0.114541E-003  0.408120E-006  0.240659E-002  0.226919E-003  0.102161E-007  0.504338E-002  0.456684E-001  0.136810      -0.410343E-004  0.718482       0.204156      -0.160311E-001  0.651770     
  24.6000        247.000       0.551593E-004  0.914988E-006  0.608676E-008  0.439619E-005  0.326308E-003  0.777310E-005  0.366478E-003  0.760526E-002  0.992135       0.734107E-002  0.174484E-002  0.510766       0.321284E-002   0.00000       0.103381E-004  0.342108E-006  0.988385       0.851326E-021  0.642015E-005  0.382887E-004  0.116410E-004  0.104465E-006  0.414837E-005  0.163870E-006  0.121540E-007  0.439559E-006  0.794717E-005  0.410086E-003  0.421714E-006  0.748876E-006  0.201568E-014  0.700563E-011  0.106509E-018  0.933148E-013  0.377818E-011  0.213897E-006  0.126362E-006  0.170821E-016  0.283797E-025  0.169792E-016  0.181269E-024  0.571567E-004  0.119490E-003  0.120062E-007  0.334939E-009  0.368822E-019  0.173367E-004  0.359348E-006  0.644212E-005  0.471750E-003  0.481001E-012  0.517658E-004  0.511330E-019  0.279222E-004  0.857926E-004  0.786296E-002  0.171240       0.293711E-015  0.385168E-034  0.108721E-001  0.690974E-003  0.892427E-002  0.203945E-005  0.905350E-006  0.114925E-006  0.880590E-011  0.174520E-001  0.137454E-004  0.772947E-003  0.500944E-011  0.107667E-021  0.188234       0.191113E-004  0.230219       0.194986E-003  0.649268E-002  0.168583E-019  0.505842E-003  0.751224E-010  0.247309E-006  0.287984E-012  0.975135E-012  0.571624E-012  0.941399E-025  0.377837E-006  0.144002E-010  0.115493E-013  0.234348E-011  0.148582E-009  0.320039E-012  0.477441E-016  0.114643E-003  0.408903E-006  0.240947E-002  0.227201E-003  0.102080E-007  0.503976E-002  0.457051E-001  0.136906      -0.410947E-004  0.719422       0.204357      -0.160435E-001  0.652609     
  24.7000        248.000       0.552114E-004  0.915853E-006  0.609251E-008  0.440034E-005  0.326616E-003  0.778044E-005  0.366824E-003  0.761245E-002  0.992131       0.734494E-002  0.174648E-002  0.510775       0.321280E-002   0.00000       0.103379E-004  0.342105E-006  0.988377       0.852140E-021  0.642629E-005  0.383253E-004  0.116521E-004  0.104564E-006  0.415234E-005  0.164026E-006  0.121656E-007  0.439979E-006  0.795477E-005  0.410478E-003  0.422117E-006  0.749592E-006  0.201760E-014  0.701233E-011  0.106611E-018  0.934040E-013  0.378179E-011  0.214101E-006  0.126483E-006  0.170984E-016  0.284068E-025  0.169954E-016  0.181443E-024  0.572114E-004  0.119604E-003  0.120176E-007  0.335259E-009  0.369175E-019  0.173532E-004  0.359691E-006  0.644828E-005  0.472201E-003  0.481461E-012  0.518153E-004  0.511819E-019  0.279489E-004  0.858747E-004  0.787048E-002  0.171404       0.293991E-015  0.385536E-034  0.108825E-001  0.691634E-003  0.893281E-002  0.204140E-005  0.906215E-006  0.115034E-006  0.881432E-011  0.174686E-001  0.137585E-004  0.773686E-003  0.501423E-011  0.107770E-021  0.188414       0.191296E-004  0.230439       0.195173E-003  0.649888E-002  0.168744E-019  0.506325E-003  0.751942E-010  0.247546E-006  0.288259E-012  0.976068E-012  0.572170E-012  0.942299E-025  0.378199E-006  0.144140E-010  0.115603E-013  0.234572E-011  0.148724E-009  0.320345E-012  0.477898E-016  0.114753E-003  0.409294E-006  0.241177E-002  0.227418E-003  0.102178E-007  0.504457E-002  0.457488E-001  0.137037      -0.411340E-004  0.720110       0.204552      -0.160588E-001  0.653233     
  24.8000        249.000       0.552632E-004  0.916712E-006  0.609822E-008  0.440447E-005  0.326922E-003  0.778774E-005  0.367168E-003  0.761958E-002  0.992126       0.734878E-002  0.174811E-002  0.510784       0.321277E-002   0.00000       0.103378E-004  0.342102E-006  0.988369       0.852948E-021  0.643239E-005  0.383616E-004  0.116632E-004  0.104664E-006  0.415628E-005  0.164182E-006  0.121771E-007  0.440397E-006  0.796231E-005  0.410867E-003  0.422517E-006  0.750303E-006  0.201952E-014  0.701898E-011  0.106712E-018  0.934926E-013  0.378538E-011  0.214304E-006  0.126603E-006  0.171146E-016  0.284338E-025  0.170116E-016  0.181615E-024  0.572656E-004  0.119718E-003  0.120290E-007  0.335577E-009  0.369525E-019  0.173697E-004  0.360033E-006  0.645440E-005  0.472649E-003  0.481918E-012  0.518645E-004  0.512305E-019  0.279754E-004  0.859561E-004  0.787795E-002  0.171566       0.294270E-015  0.385902E-034  0.108928E-001  0.692290E-003  0.894128E-002  0.204334E-005  0.907075E-006  0.115144E-006  0.882268E-011  0.174852E-001  0.137716E-004  0.774420E-003  0.501899E-011  0.107872E-021  0.188593       0.191478E-004  0.230658       0.195358E-003  0.650505E-002  0.168904E-019  0.506806E-003  0.752655E-010  0.247780E-006  0.288533E-012  0.976994E-012  0.572713E-012  0.943193E-025  0.378558E-006  0.144277E-010  0.115713E-013  0.234794E-011  0.148865E-009  0.320649E-012  0.478351E-016  0.114862E-003  0.409683E-006  0.241406E-002  0.227634E-003  0.102275E-007  0.504936E-002  0.457922E-001  0.137167      -0.411730E-004  0.720793       0.204746      -0.160741E-001  0.653852     
